GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
0,0,0,-8.814257622,-1.641308665,2.765820265,0,0,1,-8.369238853,2.182031393,3.861621141,0
0,0,0,-8.814257622,-1.626953125,2.756250143,0,0,1,-8.383593559,2.177246094,3.861621141,0
0,0,0,-8.809473038,-1.612597704,2.751464844,0,0,0,-8.393164635,2.172461033,3.866406441,0
0,0,0,-8.795117378,-1.579101563,2.746679783,0,0,0,-8.374023438,2.153320313,3.861621141,0
0,0,0,-8.795117378,-1.559960961,2.737109423,0,0,0,-8.354883194,2.167675734,3.895117283,0
0,0,0,-8.775977135,-1.54560554,2.746679783,0,0,0,-8.350097656,2.177246094,3.904687643,0
0,0,0,-8.766406059,-1.550390601,2.751464844,0,0,0,-8.359667778,2.191601515,3.928613424,0
0,0,0,-8.766406059,-1.564746141,2.756250143,0,0,0,-8.359667778,2.201171875,3.938183784,0
0,0,0,-8.775977135,-1.583886743,2.761035204,0,0,0,-8.354883194,2.201171875,3.923828125,0
0,0,0,-8.775977135,-1.612597704,2.789746046,0,0,0,-8.345313072,2.210742235,3.919043064,0
0,0,0,-8.780761719,-1.641308665,2.799316406,0,0,0,-8.345313072,2.215527296,3.890332222,0
0,0,0,-8.775977135,-1.660449266,2.804101706,0,0,0,-8.350097656,2.205957174,3.880761862,0
1,0,0,-8.771191597,-1.670019507,2.784960985,0,0,0,-8.364453316,2.201171875,3.880761862,0
1,0,0,-8.771191597,-1.660449266,2.784960985,0,0,0,-8.369238853,2.191601515,3.880761862,0
2,0,0,-8.775977135,-1.631738305,2.765820265,0,0,0,-8.369238853,2.186816454,3.885546923,0
2,0,0,-8.771191597,-1.607812524,2.770605564,0,0,0,-8.364453316,2.172461033,3.909472704,0
2,0,0,-8.766406059,-1.588671923,2.780175924,0,0,0,-8.364453316,2.172461033,3.919043064,0
2,0,0,-8.775977135,-1.559960961,2.780175924,1,0,0,-8.359667778,2.167675734,3.923828125,0
1,0,0,-8.790331841,-1.54560554,2.775390625,1,0,0,-8.345313072,2.186816454,3.928613424,0
1,0,0,-8.795117378,-1.564746141,2.775390625,1,0,0,-8.340527534,2.201171875,3.933398485,0
0,0,0,-8.795117378,-1.569531322,2.775390625,1,0,0,-8.326171875,2.225097656,3.919043064,0
0,0,0,-8.795117378,-1.579101563,2.784960985,1,0,0,-8.326171875,2.239453077,3.914258003,0
0,0,0,-8.799902916,-1.588671923,2.794531345,1,0,0,-8.326171875,2.258593798,3.909472704,0
0,0,0,-8.795117378,-1.583886743,2.794531345,1,0,0,-8.326171875,2.277734518,3.899902344,0
0,0,0,-8.785547256,-1.579101563,2.789746046,0,0,0,-8.326171875,2.292089939,3.904687643,0
0,0,0,-8.780761719,-1.569531322,2.780175924,0,0,0,-8.326171875,2.296875,3.914258003,0
0,0,0,-8.780761719,-1.583886743,2.784960985,0,0,0,-8.335741997,2.301660299,3.909472704,0
0,0,0,-8.790331841,-1.579101563,2.784960985,0,0,0,-8.345313072,2.301660299,3.909472704,0
0,0,0,-8.809473038,-1.574316382,2.775390625,0,0,0,-8.326171875,2.28730464,3.909472704,0
0,0,0,-8.814257622,-1.574316382,2.761035204,0,0,0,-8.302246094,2.263378859,3.890332222,0
0,0,0,-8.814257622,-1.564746141,2.765820265,0,0,0,-8.335741997,2.239453077,3.890332222,0
0,0,0,-8.8046875,-1.550390601,2.775390625,0,0,0,-8.364453316,2.229882956,3.904687643,0
0,0,0,-8.785547256,-1.516894579,2.765820265,0,0,0,-8.359667778,2.249023438,3.914258003,0
0,0,0,-8.775977135,-1.497753978,2.770605564,0,0,0,-8.330957413,2.268164158,3.904687643,0
0,0,0,-8.780761719,-1.507324219,2.789746046,0,0,0,-8.311816216,2.268164158,3.904687643,0
-1,0,0,-8.785547256,-1.550390601,2.804101706,0,0,0,-8.307031631,2.258593798,3.904687643,0
-1,0,1,-8.780761719,-1.612597704,2.818457127,0,0,0,-8.311816216,2.253808737,3.904687643,0
0,0,1,-8.790331841,-1.655664086,2.823242188,0,0,0,-8.316601753,2.272949219,3.895117283,0
0,0,0,-8.795117378,-1.655664086,2.808886766,0,0,0,-8.340527534,2.282519579,3.904687643,0
0,0,0,-8.795117378,-1.646093726,2.808886766,0,0,0,-8.350097656,2.277734518,3.899902344,0
0,0,0,-8.790331841,-1.603027344,2.818457127,0,0,0,-8.345313072,2.268164158,3.899902344,0
0,0,0,-8.780761719,-1.569531322,2.804101706,0,0,0,-8.345313072,2.258593798,3.909472704,0
0,0,0,-8.775977135,-1.564746141,2.799316406,0,0,0,-8.340527534,2.258593798,3.928613424,0
0,0,0,-8.766406059,-1.583886743,2.794531345,0,0,0,-8.340527534,2.258593798,3.938183784,0
0,0,0,-8.761621475,-1.598242164,2.789746046,-1,0,0,-8.335741997,2.249023438,3.947753906,0
0,0,0,-8.752051353,-1.607812524,2.799316406,-1,0,0,-8.340527534,2.239453077,3.947753906,0
0,0,0,-8.761621475,-1.617382884,2.804101706,-1,0,0,-8.340527534,2.234668016,3.947753906,0
0,0,0,-8.766406059,-1.622167945,2.813671827,-1,0,0,-8.340527534,2.234668016,3.933398485,0
0,0,0,-8.761621475,-1.631738305,2.823242188,-1,0,0,-8.326171875,2.229882956,3.914258003,0
0,0,0,-8.761621475,-1.641308665,2.832812548,0,0,0,-8.330957413,2.234668016,3.909472704,0
0,0,0,-8.756835938,-1.650878906,2.818457127,0,0,0,-8.335741997,2.253808737,3.914258003,0
1,0,0,-8.761621475,-1.650878906,2.818457127,0,0,0,-8.340527534,2.258593798,3.923828125,0
1,0,0,-8.756835938,-1.636523485,2.823242188,0,0,0,-8.340527534,2.258593798,3.923828125,0
1,0,0,-8.752051353,-1.617382884,2.813671827,0,0,0,-8.345313072,2.258593798,3.928613424,0
1,0,0,-8.761621475,-1.598242164,2.828027487,0,0,0,-8.345313072,2.263378859,3.933398485,0
1,0,0,-8.775977135,-1.588671923,2.823242188,0,0,0,-8.335741997,2.263378859,3.942968845,0
1,0,0,-8.771191597,-1.574316382,2.813671827,0,0,0,-8.335741997,2.263378859,3.942968845,0
1,0,0,-8.780761719,-1.579101563,2.804101706,0,0,0,-8.326171875,2.253808737,3.942968845,0
0,0,0,-8.790331841,-1.579101563,2.818457127,0,0,0,-8.321387291,2.258593798,3.942968845,0
0,0,0,-8.795117378,-1.583886743,2.823242188,0,0,0,-8.311816216,2.263378859,3.942968845,0
0,0,0,-8.795117378,-1.579101563,2.828027487,0,0,0,-8.311816216,2.263378859,3.942968845,0
0,0,0,-8.799902916,-1.583886743,2.818457127,0,0,0,-8.311816216,2.268164158,3.933398485,0
0,0,0,-8.799902916,-1.588671923,2.808886766,0,0,0,-8.311816216,2.282519579,3.914258003,0
0,0,0,-8.8046875,-1.579101563,2.799316406,0,0,0,-8.307031631,2.301660299,3.923828125,0
0,0,0,-8.790331841,-1.583886743,2.784960985,-1,0,0,-8.316601753,2.30644536,3.923828125,0
0,0,0,-8.790331841,-1.588671923,2.799316406,-1,0,0,-8.326171875,2.301660299,3.919043064,0
0,0,0,-8.799902916,-1.588671923,2.804101706,-1,0,0,-8.302246094,2.282519579,3.923828125,0
0,0,0,-8.795117378,-1.593457103,2.784960985,-1,0,0,-8.28310585,2.258593798,3.919043064,0
0,0,0,-8.799902916,-1.588671923,2.799316406,-1,0,0,-8.321387291,2.244238377,3.909472704,0
0,0,0,-8.799902916,-1.588671923,2.804101706,-1,0,0,-8.359667778,2.225097656,3.919043064,0
0,1,0,-8.780761719,-1.569531322,2.784960985,-1,0,0,-8.364453316,2.229882956,3.933398485,0
0,1,0,-8.785547256,-1.555175781,2.789746046,-1,0,0,-8.345313072,2.239453077,3.933398485,0
0,1,0,-8.785547256,-1.574316382,2.808886766,-1,0,0,-8.321387291,2.234668016,3.933398485,0
0,0,0,-8.785547256,-1.603027344,2.828027487,-1,0,0,-8.307031631,2.215527296,3.938183784,0
0,0,1,-8.780761719,-1.646093726,2.828027487,-1,0,0,-8.302246094,2.201171875,3.942968845,0
0,0,0,-8.785547256,-1.679589868,2.837597609,0,0,0,-8.307031631,2.205957174,3.938183784,0
0,0,0,-8.799902916,-1.684375048,2.813671827,0,0,0,-8.330957413,2.225097656,3.942968845,0
1,0,0,-8.795117378,-1.670019507,2.804101706,0,0,0,-8.345313072,2.239453077,3.928613424,0
1,0,0,-8.8046875,-1.641308665,2.799316406,-1,0,0,-8.354883194,2.253808737,3.933398485,0
1,0,0,-8.795117378,-1.607812524,2.794531345,-1,0,0,-8.345313072,2.244238377,3.923828125,0
1,0,0,-8.799902916,-1.593457103,2.794531345,0,0,0,-8.350097656,2.253808737,3.928613424,0
1,0,0,-8.785547256,-1.598242164,2.784960985,0,0,0,-8.335741997,2.258593798,3.942968845,0
1,0,0,-8.780761719,-1.588671923,2.765820265,0,0,0,-8.335741997,2.253808737,3.971679688,0
0,0,0,-8.775977135,-1.583886743,2.765820265,-1,0,0,-8.326171875,2.249023438,3.966894627,0
0,0,0,-8.775977135,-1.583886743,2.770605564,-1,0,0,-8.326171875,2.225097656,3.952539206,0
0,0,0,-8.775977135,-1.593457103,2.789746046,-1,0,0,-8.311816216,2.210742235,3.942968845,0
0,0,0,-8.771191597,-1.612597704,2.804101706,-1,0,0,-8.316601753,2.205957174,3.938183784,0
0,0,0,-8.761621475,-1.641308665,2.804101706,-1,0,0,-8.316601753,2.196386814,3.923828125,0
0,0,0,-8.756835938,-1.660449266,2.794531345,-1,0,0,-8.321387291,2.201171875,3.923828125,0
0,0,0,-8.761621475,-1.665234447,2.804101706,-1,0,0,-8.335741997,2.191601515,3.914258003,0
1,0,0,-8.766406059,-1.660449266,2.813671827,-1,0,0,-8.345313072,2.191601515,3.923828125,0
1,0,0,-8.775977135,-1.646093726,2.799316406,-1,0,0,-8.335741997,2.191601515,3.923828125,0
1,0,0,-8.771191597,-1.622167945,2.799316406,-1,0,0,-8.335741997,2.196386814,3.933398485,0
1,0,0,-8.780761719,-1.598242164,2.794531345,-1,0,0,-8.335741997,2.196386814,3.947753906,0
1,0,0,-8.766406059,-1.579101563,2.799316406,0,0,0,-8.321387291,2.196386814,3.957324266,0
1,0,0,-8.761621475,-1.579101563,2.804101706,0,0,0,-8.321387291,2.191601515,3.952539206,0
0,0,0,-8.761621475,-1.583886743,2.808886766,0,0,0,-8.316601753,2.186816454,3.957324266,0
0,0,0,-8.761621475,-1.588671923,2.804101706,0,0,0,-8.311816216,2.191601515,3.957324266,0
0,0,0,-8.771191597,-1.593457103,2.804101706,0,0,0,-8.316601753,2.191601515,3.947753906,0
0,0,0,-8.771191597,-1.603027344,2.804101706,0,0,0,-8.321387291,2.205957174,3.928613424,0
0,0,0,-8.780761719,-1.612597704,2.808886766,0,0,0,-8.326171875,2.215527296,3.928613424,0
0,0,0,-8.775977135,-1.612597704,2.808886766,0,0,0,-8.330957413,2.234668016,3.942968845,0
0,1,0,-8.771191597,-1.607812524,2.799316406,0,0,0,-8.330957413,2.249023438,3.938183784,0
0,1,0,-8.771191597,-1.617382884,2.818457127,0,0,0,-8.335741997,2.263378859,3.933398485,0
0,1,0,-8.771191597,-1.612597704,2.828027487,0,0,0,-8.316601753,2.258593798,3.928613424,0
0,1,0,-8.761621475,-1.607812524,2.813671827,0,0,0,-8.292675972,2.258593798,3.928613424,0
0,1,0,-8.771191597,-1.612597704,2.818457127,0,0,0,-8.311816216,2.244238377,3.928613424,0
0,1,0,-8.775977135,-1.603027344,2.808886766,0,0,0,-8.350097656,2.244238377,3.933398485,0
0,1,0,-8.756835938,-1.598242164,2.794531345,0,0,0,-8.359667778,2.253808737,3.947753906,0
0,1,0,-8.752051353,-1.593457103,2.799316406,0,0,0,-8.335741997,2.258593798,3.947753906,0
0,1,0,-8.761621475,-1.593457103,2.813671827,0,0,0,-8.316601753,2.249023438,3.952539206,0
0,1,0,-8.771191597,-1.612597704,2.837597609,0,0,0,-8.302246094,2.229882956,3.947753906,0
0,1,0,-8.766406059,-1.646093726,2.851953268,0,0,0,-8.287890434,2.210742235,3.938183784,0
1,1,0,-8.775977135,-1.670019507,2.856738329,0,0,0,-8.29746151,2.220312595,3.923828125,0
1,1,0,-8.780761719,-1.670019507,2.837597609,0,0,0,-8.326171875,2.234668016,3.914258003,0
2,1,0,-8.799902916,-1.650878906,2.837597609,0,0,0,-8.345313072,2.244238377,3.914258003,0
2,1,0,-8.823828697,-1.593457103,2.823242188,1,0,0,-8.359667778,2.253808737,3.923828125,0
2,1,0,-8.8046875,-1.53125,2.804101706,1,0,0,-8.345313072,2.263378859,3.928613424,0
2,1,0,-8.799902916,-1.507324219,2.784960985,1,0,0,-8.335741997,2.272949219,3.928613424,0
1,1,0,-8.795117378,-1.512109399,2.780175924,2,0,0,-8.335741997,2.296875,3.952539206,0
1,1,0,-8.775977135,-1.512109399,2.761035204,1,0,0,-8.335741997,2.30644536,3.962109566,0
0,1,0,-8.775977135,-1.516894579,2.765820265,1,0,0,-8.316601753,2.30644536,3.942968845,0
0,1,0,-8.785547256,-1.521679759,2.770605564,0,0,0,-8.307031631,2.30644536,3.928613424,0
0,1,0,-8.790331841,-1.550390601,2.775390625,0,0,0,-8.302246094,2.282519579,3.919043064,0
0,1,1,-8.795117378,-1.583886743,2.799316406,-1,0,0,-8.307031631,2.277734518,3.895117283,0
0,1,1,-8.785547256,-1.607812524,2.813671827,-1,0,0,-8.330957413,2.268164158,3.875976563,0
0,1,0,-8.785547256,-1.622167945,2.808886766,-1,0,0,-8.340527534,2.263378859,3.871191502,0
1,1,0,-8.785547256,-1.612597704,2.808886766,-1,0,0,-8.359667778,2.253808737,3.871191502,0
1,1,0,-8.785547256,-1.598242164,2.794531345,0,0,0,-8.359667778,2.244238377,3.895117283,0
1,1,0,-8.785547256,-1.569531322,2.789746046,0,0,0,-8.359667778,2.239453077,3.914258003,0
1,1,0,-8.775977135,-1.53603518,2.780175924,0,0,0,-8.354883194,2.239453077,3.928613424,0
0,1,0,-8.780761719,-1.521679759,2.770605564,0,0,0,-8.350097656,2.239453077,3.942968845,0
0,1,0,-8.775977135,-1.521679759,2.784960985,0,0,0,-8.354883194,2.239453077,3.957324266,0
0,0,0,-8.775977135,-1.54082036,2.775390625,0,0,0,-8.354883194,2.249023438,3.962109566,0
0,0,0,-8.780761719,-1.555175781,2.784960985,0,0,0,-8.354883194,2.253808737,3.947753906,0
-1,0,0,-8.785547256,-1.574316382,2.789746046,0,0,0,-8.345313072,2.253808737,3.933398485,0
-1,0,0,-8.795117378,-1.593457103,2.789746046,-1,0,0,-8.345313072,2.249023438,3.909472704,0
-1,0,0,-8.780761719,-1.598242164,2.804101706,-1,0,0,-8.340527534,2.253808737,3.904687643,0
0,0,0,-8.775977135,-1.607812524,2.784960985,-1,0,0,-8.335741997,2.249023438,3.880761862,0
0,0,0,-8.780761719,-1.603027344,2.780175924,-1,0,0,-8.340527534,2.239453077,3.871191502,0
0,0,0,-8.780761719,-1.598242164,2.780175924,-1,0,0,-8.340527534,2.234668016,3.890332222,0
0,1,0,-8.775977135,-1.598242164,2.770605564,-1,0,0,-8.345313072,2.229882956,3.909472704,0
0,1,0,-8.775977135,-1.593457103,2.775390625,-1,0,0,-8.354883194,2.225097656,3.914258003,0
0,1,0,-8.795117378,-1.574316382,2.784960985,-1,0,0,-8.335741997,2.220312595,3.919043064,0
0,1,0,-8.799902916,-1.555175781,2.775390625,-1,0,0,-8.321387291,2.210742235,3.914258003,0
0,1,0,-8.8046875,-1.559960961,2.761035204,-1,0,0,-8.340527534,2.201171875,3.895117283,0
0,1,0,-8.799902916,-1.569531322,2.775390625,0,0,0,-8.374023438,2.196386814,3.904687643,0
0,1,0,-8.780761719,-1.569531322,2.765820265,0,0,0,-8.383593559,2.205957174,3.919043064,0
0,1,0,-8.780761719,-1.569531322,2.765820265,0,0,0,-8.369238853,2.220312595,3.919043064,0
0,1,0,-8.799902916,-1.569531322,2.780175924,0,0,0,-8.335741997,2.220312595,3.899902344,0
0,1,0,-8.799902916,-1.603027344,2.794531345,0,0,0,-8.326171875,2.205957174,3.899902344,0
0,1,0,-8.799902916,-1.641308665,2.804101706,0,0,0,-8.311816216,2.191601515,3.890332222,0
1,1,0,-8.799902916,-1.641308665,2.808886766,1,0,0,-8.316601753,2.210742235,3.890332222,0
1,0,0,-8.809473038,-1.622167945,2.784960985,1,0,0,-8.326171875,2.234668016,3.904687643,0
2,0,0,-8.823828697,-1.593457103,2.770605564,0,0,0,-8.340527534,2.249023438,3.909472704,0
2,0,0,-8.833398819,-1.559960961,2.761035204,0,0,0,-8.354883194,2.263378859,3.890332222,0
1,0,0,-8.823828697,-1.521679759,2.741894484,0,0,0,-8.364453316,2.258593798,3.899902344,0
1,0,0,-8.823828697,-1.507324219,2.727539063,0,0,0,-8.359667778,2.258593798,3.899902344,0
0,0,0,-8.823828697,-1.512109399,2.69882822,0,0,0,-8.345313072,2.253808737,3.890332222,0
0,0,0,-8.814257622,-1.53603518,2.68925786,-1,0,0,-8.350097656,2.249023438,3.899902344,0
0,1,0,-8.8046875,-1.555175781,2.703613281,-1,0,0,-8.350097656,2.210742235,3.890332222,0
0,1,0,-8.799902916,-1.559960961,2.722754002,-1,0,0,-8.340527534,2.182031393,3.890332222,0
0,1,0,-8.8046875,-1.569531322,2.737109423,-1,0,0,-8.350097656,2.167675734,3.895117283,0
0,1,1,-8.799902916,-1.593457103,2.756250143,-1,0,0,-8.364453316,2.158105612,3.890332222,0
0,1,0,-8.809473038,-1.626953125,2.761035204,0,0,0,-8.364453316,2.158105612,3.899902344,0
0,1,0,-8.799902916,-1.641308665,2.761035204,0,0,0,-8.378808975,2.148535252,3.885546923,0
1,0,0,-8.799902916,-1.636523485,2.751464844,0,0,0,-8.383593559,2.153320313,3.890332222,0
1,0,0,-8.795117378,-1.617382884,2.737109423,0,0,0,-8.374023438,2.162890673,3.899902344,0
1,0,0,-8.795117378,-1.583886743,2.727539063,0,0,0,-8.369238853,2.172461033,3.904687643,0
1,0,0,-8.795117378,-1.54082036,2.727539063,0,0,0,-8.364453316,2.186816454,3.914258003,0
0,0,0,-8.790331841,-1.53125,2.732324362,0,0,0,-8.364453316,2.186816454,3.919043064,0
0,0,0,-8.799902916,-1.53125,2.727539063,0,0,0,-8.369238853,2.201171875,3.914258003,0
0,0,0,-8.8046875,-1.550390601,2.737109423,0,0,0,-8.369238853,2.215527296,3.904687643,0
0,0,0,-8.8046875,-1.579101563,2.732324362,0,0,0,-8.369238853,2.205957174,3.890332222,0
0,0,0,-8.809473038,-1.598242164,2.727539063,0,0,0,-8.369238853,2.191601515,3.875976563,0
0,0,0,-8.809473038,-1.612597704,2.722754002,0,0,0,-8.350097656,2.182031393,3.880761862,0
0,0,0,-8.809473038,-1.603027344,2.732324362,0,0,0,-8.354883194,2.172461033,3.885546923,0
0,0,0,-8.809473038,-1.598242164,2.741894484,0,0,0,-8.350097656,2.177246094,3.875976563,0
0,0,0,-8.799902916,-1.593457103,2.741894484,0,0,0,-8.350097656,2.186816454,3.885546923,0
0,0,0,-8.8046875,-1.598242164,2.732324362,0,0,0,-8.345313072,2.196386814,3.880761862,0
0,0,0,-8.809473038,-1.579101563,2.727539063,0,0,0,-8.345313072,2.210742235,3.890332222,0
0,0,0,-8.809473038,-1.564746141,2.722754002,0,0,0,-8.340527534,2.225097656,3.895117283,0
0,0,0,-8.814257622,-1.564746141,2.727539063,0,0,0,-8.350097656,2.210742235,3.880761862,0
0,0,0,-8.823828697,-1.564746141,2.732324362,0,0,0,-8.369238853,2.201171875,3.861621141,0
0,0,0,-8.838183403,-1.564746141,2.737109423,0,0,0,-8.345313072,2.191601515,3.866406441,0
0,0,0,-8.833398819,-1.569531322,2.727539063,0,0,0,-8.340527534,2.186816454,3.852050781,0
0,0,0,-8.833398819,-1.579101563,2.737109423,0,0,0,-8.369238853,2.177246094,3.852050781,0
0,0,0,-8.828613281,-1.593457103,2.732324362,0,0,0,-8.397949219,2.172461033,3.880761862,0
0,0,0,-8.8046875,-1.579101563,2.727539063,0,0,0,-8.388379097,2.182031393,3.899902344,0
0,0,0,-8.790331841,-1.555175781,2.737109423,0,0,0,-8.354883194,2.186816454,3.890332222,0
0,0,0,-8.795117378,-1.555175781,2.741894484,0,0,0,-8.326171875,2.177246094,3.890332222,0
0,0,0,-8.795117378,-1.579101563,2.756250143,0,0,0,-8.321387291,2.177246094,3.914258003,0
0,0,0,-8.790331841,-1.617382884,2.765820265,0,0,0,-8.326171875,2.186816454,3.919043064,0
0,0,0,-8.809473038,-1.646093726,2.775390625,0,0,0,-8.345313072,2.205957174,3.914258003,0
0,0,0,-8.814257622,-1.660449266,2.770605564,0,0,0,-8.350097656,2.220312595,3.899902344,0
1,0,0,-8.819043159,-1.636523485,2.756250143,0,0,0,-8.354883194,2.220312595,3.880761862,0
1,0,0,-8.823828697,-1.617382884,2.756250143,0,0,0,-8.364453316,2.225097656,3.885546923,0
1,0,0,-8.8046875,-1.579101563,2.751464844,0,0,0,-8.354883194,2.210742235,3.885546923,0
0,0,0,-8.8046875,-1.564746141,2.737109423,0,0,0,-8.354883194,2.210742235,3.895117283,0
0,0,0,-8.785547256,-1.574316382,2.751464844,0,0,0,-8.345313072,2.210742235,3.895117283,0
0,0,0,-8.771191597,-1.588671923,2.756250143,0,0,0,-8.354883194,2.210742235,3.899902344,0
0,0,0,-8.775977135,-1.598242164,2.751464844,0,0,0,-8.354883194,2.196386814,3.909472704,0
0,0,0,-8.780761719,-1.607812524,2.751464844,0,0,0,-8.345313072,2.182031393,3.923828125,0
0,0,0,-8.795117378,-1.612597704,2.756250143,0,0,0,-8.340527534,2.191601515,3.933398485,0
0,0,0,-8.799902916,-1.622167945,2.765820265,0,0,0,-8.335741997,2.205957174,3.942968845,0
0,0,0,-8.790331841,-1.626953125,2.770605564,0,0,0,-8.330957413,2.225097656,3.938183784,0
0,0,0,-8.795117378,-1.641308665,2.770605564,0,0,0,-8.335741997,2.239453077,3.938183784,0
1,0,0,-8.780761719,-1.626953125,2.765820265,0,0,0,-8.335741997,2.253808737,3.933398485,0
1,0,0,-8.780761719,-1.622167945,2.751464844,0,0,0,-8.350097656,2.272949219,3.933398485,0
1,0,0,-8.785547256,-1.617382884,2.751464844,0,0,0,-8.345313072,2.272949219,3.938183784,0
1,0,0,-8.799902916,-1.617382884,2.756250143,0,0,0,-8.345313072,2.272949219,3.962109566,0
1,0,0,-8.8046875,-1.607812524,2.756250143,0,0,0,-8.335741997,2.272949219,3.962109566,0
1,0,0,-8.799902916,-1.612597704,2.765820265,-1,0,0,-8.335741997,2.272949219,3.962109566,0
1,0,0,-8.795117378,-1.617382884,2.780175924,-1,0,0,-8.330957413,2.272949219,3.962109566,0
0,0,0,-8.795117378,-1.617382884,2.784960985,-1,0,0,-8.330957413,2.263378859,3.952539206,0
0,0,0,-8.785547256,-1.612597704,2.804101706,-1,0,0,-8.335741997,2.253808737,3.947753906,0
0,0,0,-8.775977135,-1.607812524,2.813671827,-2,0,0,-8.335741997,2.239453077,3.942968845,0
0,0,0,-8.775977135,-1.607812524,2.818457127,-2,0,0,-8.330957413,2.234668016,3.923828125,0
0,0,0,-8.775977135,-1.617382884,2.813671827,-2,0,0,-8.316601753,2.225097656,3.904687643,0
1,0,0,-8.780761719,-1.622167945,2.804101706,-2,0,0,-8.321387291,2.229882956,3.914258003,0
1,0,0,-8.790331841,-1.622167945,2.804101706,-1,0,0,-8.321387291,2.234668016,3.904687643,0
1,0,0,-8.795117378,-1.612597704,2.799316406,-1,0,0,-8.326171875,2.234668016,3.904687643,0
1,0,0,-8.785547256,-1.593457103,2.784960985,-1,0,0,-8.321387291,2.244238377,3.914258003,0
1,0,0,-8.771191597,-1.588671923,2.784960985,-1,0,0,-8.326171875,2.239453077,3.923828125,0
1,0,0,-8.771191597,-1.579101563,2.818457127,0,0,0,-8.330957413,2.239453077,3.919043064,0
1,0,0,-8.790331841,-1.579101563,2.832812548,0,0,0,-8.302246094,2.244238377,3.919043064,0
1,0,0,-8.790331841,-1.593457103,2.823242188,0,0,0,-8.287890434,2.239453077,3.914258003,0
1,0,0,-8.799902916,-1.603027344,2.818457127,0,0,0,-8.321387291,2.244238377,3.909472704,0
1,0,0,-8.785547256,-1.612597704,2.823242188,0,0,0,-8.345313072,2.239453077,3.942968845,0
1,0,0,-8.766406059,-1.607812524,2.818457127,-1,0,0,-8.340527534,2.253808737,3.947753906,0
0,0,0,-8.756835938,-1.588671923,2.804101706,-1,0,0,-8.335741997,2.272949219,3.947753906,0
0,0,0,-8.756835938,-1.588671923,2.832812548,-1,0,0,-8.311816216,2.268164158,3.942968845,0
0,0,0,-8.752051353,-1.607812524,2.847167969,-1,0,0,-8.287890434,2.249023438,3.957324266,0
0,0,0,-8.761621475,-1.636523485,2.847167969,0,0,0,-8.278320313,2.249023438,3.966894627,0
1,0,0,-8.771191597,-1.650878906,2.847167969,0,0,0,-8.287890434,2.258593798,3.971679688,0
1,0,0,-8.790331841,-1.655664086,2.837597609,0,0,0,-8.302246094,2.263378859,3.957324266,0
1,0,0,-8.795117378,-1.631738305,2.823242188,0,0,0,-8.326171875,2.258593798,3.947753906,0
1,0,0,-8.790331841,-1.598242164,2.818457127,0,0,0,-8.330957413,2.249023438,3.942968845,0
1,0,0,-8.775977135,-1.574316382,2.804101706,0,0,0,-8.326171875,2.244238377,3.942968845,0
1,0,0,-8.766406059,-1.574316382,2.804101706,0,0,0,-8.316601753,2.239453077,3.952539206,0
0,0,0,-8.756835938,-1.583886743,2.799316406,0,0,0,-8.316601753,2.239453077,3.971679688,0
0,0,0,-8.747265816,-1.593457103,2.794531345,0,0,0,-8.316601753,2.249023438,3.976464987,0
0,0,0,-8.747265816,-1.607812524,2.794531345,0,0,0,-8.316601753,2.239453077,3.986035347,0
0,0,0,-8.752051353,-1.603027344,2.818457127,-1,0,0,-8.316601753,2.234668016,3.981250048,0
0,0,0,-8.747265816,-1.622167945,2.842382908,-1,0,0,-8.29746151,2.229882956,3.971679688,0
0,0,0,-8.752051353,-1.646093726,2.842382908,0,0,0,-8.292675972,2.229882956,3.971679688,0
0,0,0,-8.747265816,-1.650878906,2.851953268,0,0,0,-8.287890434,2.249023438,3.962109566,0
0,0,0,-8.742480278,-1.650878906,2.847167969,0,0,0,-8.29746151,2.253808737,3.952539206,0
0,0,0,-8.742480278,-1.626953125,2.847167969,0,0,0,-8.311816216,2.263378859,3.947753906,0
0,0,0,-8.747265816,-1.603027344,2.842382908,0,0,0,-8.316601753,2.263378859,3.947753906,0
0,0,0,-8.742480278,-1.593457103,2.828027487,-1,0,0,-8.316601753,2.258593798,3.952539206,0
0,0,0,-8.752051353,-1.598242164,2.828027487,-1,0,0,-8.311816216,2.253808737,3.957324266,0
0,0,0,-8.752051353,-1.603027344,2.832812548,-1,0,0,-8.316601753,2.249023438,3.962109566,0
0,0,0,-8.761621475,-1.617382884,2.828027487,-1,0,0,-8.326171875,2.234668016,3.971679688,0
0,0,0,-8.766406059,-1.631738305,2.823242188,-1,0,0,-8.321387291,2.234668016,3.952539206,0
0,0,0,-8.771191597,-1.631738305,2.823242188,0,0,0,-8.316601753,2.229882956,3.952539206,0
0,0,0,-8.771191597,-1.626953125,2.818457127,0,0,0,-8.316601753,2.220312595,3.942968845,0
0,0,0,-8.766406059,-1.612597704,2.823242188,0,0,0,-8.311816216,2.225097656,3.942968845,0
0,0,0,-8.771191597,-1.607812524,2.837597609,0,0,0,-8.311816216,2.225097656,3.947753906,0
0,0,0,-8.771191597,-1.603027344,2.832812548,0,0,0,-8.316601753,2.239453077,3.942968845,0
0,0,0,-8.771191597,-1.617382884,2.837597609,0,0,0,-8.316601753,2.249023438,3.938183784,0
