GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-295,-45,-1,11.11113262,-3.167773485,2.722754002,-11,-15,-41,-8.263964653,2.052832127,4.622460842,10
-260,-40,-19,10.81445313,-3.474023581,2.28730464,11,-24,-50,-9.039160728,1.937988281,4.464550972,10
-221,-37,-33,10.38378906,-3.182128906,1.708300829,37,-35,-61,-9.986620903,2.062402487,4.411914349,10
-190,-30,-40,9.986620903,-2.526562452,0.923535168,63,-46,-72,-10.91972637,2.440429688,4.254004002,10
-171,-19,-40,9.910058975,-1.756152391,0.019140625,87,-56,-81,-11.63749981,2.87109375,3.942968845,10
-160,-5,-36,10.13496113,-1.172363281,-0.660351574,106,-64,-85,-12.01552773,3.177343845,3.440527439,10
-149,11,-26,10.50820351,-0.775195301,-0.660351574,123,-69,-86,-11.80498028,3.27304697,2.784960985,10
-129,29,-11,10.66132832,0.143554688,-0.10527344,140,-70,-81,-11.09677792,3.320898533,2.225097656,10
-97,48,9,10.7522459,1.076660156,0.488085955,154,-67,-72,-10.0057621,3.359179735,1.866210938,10
-63,64,31,10.87666035,1.660449266,1.043164134,163,-63,-61,-8.823828697,3.421386719,1.73701179,10
-27,77,49,10.50820351,1.34941411,1.311132789,162,-57,-48,-7.751953125,3.541015625,1.713086009,10
20,87,57,9.76171875,-0.263183594,1.248925805,150,-52,-35,-6.833203316,3.732421875,1.703515649,10
76,94,53,9.024805069,-2.028906345,0.856543005,130,-47,-22,-6.14414072,3.890332222,1.655664086,10
139,100,40,8.364453316,-3.459667921,0.282324225,103,-42,-12,-5.632129192,3.942968845,1.698730469,10
200,106,22,7.641894817,-4.392773628,-0.56943363,75,-40,-3,-5.373730659,3.880761862,1.823144555,10
266,115,-2,7.201660156,-5.158398628,-1.205859423,46,-39,1,-5.450293064,3.813769579,2.110254049,10
348,129,-38,6.469531536,-6.120214939,-1.502539039,22,-40,3,-6.019726753,3.722851753,2.583984375,10
437,143,-72,5.617773533,-5.100976467,-1.693945289,5,-44,1,-6.948047161,3.45488286,3.08164072,10
488,149,-89,5.306738377,-0.708203137,-0.823046863,2,-49,-3,-8.101269722,2.942871094,3.536230564,10
469,145,-78,5.866601467,6.096289158,2.153320313,11,-55,-12,-9.201855659,2.440429688,3.986035347,10
370,126,-36,6.364257813,12.16865253,6.837988377,29,-60,-22,-9.924414635,2.028906345,4.301855564,10
197,92,33,6.153710842,14.61865234,11.54179668,57,-61,-32,-10.12539101,1.655664086,4.478906155,10
-35,44,94,5.93359375,9.670801163,13.60898495,87,-60,-42,-9.929199219,1.626953125,4.541113377,10
-266,-14,115,6.799706936,-0.038281251,13.29316425,116,-56,-53,-9.575098038,2.057617188,4.569824219,10
-398,-74,97,7.034179688,-8.981738091,14.58515644,135,-49,-63,-8.991309166,2.808886766,4.660742283,10
-399,-112,61,7.043750286,-12.68066406,14.66171932,135,-40,-71,-8.10605526,3.641504049,4.742089748,10
-356,-136,20,7.053320408,-11.80019569,12.18300819,113,-28,-77,-7.168164253,4.397558689,4.813867092,10
-347,-145,-21,6.986328125,-10.26416016,8.876464844,71,-16,-78,-6.445605755,4.9765625,4.852148533,10
-366,-140,-63,6.971972942,-9.766504288,6.024511814,30,-6,-73,-5.766113281,4.871289253,4.775586128,10
-375,-124,-105,6.493457317,-9.220995903,4.177441597,-3,-1,-65,-5.033984661,4.42148447,4.579394817,10
-349,-102,-137,5.780468941,-7.393066406,2.483496189,-23,1,-57,-4.703808784,3.459667921,4.19179678,10
-309,-72,-153,5.115332127,-4.431054592,0.545507848,-24,1,-51,-5.234961033,2.49785161,3.746777534,10
-285,-35,-156,4.842578411,-1.306347728,-1.406835914,-11,0,-50,-6.455175877,1.890136719,3.426172018,10
-275,2,-146,4.833007813,1.191503882,-2.655761719,11,-4,-54,-8.058203697,1.73701179,3.383105516,10
-263,35,-128,5.20146513,2.483496189,-2.866308689,38,-10,-62,-9.689941406,1.92841804,3.545800924,10
-242,66,-100,6.120214939,3.46445322,-2.344726563,65,-19,-71,-10.69482422,2.320800781,3.698925972,10
-218,90,-68,7.560546875,4.622460842,-1.780078173,92,-29,-80,-10.93408203,2.722754002,3.617578268,10
-202,108,-36,9.096582413,5.278027534,-0.851757824,119,-38,-86,-10.91015625,2.981152296,3.335253954,10
-189,121,-6,10.20673847,5.014843941,0.162695318,144,-47,-91,-10.69482422,3.029003859,3.009863377,10
-167,129,15,10.53212929,3.684570313,1.177148461,169,-55,-95,-10.24501991,2.851953268,2.780175924,10
-132,132,26,10.69003963,1.880566478,1.866210938,191,-62,-97,-9.546386719,2.784960985,2.560058594,10
-84,133,27,10.69482422,-0.162695318,2.110254049,207,-68,-97,-8.66591835,3.07207036,2.359081984,10
-19,134,15,9.996191978,-2.172461033,1.861425877,208,-73,-93,-7.775878906,3.660644531,2.421289206,10
47,136,-4,9.441113472,-3.325683594,1.72744143,192,-77,-85,-7.182519436,4.301855564,2.789746046,10
103,137,-23,9.067871094,-3.469238281,1.784863353,164,-79,-75,-6.92412138,4.636816502,3.148632765,10
163,133,-49,8.426660538,-4.325781345,2.339941502,129,-80,-62,-7.010253906,4.569824219,3.287402391,10
234,122,-69,8.48886776,-4.368847847,3.162988424,97,-77,-51,-7.378711224,4.301855564,3.378320456,10
288,107,-76,9.37890625,-2.177246094,3.890332222,74,-74,-44,-8.144335747,4.009961128,3.780273438,10
296,88,-68,10.55605507,0.756054699,4.938281536,62,-74,-40,-9.029589653,3.64628911,4.407128811,10
255,67,-43,11.34560585,3.139062643,6.498242378,65,-74,-41,-9.575098038,3.095996141,4.80429697,10
176,48,-6,11.13027382,3.000293016,8.823828697,82,-73,-45,-9.977050781,2.569628954,4.966992378,10
79,26,25,10.10146523,-0.430664063,11.67099667,109,-71,-51,-10.19716835,2.435644627,5.014843941,10
-20,0,37,8.780761719,-5.359375,14.41289043,135,-67,-57,-9.804785728,2.727539063,5.053124905,10
-165,-38,29,7.527050972,-9.876563072,16.63798904,154,-61,-62,-8.842968941,3.340039015,5.072265625,10
-312,-85,-5,5.502929688,-14.34111309,17.52324295,156,-52,-65,-7.646679878,4.301855564,5.033984661,10
-397,-117,-50,4.560254097,-15.18808651,15.78623104,135,-40,-64,-6.378613472,5.345019817,4.943066597,10
-424,-133,-98,5.000488281,-13.0347662,12.13515663,92,-26,-60,-5.416797161,5.986230373,4.809082031,10
-403,-136,-145,5.560351849,-11.31210995,8.967383385,42,-13,-54,-4.813867092,5.943164349,4.675097942,10
-366,-130,-183,4.99570322,-9.096582413,6.742285252,-3,-3,-49,-4.498046875,5.416797161,4.555469036,10
-345,-118,-208,4.158300877,-6.306836128,5.440722942,-33,3,-45,-4.273144722,4.584179878,4.359277248,10
-337,-100,-223,3.574511766,-3.703711033,4.19179678,-44,5,-43,-4.100879192,3.521875143,4.067382813,10
-317,-78,-223,3.368750095,-1.435546875,2.938086033,-33,4,-44,-4.469336033,2.516992331,3.880761862,10
-293,-55,-214,3.167773485,0.799121082,1.995410204,-3,0,-49,-5.502929688,1.899707079,3.84726572,10
-292,-30,-194,3.07207036,3.459667921,0.942675829,35,-7,-58,-6.938476563,1.765722632,3.866406441,10
-318,-4,-161,3.282617331,5.785254002,0.200976565,78,-15,-70,-8.656348228,2.196386814,3.818554878,10
-347,21,-119,4.081738472,7.30693388,-0.425878912,113,-24,-82,-10.21630859,2.976367235,3.741992235,10
-355,50,-67,5.354589939,7.531836033,-0.846972644,138,-31,-90,-11.10634804,3.708496094,3.526660204,10
-333,76,-17,7.206445217,6.613086224,-0.119628906,154,-35,-94,-11.29296875,4.096093655,3.206054688,10
-283,92,25,9.130078316,5.144042969,1.449902415,172,-38,-92,-10.91015625,4.01953125,2.799316406,10
-215,99,53,10.46513653,3.311328173,2.86152339,191,-41,-87,-10.11582088,3.818554878,2.665332079,10
-135,105,69,11.07285213,0.995312512,3.651074171,207,-43,-78,-9.225781441,3.397460938,2.694042921,10
-55,110,69,10.72832012,-1.655664086,3.641504049,215,-45,-66,-8.240038872,3.296972752,2.674902439,10
32,111,54,10.40293026,-4.134375095,3.416601658,213,-50,-53,-7.450488567,3.46445322,2.770605564,10
136,119,21,10.35029316,-5.957519531,2.914160252,200,-56,-40,-6.976758003,3.679785252,2.909374952,10
244,128,-22,10.07275391,-5.93359375,2.746679783,182,-62,-30,-6.881054878,3.746777534,2.985937595,10
333,134,-60,9.905273438,-3.143847704,2.87109375,159,-69,-22,-7.211230755,3.813769579,3.014648438,10
372,128,-81,10.00097656,1.095800757,3.971679688,136,-73,-19,-8.072558403,3.914258003,2.985937595,10
351,114,-79,10.35986328,5.813964844,6.5078125,116,-76,-21,-8.929101944,3.875976563,3.08164072,10
265,90,-49,10.62783241,8.933886528,9.823925972,99,-76,-28,-9.460253716,3.804199219,3.526660204,10
149,52,-10,10.48906231,7.747168064,12.69501972,88,-78,-37,-9.737792969,3.756347656,4.124804974,10
34,8,22,9.881347656,2.67011714,13.25488281,85,-80,-48,-9.886133194,3.612792969,4.588964939,10
-79,-33,39,9.455469131,-3.751562595,12.62802792,90,-82,-62,-10.01533222,3.311328173,4.847363472,10
-196,-76,38,9.484179497,-9.106152534,12.93906307,105,-82,-77,-9.795214653,3.100781202,4.871289253,10
-303,-123,17,7.527050972,-12.14951229,14.36503887,126,-80,-95,-9.192285538,3.043359518,4.651172161,10
-381,-160,-15,6.038867474,-12.26435566,13.3984375,145,-74,-113,-8.479296684,3.368750095,4.431054592,10
-436,-182,-57,5.670410156,-11.43173885,10.18759823,148,-67,-128,-7.617969036,4.502831936,4.311425686,10
-455,-184,-102,5.72304678,-10.632617,7.005468845,129,-55,-137,-6.660937786,6.038867474,4.579394817,10
-453,-171,-141,5.220605373,-8.99609375,4.502831936,87,-44,-137,-5.794824123,7.225585938,4.943066597,10
-440,-143,-171,4.756445408,-6.823632717,2.349511862,33,-33,-131,-5.254101753,7.445703506,5.086621284,10
-410,-102,-185,4.565039158,-4.699023724,0.703417957,-10,-25,-122,-4.947851658,6.742285252,4.986133099,10
-358,-55,-183,4.459765911,-2.512207031,0.019140625,-38,-20,-110,-4.809082031,5.512500286,4.718163967,10
-308,-14,-171,4.263574123,-0.363671869,-0.033496093,-41,-19,-99,-4.598535061,4.19179678,4.450195313,10
-263,20,-147,3.823339939,1.72744143,0.038281251,-22,-22,-91,-4.962207317,2.962011814,4.139160156,10
-232,46,-118,3.665429831,3.363964796,0.004785156,13,-28,-88,-6.330761909,2.263378859,3.938183784,10
-213,66,-84,4.072167873,4.59375,0.081347659,59,-36,-86,-7.871582031,2.191601515,3.808984518,10
-195,80,-48,4.95742178,5.311523438,0.775195301,105,-44,-85,-9.1875,2.674902439,3.603222609,10
-168,86,-11,6.412109375,5.34023428,1.890136719,141,-51,-83,-10.31679726,3.387890577,3.296972752,10
-131,87,24,8.565429688,4.756445408,2.976367235,166,-56,-81,-11.1350584,4.086523533,2.976367235,10
-94,86,52,10.84316444,3.4453125,3.641504049,182,-59,-76,-11.63271523,4.584179878,2.631835938,10
-50,87,68,12.03945351,1.100585938,3.450097799,193,-60,-72,-11.48916054,4.775586128,2.397363424,10
8,93,71,11.76669979,-1.469043016,2.88066411,202,-61,-67,-10.83359432,4.636816502,2.186816454,10
83,99,60,11.50830078,-3.885546923,2.847167969,209,-59,-62,-9.737792969,4.397558689,2.019335985,10
184,112,31,10.38378906,-5.713476658,3.593652487,215,-55,-57,-8.460156441,4.076953411,1.760937572,10
304,121,-3,9.560742378,-4.608105659,4.01953125,212,-50,-51,-7.225585938,3.986035347,1.512109399,10
385,123,-35,9.532031059,-0.095703125,4.076953411,198,-44,-45,-6.31640625,4.105664253,1.430761695,10
392,117,-49,9.560742378,5.067480564,4.459765911,170,-36,-38,-5.498144627,4.411914349,1.550390601,10
327,101,-43,9.340624809,9.656445503,5.732617378,130,-28,-31,-4.99570322,4.694238186,1.909277439,10
217,78,-19,9.096582413,12.07773495,7.651464939,82,-22,-25,-4.952636719,4.943066597,2.555273533,10
85,50,15,9.096582413,10.91972637,8.8573246,33,-18,-20,-5.215820313,5.067480564,3.43574214,10
-31,22,45,8.909960747,6.675292969,8.431445122,-6,-19,-18,-5.876172066,4.80429697,4.124804974,10
-125,1,64,8.594141006,0.684277356,7.153808594,-25,-22,-20,-6.986328125,4.067382813,4.722949505,10
-202,-16,69,8.656348228,-5.335449219,6.503027439,-19,-27,-25,-8.0390625,3.100781202,5.321094036,10
-260,-30,63,8.450586319,-9.44589901,7.239941597,2,-33,-32,-8.608496666,2.220312595,5.785254002,10
-321,-59,46,6.483886719,-11.70927715,9.76171875,39,-39,-39,-8.991309166,1.483398438,6.038867474,10
-388,-91,20,5.603417873,-12.67109394,10.15410137,85,-43,-47,-9.283203125,1.239355445,6.005371094,10
-459,-116,-14,5.718261719,-13.57548809,7.895507813,131,-46,-55,-9.407617569,1.588671923,5.833105564,10
-499,-120,-50,5.842675686,-13.51328182,5.129687786,167,-47,-63,-9.426757813,2.411718845,5.541211128,10
-499,-103,-81,6.148925781,-12.80986309,3.206054688,187,-47,-72,-9.216211319,3.469238281,5.158398628,10
-491,-72,-107,6.249413967,-11.48916054,1.617382884,185,-45,-80,-8.752051353,4.569824219,4.794726849,10
-455,-34,-128,6.459960938,-10.29287148,0.583789051,161,-42,-84,-8.019922256,5.321094036,4.493261814,10
-401,9,-143,6.292480469,-8.938672066,-0.05263672,124,-35,-85,-6.742285252,5.440722942,4.024316311,10
-338,52,-150,5.488574505,-7.053320408,0.090917967,92,-28,-82,-5.359375,4.943066597,3.469238281,10
-273,87,-150,4.498046875,-4.919140816,0.756054699,67,-20,-77,-4.545898438,4.392773628,3.057714939,10
-206,111,-145,3.871191502,-2.799316406,1.756152391,49,-12,-73,-4.856933594,3.933398485,2.832812548,10
-141,121,-136,3.512304783,-0.866113305,2.976367235,35,-5,-74,-5.962304592,3.895117283,2.918945313,10
-92,121,-124,3.402246237,0.679492176,3.933398485,22,0,-79,-7.507910252,4.167870998,3.215625048,10
-69,115,-109,3.722851753,1.516894579,4.368847847,7,0,-85,-9.149218559,4.488476753,3.670214891,10
-60,106,-89,4.775586128,2.301660299,4.24443388,-5,-1,-90,-10.13496113,4.493261814,3.871191502,10
-49,99,-65,6.225488186,2.450000048,3.670214891,-8,-5,-95,-10.62304688,4.081738472,3.718066454,10
-21,89,-44,8.220898628,1.172363281,3.914258003,5,-11,-97,-11.00585938,3.397460938,3.282617331,10
25,79,-34,9.709082603,-0.349316418,4.689453125,39,-17,-98,-11.22119141,2.627050877,2.966796875,10
80,76,-34,9.866991997,-0.95224613,4.368847847,86,-24,-98,-11.05849648,2.048046827,2.87109375,10
143,74,-44,9.675585747,-1.684375048,3.861621141,136,-32,-97,-10.3885746,1.947558641,2.813671827,10
221,75,-60,9.259277344,-1.430761695,3.789843798,180,-39,-93,-9.331054688,2.244238377,2.612695456,10
295,79,-71,9.020019531,1.263281226,3.564941406,205,-44,-87,-8.268750191,2.818457127,2.31601572,10
344,83,-73,8.838183403,5.39287138,2.598339796,209,-48,-79,-7.259082317,3.612792969,2.067187548,10
348,86,-61,8.498437881,9.541602135,2.129394531,188,-49,-69,-6.479101658,4.493261814,1.942773461,10
291,81,-37,8.177832603,11.9198246,4.416699409,147,-47,-58,-6.369042873,5.129687786,1.990625024,10
173,64,-13,7.46484375,10.84316444,8.010352135,102,-44,-49,-6.991113186,5.311523438,2.153320313,10
-8,32,1,6.991113186,7.038964748,10.46992207,62,-41,-43,-8.072558403,5.134472847,2.50742197,10
-179,-7,11,7.278222561,2.450000048,10.92929745,34,-40,-43,-9.235351563,4.847363472,2.957226515,10
-280,-29,16,7.421777725,-0.856543005,9.905273438,22,-41,-48,-10.31201172,4.306640625,3.407031298,10
-314,-42,15,7.795019627,-2.995507956,8.196972847,28,-44,-55,-10.91972637,3.689355612,3.641504049,10
-291,-49,5,8.311816216,-3.727636814,6.73271513,50,-47,-63,-10.84316444,2.985937595,3.612792969,10
-264,-51,-6,8.240038872,-3.732421875,5.622558594,88,-49,-69,-9.953125,2.30644536,3.340039015,10
-246,-49,-18,8.072558403,-4.134375095,4.794726849,130,-48,-71,-8.656348228,1.961914063,3.139062643,10
-219,-42,-28,7.986425877,-4.344922066,4.2109375,166,-44,-71,-7.388281345,2.167675734,3.177343845,10
-168,-33,-33,8.034277916,-4.2109375,3.933398485,190,-40,-70,-6.512597561,2.789746046,3.383105516,10
-112,-22,-35,8.115625381,-3.363964796,3.713281393,193,-36,-69,-5.981445313,3.737207174,3.775488377,10
-68,-10,-32,8.192187309,-2.196386814,3.708496094,172,-31,-68,-5.651269436,4.751660347,4.153515816,10
-53,0,-28,8.220898628,-1.593457103,4.009961128,129,-23,-67,-5.435937405,5.55078125,4.344922066,10
-63,7,-22,8.402734756,-1.392480493,4.431054592,75,-14,-64,-5.593847752,5.837890625,4.407128811,10
-87,13,-16,8.627636909,-1.368554711,4.689453125,21,-3,-61,-6.067578316,5.617773533,4.488476753,10
-102,18,-10,8.900390625,-1.636523485,4.809082031,-22,5,-57,-6.637012005,4.966992378,4.775586128,10
-94,20,-5,9.091796875,-2.177246094,4.986133099,-44,12,-53,-7.139453411,3.971679688,5.278027534,10
-65,20,-2,9.115722656,-2.421289206,5.172753811,-38,14,-49,-7.455273628,2.866308689,5.818749905,10
-28,17,-1,9.096582413,-2.631835938,5.364160061,-7,12,-45,-7.455273628,1.952343822,6.163281441,10
2,12,-2,9.163574219,-2.473925829,5.263671875,32,9,-41,-7.359570503,1.579101563,6.215918064,10
18,8,-2,9.283203125,-1.9140625,4.990918159,72,7,-35,-7.153808594,1.71787107,6.091504097,10
20,4,0,9.44589901,-0.913964868,4.569824219,99,6,-28,-6.818847656,2.28730464,6.010156155,10
11,3,7,9.661231041,0.550292969,4.234863281,107,7,-20,-6.469531536,3.086425781,6.053222656,10
3,5,23,10.19238281,2.191601515,4.014746189,95,9,-12,-6.196777344,3.871191502,6.163281441,10
-8,14,41,11.34560585,3.038574219,3.067285299,72,12,-5,-6.058007717,4.330566406,6.282910347,10
-38,34,57,13.23095703,2.895019531,1.823144555,43,14,0,-6.034081936,4.474121094,6.388183594,10
-79,60,73,14.83876991,2.579199314,2.631835938,16,16,1,-6.129785061,4.42148447,6.440820217,10
-114,80,92,15.63310623,1.674804688,5.699120998,-9,18,2,-6.244628906,4.19179678,6.546093941,10
-113,82,109,15.74316406,-0.775195301,10.632617,-29,18,2,-6.306836128,3.909472704,6.651367188,10
-99,60,122,15.44169998,-3.292187452,14.07314491,-44,17,2,-6.397754192,3.670214891,6.632226467,10
-127,28,137,14.53730488,-4.268359661,14.12578106,-55,15,3,-6.995898724,3.526660204,6.613086224,10
-193,-6,154,12.08251953,-4.387988567,11.71884823,-59,9,4,-8.235254288,3.512304783,6.71835947,10
-305,-47,167,8.043848038,-7.316504002,9.862207413,-55,0,4,-9.6229496,3.459667921,6.770996094,10
-396,-91,149,3.344824314,-12.76679707,8.469726563,-45,-11,2,-10.88144588,3.239550829,6.617871284,10
-432,-131,96,0.129199222,-15.87236404,5.163183689,-29,-23,0,-12.00117207,2.904589891,6.239843845,10
-429,-151,19,-1.225000024,-17.21220779,0.521582067,-2,-36,0,-12.82900429,2.555273533,5.656054974,10
-377,-140,-71,-2.024121046,-16.78632927,-2.780175924,31,-47,-1,-13.18310547,2.292089939,5.053124905,10
-297,-106,-152,-2.100683689,-13.59941387,-4.727734566,72,-55,0,-13.02998066,2.138964891,4.488476753,10
-232,-60,-205,-1.937988281,-9.967480659,-5.359375,119,-61,2,-12.01074219,2.019335985,3.823339939,10
-196,-9,-239,-1.33984375,-6.483886719,-5.502929688,166,-63,7,-10.7713871,2.148535252,3.277832031,10
-194,37,-261,-0.550292969,-3.770703316,-5.632129192,201,-62,16,-9.503320694,2.450000048,2.88066411,10
-215,80,-273,-0.334960938,-1.784863353,-6.220703125,217,-58,25,-8.225684166,3.057714939,2.588769674,10
-237,124,-276,-0.363671869,-0.885253906,-6.723144531,213,-51,35,-7.024609566,3.665429831,2.339941502,10
-235,169,-270,-0.512011707,-0.492871106,-6.058007717,187,-43,47,-5.904882908,4.23007822,2.119824171,10
-204,209,-257,-0.794335961,0.349316418,-4.565039158,146,-34,59,-4.962207317,4.565039158,1.880566478,10
-160,236,-241,-1.086230516,1.670019507,-3.076855421,98,-27,72,-4.273144722,4.632031441,1.693945289,10
-121,257,-221,-1.052734375,3.694140673,-1.851855516,49,-21,83,-3.914258003,4.407128811,1.636523485,10
-107,274,-189,-0.531152368,7.168164253,-0.890039086,5,-18,92,-4.048242092,4.043457031,1.832714915,10
-118,289,-143,0.703417957,9.785644531,-0.583789051,-31,-16,94,-5.081836224,3.660644531,2.378222704,10
-132,299,-87,2.277734518,11.00107479,0.095703125,-54,-19,88,-6.622656345,3.282617331,2.990722656,10
-135,303,-22,3.919043064,11.54179668,1.660449266,-68,-25,75,-8.120409966,2.761035204,3.741992235,10
-122,301,49,5.450293064,10.76181698,3.517089844,-70,-35,56,-9.06308651,2.119824171,4.61289072,10
-72,291,105,5.636914253,5.900097847,5.971875191,-54,-46,32,-9.780859947,1.449902415,5.306738377,10
20,264,134,5.105762005,-1.215429664,11.1541996,-19,-57,5,-10.31201172,0.899609387,5.536426067,10
170,235,137,4.622460842,-6.354687691,17.05908203,28,-63,-21,-10.44599628,0.488085955,5.474218845,10
342,192,120,3.962109566,-5.479003906,20.97334099,82,-62,-45,-9.823925972,0.468945324,5.282812595,10
436,144,127,4.268359661,3.785058737,24.16025352,123,-56,-64,-8.795117378,1.129296899,5.129687786,10
387,77,166,4.325781345,13.93437481,27.44765663,163,-43,-78,-7.632324219,2.067187548,5.39287138,10
203,0,214,3.531445265,15.48476601,28.20371056,170,-31,-85,-6.646582127,4.115234375,5.895312786,10
-4,-85,241,2.87109375,7.948144913,24.53349686,126,-17,-86,-6.302051067,6.306836128,6.68007803,10
-150,-161,232,3.08164072,-2.076757908,18.51855469,58,-6,-81,-6.034081936,7.086816311,7.091601849,10
-231,-218,185,3.402246237,-11.38388729,11.75712872,0,0,-74,-5.971875191,6.775781155,6.857129097,10
-257,-249,117,4.38320303,-15.25507832,7.201660156,-23,-1,-70,-5.770898342,5.450293064,6.081933498,10
-264,-266,46,3.971679688,-13.96787167,5.115332127,-16,-6,-70,-5.684765816,4.632031441,5.464648724,10
-293,-286,-23,3.402246237,-11.34082031,3.167773485,-1,-13,-72,-5.852246284,4.062597752,5.321094036,10
-333,-301,-96,2.445214987,-9.192285538,0.349316418,18,-22,-75,-5.871387005,3.942968845,5.297168255,10
-359,-296,-165,2.009765625,-6.656152248,-2.885449171,43,-35,-79,-5.995800972,4.196582317,5.172753811,10
-362,-272,-214,1.784863353,-3.981250048,-5.345019817,69,-50,-85,-6.498242378,4.933495998,4.923925877,10
-349,-234,-247,1.095800757,-1.411621094,-6.723144531,88,-65,-94,-7.359570503,5.991015911,4.718163967,10
-333,-190,-265,0.483300805,0.612500012,-8.000781059,95,-80,-104,-8.311816216,6.780566692,4.474121094,10
-318,-143,-278,0.435449213,1.674804688,-8.531933784,96,-93,-113,-9.130078316,7.091601849,4.177441597,10
-300,-96,-280,0.674707055,3.526660204,-7.756738663,96,-103,-118,-9.460253716,6.919335842,3.842480659,10
-286,-57,-266,1.325488329,5.919238567,-6.436035156,103,-113,-118,-9.393261909,6.282910347,3.450097799,10
-284,-25,-240,2.229882956,7.704101563,-5.412011623,124,-124,-116,-8.962597847,5.345019817,3.033789158,10
-294,0,-210,2.938086033,8.728125572,-4.507617474,159,-134,-110,-8.374023438,4.531543255,2.641406298,10
-309,24,-172,3.923828125,9.37890625,-3.474023581,196,-142,-100,-7.747168064,4.100879192,2.253808737,10
-325,45,-129,4.856933594,10.0918951,-2.564843893,225,-147,-86,-7.211230755,4.076953411,1.799218774,10
-343,64,-81,5.574707031,10.79052734,-1.957129002,238,-148,-71,-6.790136814,4.349707127,1.397265673,10
-355,81,-27,6.254199505,11.06328106,-1.445117235,227,-144,-56,-6.483886719,4.856933594,1.15322268,10
-352,99,29,7.034179688,10.76181698,-1.000097632,198,-136,-44,-6.641797066,5.426367283,1.244140625,10
-331,110,83,7.641894817,9.201855659,0.282324225,152,-125,-35,-7.139453411,5.96709013,1.655664086,10
-294,112,131,7.46484375,6.546093941,2.914160252,104,-115,-30,-7.775878906,6.077148438,2.392578125,10
-230,107,174,7.51748085,3.392675877,6.278125286,66,-109,-30,-8.278320313,5.651269436,3.158203125,10
-144,100,207,8.225684166,0.464160174,8.417090416,45,-105,-33,-8.622851372,4.914355755,3.799414158,10
-62,87,226,8.689844131,-2.47871089,11.1015625,44,-103,-39,-8.747265816,4.076953411,4.05302763,10
4,64,231,8.450586319,-4.555469036,14.96318436,60,-99,-45,-8.689844131,3.296972752,3.971679688,10
46,28,232,8.68027401,-4.531543255,17.69072342,87,-92,-53,-8.311816216,2.909374952,3.722851753,10
48,-7,235,8.240038872,-3.521875143,17.11650467,113,-82,-63,-7.723242283,3.268261671,3.631933689,10
-2,-42,234,7.933789253,-4.665527344,16.73847771,123,-68,-75,-6.967187405,4.292285442,3.895117283,10
-87,-89,217,7.450488567,-8.828613281,16.56142616,120,-54,-87,-5.93359375,5.56992197,4.636816502,10
-175,-140,178,6.68007803,-13.80517578,14.93447304,89,-40,-94,-5.105762005,6.904980659,5.53164053,10
-266,-184,122,5.56992197,-16.27910233,12.35048866,39,-29,-98,-4.679883003,7.594043255,6.206347942,10
-347,-213,56,4.947851658,-16.08291054,8.321387291,-7,-22,-99,-4.483691692,6.938476563,6.306836128,10
-386,-220,-21,5.172753811,-16.0254879,4.19179678,-29,-21,-100,-4.493261814,5.852246284,5.919238567,10
-369,-213,-104,4.981347561,-14.97753906,0.535937488,-21,-27,-102,-4.636816502,4.641601563,5.373730659,10
-313,-197,-177,3.899902344,-13.00126934,-2.430859327,9,-37,-106,-5.139257908,4.225293159,4.962207317,10
-218,-171,-237,3.014648438,-10.26894569,-4.560254097,48,-48,-110,-5.842675686,4.507617474,4.665527344,10
-111,-143,-276,1.751367211,-6.340332031,-5.77568388,75,-59,-114,-6.637012005,5.306738377,4.24443388,10
-43,-119,-293,1.024023414,-1.966699243,-7.000683784,88,-66,-118,-7.651464939,6.302051067,3.861621141,10
-26,-96,-298,0.784765661,0.703417957,-8.187402725,88,-73,-121,-8.785547256,7.287793159,3.708496094,10
-53,-71,-295,0.669921875,2.579199314,-9.034375191,85,-78,-125,-9.737792969,7.680175781,3.660644531,10
-113,-37,-280,1.258496165,4.584179878,-10.02011776,93,-84,-129,-10.48427773,7.512695313,3.560156345,10
-174,6,-256,2.531347752,6.517383099,-10.29765606,117,-92,-133,-10.81445313,6.895410061,3.249121189,10
-216,55,-218,3.842480659,8.402734756,-8.909960747,152,-100,-135,-10.50820351,6.239843845,2.775390625,10
-234,94,-176,4.847363472,9.421973228,-6.651367188,186,-105,-131,-9.450683594,5.737402439,2.172461033,10
-244,122,-137,5.364160061,10.36464882,-4.603320599,209,-107,-122,-7.895507813,5.526855469,1.512109399,10
-265,144,-94,5.593847752,11.85283184,-3.249121189,215,-104,-107,-6.14414072,5.593847752,0.937890649,10
-294,162,-44,5.900097847,12.73808575,-2.727539063,200,-97,-88,-4.732519627,5.924023628,0.708203137,10
-321,178,9,6.043652534,12.43183613,-2.28730464,169,-86,-68,-3.83769536,6.235058784,0.913964868,10
-333,190,59,5.981445313,10.99628925,-2.263378859,124,-75,-48,-3.727636814,6.282910347,1.54082036,10
-320,201,105,5.77568388,8.110839844,-1.708300829,78,-64,-32,-4.431054592,6.258984566,2.349511862,10
-275,204,143,5.498144627,3.804199219,0.913964868,37,-57,-20,-5.459863186,5.938378811,3.139062643,10
