GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-81,148,61,0.875683606,-0.401953131,21.36093712,8,-90,28,0.062207032,-1.311132789,-5.780468941,8
-97,121,71,2.134179831,-1.239355445,26.95956993,19,-53,11,0.971386731,-2.138964891,-6.445605755,8
-95,87,82,2.11503911,-3.019433737,29.85459137,31,-17,-1,1.507324219,-1.579101563,-4.943066597,8
-79,45,78,1.665234447,-5.124902248,30.60107422,33,13,-8,1.598242164,-0.416308612,-2.971582174,8
-50,1,54,1.000097632,-6.220703125,28.83535194,27,42,-15,1.368554711,0.526367188,-1.239355445,8
-17,-35,30,-0.784765661,-5.249316692,25.65322304,7,69,-18,1.387695313,1.210644603,0.157910153,8
-7,-72,14,-1.564746141,-3.799414158,21.41835976,-14,91,-22,1.569531322,0.890039086,1.330273509,8
-7,-108,-7,-1.646093726,-4.277929783,18.28886795,-15,107,-28,1.478613257,0.722558618,2.684472799,8
15,-136,-35,-2.67011714,-5.924023628,15.33642578,2,117,-37,1.488183618,1.392480493,4.799511909,8
62,-150,-59,-3.119921923,-5.239746094,11.54179668,24,119,-47,1.521679759,2.784960985,7.7088871,8
96,-155,-76,-3.770703316,-3.584082127,7.771093845,40,115,-54,1.775292993,3.990820408,10.40771484,8
108,-152,-80,-4.196582317,-1.330273509,4.617675781,48,110,-57,1.942773461,5.081836224,12.72851563,8
97,-144,-72,-3.713281393,0.071777344,2.000195265,45,105,-57,2.191601515,6.431250095,15.52783203,8
74,-134,-67,-2.68925786,-0.19140625,0.717773438,34,96,-54,2.665332079,7.527050972,19.25546837,8
67,-119,-66,-2.215527296,0.014355469,-0.39238283,14,81,-50,3.239550829,8.125195503,23.24150467,8
67,-92,-58,-0.885253906,1.698730469,-2.330371141,-15,59,-46,3.84726572,8.307031631,26.71074295,8
52,-59,-46,0.669921875,2.847167969,-3.785058737,-52,35,-39,3.62714839,8.570215225,26.94521523,8
29,-27,-31,1.402050853,3.512304783,-4.148730755,-62,7,-35,2.277734518,7.340429783,24.89238358,8
-1,1,-18,1.698730469,2.952441454,-3.914258003,-29,-26,-37,1.416406274,6.814062595,23.07880974,8
-17,25,-11,1.698730469,1.33505857,-3.560156345,-3,-62,-18,1.229785204,8.445800781,21.55234337,8
-15,46,-10,1.502539039,0.354101568,-2.918945313,-10,-93,13,0.153125003,9.972266197,19.67656326,8
-13,66,-11,1.325488329,0.521582067,-1.952343822,-32,-113,38,-0.789550781,8.378808975,16.59492302,8
-24,87,-8,1.253710985,1.445117235,-0.909179688,-45,-124,54,-1.373339891,6.397754192,13.14003944,8
-48,110,0,1.196289063,2.330371141,0.693847656,-46,-132,61,-0.971386731,5.043554783,10.84316444,8
-67,134,10,0.923535168,2.282519579,3.497949362,-47,-140,62,-1.54560554,4.478906155,9.847851753,8
-69,154,24,0.512011707,1.492968798,7.704101563,-46,-145,64,-2.153320313,3.885546923,8.067773819,8
-56,164,37,0.631640613,1.047949195,12.87685585,-34,-142,62,-1.775292993,2.397363424,4.866504192,8
-43,156,51,1.15322268,0.440234393,18.65732384,-13,-128,55,-0.641210973,1.119726539,1.1484375,8
-50,131,57,1.856640697,-0.224902347,23.49511719,10,-107,45,0.334960938,0.028710939,-2.47871089,8
-71,96,60,2.258593798,-0.425878912,26.65810585,22,-82,33,1.067089915,-0.430664063,-5.268456936,8
-96,61,60,2.067187548,-1.603027344,27.65341759,23,-52,20,1.756152391,-0.933105469,-7.259082317,8
-110,24,55,1.631738305,-3.732421875,26.5193367,20,-21,6,2.229882956,-1.464257836,-8.508008003,8
-89,-8,46,0.076562501,-4.502831936,23.8922863,21,9,-5,2.272949219,-1.784863353,-8.536719322,8
-73,-37,36,-0.756054699,-4.43584013,21.36093712,23,35,-14,1.73701179,-1.411621094,-6.68007803,8
-61,-73,13,-0.923535168,-5.498144627,19.94931602,28,58,-15,1.239355445,-0.172265634,-3.976464987,8
-25,-108,-22,-1.818359375,-7.105957031,17.95390701,33,80,-14,0.918750048,0.918750048,-1.54560554,8
23,-127,-58,-1.981054783,-6.29726553,14.38896465,40,104,-17,0.679492176,1.406835914,0.856543005,8
58,-135,-87,-2.440429688,-4.23007822,10.76660156,35,133,-18,0.899609387,2.134179831,4.249218941,8
75,-137,-98,-2.69882822,-1.72744143,7.531836033,25,151,-21,1.268066406,2.875879049,8.661132813,8
73,-133,-93,-1.976269603,0.129199222,4.158300877,16,157,-28,1.636523485,4.206152439,13.79560566,8
73,-122,-78,-1.512109399,0.866113305,1.679589868,2,153,-38,2.579199314,5.660840034,18.61904335,8
79,-108,-65,-0.655566394,0.622070313,0.05263672,-15,135,-45,3.368750095,6.498242378,23.37548828,8
93,-88,-52,0.244042978,1.301562548,-0.827832043,-17,107,-45,3.962109566,5.995800972,27.48115349,8
95,-64,-36,0.909179688,2.49785161,-1.406835914,-7,78,-41,4.340137005,4.852148533,28.31377029,8
74,-44,-24,1.067089915,2.636621237,-1.631738305,1,50,-44,3.469238281,3.301757813,25.78242302,8
45,-24,-19,0.933105469,2.205957174,-2.057617188,26,20,-52,2.057617188,2.952441454,22.3610363,8
19,0,-15,1.052734375,1.454687476,-2.555273533,56,-18,-58,1.492968798,5.153613567,21.49970818,8
10,23,-13,1.067089915,0.636425793,-2.636621237,56,-52,-36,1.229785204,8.847754478,20.83935547,8
13,50,-9,1.253710985,0.406738281,-2.603125095,39,-74,-3,1.191503882,10.74746132,18.76738358,8
14,79,-3,1.440332055,0.832617223,-2.076757908,-11,-92,40,1.043164134,11.00107479,16.10205078,8
10,108,3,1.129296899,1.220214844,-0.617285192,-47,-105,64,0.995312512,8.307031631,14.16884804,8
1,132,11,0.866113305,1.703515649,2.31601572,-63,-120,73,-0.133984372,6.416894436,12.91035175,8
-13,150,19,0.445019543,1.866210938,6.34990263,-79,-133,79,-1.325488329,5.01005888,10.74746132,8
-29,157,26,0.043066408,1.507324219,10.74267578,-83,-135,71,-2.086328268,2.177246094,7.302148342,8
-46,157,31,0.311035156,0.885253906,14.96796894,-48,-129,57,-2.062402487,0.224902347,3.823339939,8
-62,142,32,1.172363281,0.899609387,20.60488319,-7,-112,46,-1.15800786,-0.717773438,0.244042978,8
-83,110,35,2.354296923,1.253710985,26.61025429,26,-89,34,-0.090917967,-1.215429664,-2.942871094,8
-109,73,44,3.124706984,0.449804693,29.42392731,48,-59,19,0.722558618,-1.593457103,-5.593847752,8
-115,41,54,3.038574219,0.39238283,26.83994102,56,-31,5,1.091015697,-1.076660156,-6.890625,8
-103,13,66,0.708203137,0.583789051,22.82519531,35,-4,0,1.416406274,0.062207032,-6.742285252,8
-117,-16,82,-1.435546875,0.751269519,19.23632813,-6,21,-2,1.416406274,-0.071777344,-5.325879097,8
-133,-52,73,-0.96660161,-3.402246237,18.02568436,-38,43,-6,1.579101563,-0.717773438,-3.220410109,8
-84,-83,29,-0.933105469,-9.110938072,17.15478516,-42,63,-9,1.650878906,-0.861328125,-0.736914098,8
-1,-101,-22,-1.095800757,-9.316699028,13.74296856,-22,82,-12,1.449902415,-0.607714832,1.646093726,8
56,-108,-67,-1.92841804,-6.948047161,10.56083965,6,104,-16,1.440332055,0.287109375,4.072167873,8
76,-113,-90,-2.617480516,-3.143847704,8.742480278,20,127,-20,1.780078173,2.024121046,7.168164253,8
64,-117,-90,-1.856640697,-0.655566394,6.71835947,14,142,-25,2.162890673,3.411816359,11.8863287,8
56,-117,-82,-1.555175781,-0.253613293,5.273242474,-4,140,-34,2.665332079,4.713378906,17.22177696,8
59,-115,-76,-1.239355445,-1.047949195,4.03867197,-31,126,-42,3.416601658,5.718261719,21.60498047,8
82,-100,-67,-1.095800757,-0.205761716,2.076757908,-44,108,-43,4.043457031,5.612988472,24.37080193,8
87,-75,-52,-0.1866211,2.057617188,-0.095703125,-27,88,-42,4.335351467,4.24443388,25.29912186,8
65,-50,-35,0.827832043,3.268261671,-1.521679759,0,62,-52,3.129492283,1.703515649,23.96406364,8
36,-25,-23,1.33505857,2.952441454,-2.31601572,47,29,-72,1.646093726,0.421093762,22.93046951,8
15,-2,-15,1.397265673,1.947558641,-2.789746046,76,-8,-79,1.670019507,3.330468893,22.85869217,8
9,19,-12,1.172363281,0.296679705,-2.450000048,56,-45,-51,1.713086009,7.512695313,21.91123009,8
20,41,-13,0.995312512,-0.368457049,-1.890136719,32,-73,-17,1.134082079,8.263964653,20.04980469,8
32,64,-12,1.004882813,0.689062536,-1.507324219,14,-94,15,0.373242199,7.718457222,17.12607384,8
27,90,-5,0.861328125,1.72265625,-0.818261743,4,-110,40,-0.512011707,6.469531536,13.867383,8
9,116,2,0.334960938,2.158105612,1.124511719,6,-121,58,-0.641210973,5.464648724,11.00585938,8
-10,139,10,-0.047851563,1.894921899,4.852148533,-4,-129,72,-0.665136755,4.962207317,9.1875,8
-21,153,17,-0.311035156,1.808789134,10.20195293,-15,-131,74,-0.794335961,3.110351563,7.29257822,8
-25,150,26,0.009570313,1.808789134,16.70976639,-6,-128,63,-0.435449213,0.636425793,4.344922066,8
-37,128,32,0.937890649,1.641308665,23.05009842,8,-113,44,0.157910153,-0.856543005,0.56943363,8
-63,88,36,2.363867283,1.114941478,28.49560547,32,-90,21,0.674707055,-1.842285156,-3.014648438,8
-96,48,37,2.942871094,0.033496093,29.65839958,59,-63,1,0.866113305,-1.981054783,-5.502929688,8
-102,18,38,2.383007765,0.617285192,25.3708992,79,-35,-9,0.76083988,-1.282421947,-6.69921875,8
-96,-3,51,-0.200976565,1.91884768,21.14082146,82,-8,-10,0.76083988,-0.234472662,-6.632226467,8
-118,-29,66,-0.090917967,0.693847656,18.71953201,69,15,-7,0.827832043,0.114843756,-5.536426067,8
-115,-64,52,0.784765661,-4.234863281,18.93486404,45,40,-5,0.751269519,0.1866211,-3.63671875,8
-64,-92,16,0.650781274,-7.431347847,17.81992149,25,63,-4,0.531152368,0.114843756,-1.603027344,8
-6,-113,-26,0.090917967,-7.924219131,14.74785233,13,87,-6,0.645996094,0.531152368,0.110058598,8
38,-126,-68,-1.306347728,-6.770996094,11.41738319,7,114,-8,0.794335961,1.483398438,2.359081984,8
61,-134,-91,-2.483496189,-4.359277248,8.531933784,7,136,-11,0.636425793,2.430859327,5.852246284,8
67,-136,-100,-2.722754002,-2.09589839,5.665625095,12,150,-16,0.937890649,3.335253954,10.4747076,8
61,-142,-103,-2.646191359,-1.095800757,4.483691692,8,157,-28,1.823144555,4.80429697,15.29814529,8
63,-140,-105,-2.545703173,-0.339746088,2.402148485,-11,156,-41,2.823242188,6.756640911,20.69101524,8
68,-123,-94,-2.210742235,1.679589868,-0.779980481,-35,141,-51,3.813769579,8.129981041,26.32314491,8
50,-92,-71,-1.363769531,3.574511766,-3.593652487,-56,112,-51,5.311523438,9.192285538,31.04130936,8
15,-58,-45,-0.220117196,3.689355612,-5.014843941,-71,78,-44,5.809179783,7.622754097,31.05088043,8
-14,-25,-26,0.693847656,2.311230421,-4.885644436,-69,45,-48,4.029101849,4.990918159,27.90224648,8
-26,3,-12,1.124511719,0.57900393,-4.024316311,-32,8,-62,1.880566478,3.746777534,24.43300819,8
-14,30,-4,1.550390601,-0.320605487,-3.043359518,10,-40,-67,0.602929711,5.790039063,22.99267578,8
5,57,0,2.057617188,-0.110058598,-1.880566478,24,-80,-40,-0.698632836,10.0057621,21.17431641,8
18,84,5,2.607910156,0.861328125,-0.717773438,15,-105,0,-0.899609387,11.12548828,17.26962852,8
14,113,12,2.646191359,1.813574195,1.215429664,-20,-119,44,-0.851757824,10.44121075,13.17353535,8
2,139,25,2.129394531,1.890136719,3.947753906,-47,-128,61,-1.995410204,6.852344036,10.51777363,8
-4,160,40,1.167578101,1.119726539,8.024706841,-35,-139,58,-3.215625048,3.708496094,8.651562691,8
-9,167,51,0.535937488,0.301464856,13.19267559,-18,-145,64,-3.713281393,3.469238281,6.077148438,8
-24,156,54,0.76083988,-0.315820307,18.93486404,-23,-138,64,-3.08164072,1.53603518,2.875879049,8
-51,128,49,1.784863353,-0.081347659,24.22724724,-13,-121,46,-2.225097656,-1.416406274,-0.512011707,8
-80,94,47,2.665332079,0.971386731,26.39492226,25,-94,24,-1.067089915,-3.143847704,-4.459765911,8
-91,60,51,3.110351563,0.062207032,26.99306679,63,-61,9,0.110058598,-3.287402391,-7.283008099,8
-76,22,48,2.579199314,-1.660449266,26.07910156,87,-29,-3,0.732128918,-2.981152296,-8.641992569,8
-42,-10,44,0.631640613,-2.205957174,23.62910271,90,1,-10,0.842187524,-1.880566478,-8.632422447,8
-30,-40,42,-0.334960938,-1.947558641,20.79628944,62,30,-12,0.899609387,-1.000097632,-7.46484375,8
-36,-71,27,0.162695318,-2.69882822,18.59511757,15,59,-14,0.861328125,-0.799121082,-4.809082031,8
-24,-97,0,-0.071777344,-5.182324409,16.55185509,-24,82,-11,0.851757824,-0.401953131,-0.980957031,8
9,-114,-26,-0.823046863,-5.593847752,13.89130878,-31,101,-12,0.851757824,-0.220117196,2.593554735,8
37,-126,-53,-1.521679759,-4.78515625,10.61826229,-7,119,-21,0.732128918,0.775195301,6.751855373,8
53,-132,-71,-1.808789134,-3.0625,7.742383003,18,133,-29,0.741699219,3.110351563,11.63749981,8
50,-133,-75,-1.674804688,-1.33505857,5.077050686,32,135,-37,1.435546875,5.622558594,17.30791092,8
39,-131,-73,-1.818359375,-0.320605487,2.828027487,26,123,-45,3.000293016,8.015136719,22.31318474,8
29,-125,-69,-1.569531322,0.473730475,0.698632836,-6,103,-46,4.440625191,9.886133194,26.28964806,8
19,-108,-57,-1.296777368,2.383007765,-1.890136719,-40,81,-36,5.091406345,9.173144341,28.75400352,8
-10,-88,-42,-0.913964868,3.325683594,-3.598437548,-56,59,-29,4.789941311,6.220703125,27.79697227,8
-50,-67,-32,-0.464160174,2.426074266,-4.507617474,-33,37,-40,3.301757813,3.124706984,24.12197304,8
-70,-42,-28,0.196191415,1.024023414,-4.488476753,34,1,-68,1.650878906,2.167675734,22.24140739,8
-67,-18,-25,0.712988317,0.430664063,-3.780273438,68,-40,-56,1.631738305,8.378808975,21.56191444,8
-50,6,-20,1.024023414,0.660351574,-3.057714939,31,-73,-9,1.315917969,12.27871132,19.64306641,8
-30,36,-13,1.34941411,0.909179688,-2.473925829,-18,-94,41,0.751269519,11.47959042,15.64746094,8
-13,75,-1,1.741796851,1.449902415,-1.402050853,-60,-106,76,-0.708203137,8.268750191,11.79541016,8
-1,114,14,1.890136719,2.067187548,0,-66,-119,89,-1.239355445,5.062695503,9.460253716,8
3,157,35,1.894921899,1.650878906,1.875781298,-60,-133,89,-1.966699243,3.091211081,8.149121284,8
10,196,56,1.205859423,1.35419929,6.024511814,-57,-144,88,-2.713183641,2.182031393,6.172851563,8
11,214,75,0.468945324,1.014453173,12.47490215,-33,-142,74,-2.421289206,0.19140625,3.019433737,8
1,204,89,0.39238283,-0.717773438,19.4708004,8,-126,49,-1.770507813,-1.291992188,-0.846972644,8
-16,172,93,1.387695313,-2.799316406,25.48095703,49,-96,21,-0.602929711,-2.268164158,-4.842578411,8
-49,124,89,2.502636671,-3.43574214,30.54365349,84,-63,0,0.411523432,-1.799218774,-6.244628906,8
-83,76,87,2.727539063,-2.387793064,30.75419998,93,-35,-7,1.014453173,-0.282324225,-5.459863186,8
-72,38,80,2.344726563,-2.545703173,26.04560661,73,-10,-8,1.502539039,0.57900393,-4.38320303,8
-43,4,53,0.267968744,-7.077246189,23.27021599,47,17,-10,1.827929735,0.445019543,-2.995507956,8
2,-29,28,-0.96181643,-6.809277534,20.31298828,24,44,-12,2.119824171,0.1866211,-0.971386731,8
20,-63,0,-0.358886719,-5.555566311,18.35107422,6,67,-15,2.220312595,0.277539074,1.105371118,8
26,-98,-35,-1.258496165,-6.713574409,16.17382813,0,88,-22,2.258593798,0.732128918,3.048144579,8
55,-116,-67,-2.325586081,-5.555566311,12.82421875,9,107,-34,2.373437643,1.665234447,5.321094036,8
70,-122,-84,-2.947656393,-3.206054688,9.847851753,25,121,-47,2.832812548,3.316113234,8.450586319,8
59,-126,-86,-3.320898533,-0.913964868,7.742383003,31,124,-55,3.478808641,5.368945599,12.20693398,8
35,-128,-77,-3.229980469,0.172265634,5.895312786,20,118,-59,4.014746189,6.900195599,16.56142616,8
18,-131,-69,-3.316113234,0.296679705,4.584179878,6,107,-60,4.349707127,7.522265911,20.12636757,8
13,-129,-68,-2.918945313,0.057421878,2.296875,-7,93,-58,4.885644436,8.067773819,22.90175819,8
29,-110,-65,-1.52646482,0.96660161,-1.15800786,-31,77,-52,4.947851658,7.259082317,24.48085976,8
40,-79,-53,0.071777344,2.569628954,-4.158300877,-52,60,-46,3.808984518,6.641797066,24.03584099,8
35,-50,-40,0.880468786,3.363964796,-4.986133099,-47,38,-47,2.464355469,5.780468941,21.84902382,8
24,-23,-30,1.105371118,3.277832031,-4.172656536,-15,2,-46,1.947558641,5.699120998,20.91113281,8
18,0,-22,1.095800757,2.459570408,-3.08164072,14,-37,-27,1.358984351,8.469726563,20.34648514,8
20,25,-14,1.234570384,1.832714915,-2.292089939,9,-69,10,0.789550781,10.61826229,18.34628868,8
22,55,-3,1.382910132,1.866210938,-1.282421947,-17,-90,49,-0.143554688,9.809570313,14.77656269,8
11,86,8,1.54082036,1.894921899,-0.071777344,-45,-102,78,-0.837402344,7.354785442,11.43652344,8
-13,120,20,1.760937572,1.684375048,1.866210938,-54,-113,88,-0.650781274,4.498046875,9.584668159,8
-39,149,36,1.603027344,1.373339891,4.861718655,-53,-125,88,-1.15800786,3.26347661,8.785547256,8
-60,171,54,1.071874976,0.846972644,9.43154335,-45,-132,84,-1.784863353,1.866210938,6.928906441,8
-70,176,73,0.636425793,-0.665136755,14.82441425,-21,-128,66,-1.72744143,-0.521582067,3.808984518,8
-69,162,79,0.95703125,-2.708398581,20.71972656,25,-109,42,-0.985742211,-2.033691406,-0.095703125,8
-66,127,71,2.019335985,-3.641504049,26.30879021,71,-81,17,0.086132817,-2.540918112,-3.316113234,8
-64,84,60,2.909374952,-3.067285299,29.15117264,100,-52,-4,0.315820307,-2.11503911,-4.880859375,8
-51,47,53,3.139062643,-1.689160228,26.87343788,105,-25,-19,0.512011707,-0.913964868,-5.459863186,8
-48,20,52,1.311132789,-1.708300829,23.42812538,78,0,-23,0.794335961,0.516796887,-4.689453125,8
-58,-6,58,-1.1484375,-1.885351658,20.19814491,27,21,-20,1.220214844,0.813476563,-3.029003859,8
-75,-38,51,-0.645996094,-3.301757813,18.66689491,-9,40,-19,1.598242164,0.10527344,-1.488183618,8
-62,-75,16,-0.224902347,-8.632422447,18.09267616,-22,61,-20,1.93320322,-0.401953131,0.196191415,8
12,-105,-32,-0.923535168,-9.933984756,16.08291054,-17,81,-21,2.004980564,0.224902347,2.158105612,8
80,-122,-70,-1.942773461,-7.407422066,12.16865253,-7,102,-24,1.469043016,1.698730469,4.459765911,8
110,-128,-91,-3.05292964,-3.679785252,8.809473038,5,124,-30,1.277636766,3.009863377,7.139453411,8
102,-131,-92,-2.985937595,-0.665136755,6.651367188,22,140,-39,1.851855516,4.139160156,11.76191425,8
73,-130,-80,-1.976269603,1.1484375,4.655957222,24,138,-49,3.029003859,6.354687691,18.375,8
44,-130,-71,-2.301660299,0.928320348,3.952539206,2,123,-55,4.234863281,8.436230659,23.44726563,8
39,-130,-72,-2.627050877,-0.263183594,2.842382908,-28,107,-53,5.215820313,8.445800781,25.41396523,8
51,-116,-69,-2.12460947,0.138769537,0.282324225,-56,94,-52,5.139257908,6.10585928,24.16503906,8
52,-90,-59,-1.406835914,1.35419929,-2.100683689,-50,72,-56,3.091211081,4.153515816,21.90166092,8
31,-63,-49,-0.765625,2.31601572,-3.076855421,-9,31,-59,2.392578125,3.421386719,22.65292931,8
1,-42,-41,-0.095703125,2.708398581,-3.368750095,10,-13,-41,2.550488234,7.10117197,23.76308632,8
-24,-20,-33,0.679492176,1.851855516,-4.057812691,-9,-45,-14,2.215527296,9.201855659,22.94960976,8
-30,9,-26,1.497753978,1.062304735,-4.550683498,-34,-70,12,1.91884768,8.622851372,19.86318398,8
-25,44,-14,1.741796851,1.387695313,-3.890332222,-50,-90,33,0.96181643,7.110742092,17.37011719,8
-24,79,0,1.569531322,2.818457127,-2.875879049,-39,-114,45,0.330175787,5.388085842,15.25986385,8
-37,112,18,1.248925805,3.761132956,-1.225000024,-24,-139,60,-0.827832043,5.95273447,13.19746113,8
-51,143,40,0.535937488,2.31601572,1.684375048,-29,-158,81,-2.268164158,5.981445313,10.70917988,8
-54,172,57,0.066992186,1.024023414,5.416797161,-35,-167,89,-2.789746046,3.780273438,7.354785442,8
-53,196,72,-0.296679705,0.210546881,10.97714901,-20,-163,78,-2.784960985,0.976171911,3.210839987,8
-49,200,85,-0.38759765,-0.775195301,18.55683708,12,-147,56,-2.100683689,-1.306347728,-1.569531322,8
-52,172,91,0.368457049,-2.225097656,26.27050781,51,-120,33,-0.980957031,-2.244238377,-5.440722942,8
-69,118,87,1.870996118,-3.584082127,32.16582108,91,-86,12,-0.095703125,-1.684375048,-7.455273628,8
-93,58,79,2.885449171,-3.311328173,34.58232498,104,-52,2,-0.081347659,0.148339853,-6.498242378,8
-101,15,73,2.875879049,-1.631738305,29.58662224,85,-25,0,-0.019140625,1.469043016,-4.378417969,8
-97,-9,72,0.244042978,-1.555175781,23.26543045,59,2,-4,0.445019543,1.483398438,-2.851953268,8
-105,-31,72,-2.454785109,-3.598437548,18.79609489,36,33,-6,1.507324219,1.320703149,-1.698730469,8
-86,-59,51,-0.799121082,-7.067676067,17.25048828,12,65,-9,2.674902439,0.990527391,-0.564648449,8
-30,-89,7,-0.507226586,-11.0154295,17.08300781,-4,93,-15,3.497949362,0.583789051,0.861328125,8
45,-110,-41,-0.373242199,-11.24990273,14.57080078,-8,118,-26,3.622363329,0.732128918,3.402246237,8
112,-125,-83,-1.272851586,-8.967383385,11.1207037,-3,134,-41,3.076855421,2.268164158,7.072461128,8
148,-133,-103,-3.349609375,-5.062695503,8.139551163,3,137,-54,2.296875,4.364062786,11.00585938,8
145,-139,-102,-4.287499905,-2.062402487,5.895312786,13,132,-60,2.564843893,6.005371094,15.14023495,8
126,-143,-92,-4.325781345,0.119628906,4.220508099,20,122,-58,3.608007908,7.110742092,19.76748085,8
83,-151,-84,-4.215722561,0.358886719,3.349609375,18,103,-54,4.770801067,7.216015816,24.25595665,8
63,-153,-84,-3.947753906,0.77041018,1.15800786,5,81,-49,5.612988472,5.96709013,25.41875076,8
53,-137,-75,-3.000293016,2.205957174,-2.713183641,-18,70,-49,5.249316692,5.919238567,23.14580154,8
30,-106,-57,-1.689160228,3.344824314,-5.20146513,-26,53,-54,3.124706984,5.885742188,21.14082146,8
-7,-75,-43,-0.899609387,2.914160252,-5.679980755,-11,12,-50,2.368652344,7.445703506,21.89687538,8
-33,-46,-34,-0.110058598,2.110254049,-5.732617378,-17,-32,-19,1.92363286,10.81445313,22.26054764,8
-35,-9,-27,0.732128918,1.34462893,-6.474316597,-55,-65,23,1.966699243,11.28339863,20.45175743,8
-14,34,-17,1.325488329,0.818261743,-6.268554688,-85,-90,56,1.9140625,8.240038872,17.06865311,8
7,78,-5,1.445117235,1.53603518,-5.043554783,-80,-111,70,0.837402344,4.852148533,14.06835938,8
10,122,11,1.043164134,3.206054688,-3.703711033,-53,-129,69,-0.344531268,3.0625,11.570508,8
0,160,29,0.397167981,4.01953125,-1.435546875,-23,-148,70,-0.937890649,3.62714839,9.603808403,8
-16,195,47,-0.119628906,3.62714839,2.550488234,-23,-164,80,-1.775292993,4.478906155,7.799804688,8
-22,224,63,-0.808691442,2.47871089,8.043848038,-23,-170,83,-2.244238377,3.000293016,4.789941311,8
-20,240,78,-1.502539039,1.244140625,15.40820313,-2,-158,72,-2.038476706,0.645996094,0.019140625,8
