GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-51,27,73,-11.57529354,-3.722851753,1.454687476,122,-36,387,-1.952343822,3.26347661,1.73222661,2
-62,27,54,-10.70439434,-3.469238281,1.440332055,114,-30,344,-0.846972644,1.760937572,1.100585938,2
-71,27,38,-9.933984756,-3.320898533,1.603027344,108,-22,299,-0.086132817,0.038281251,0.411523432,2
-81,26,28,-9.25449276,-3.005078077,1.655664086,110,-10,255,0.684277356,-1.253710985,-0.344531268,2
-93,25,22,-8.661132813,-2.617480516,1.626953125,120,5,209,1.282421947,-2.330371141,-1.186718822,2
-103,24,19,-8.330957413,-2.469140768,1.641308665,126,25,163,1.746582031,-2.737109423,-1.478613257,2
-107,23,17,-8.139551163,-2.593554735,1.708300829,124,43,121,2.009765625,-2.856738329,-1.35419929,2
-106,22,13,-7.909863472,-2.741894484,1.775292993,113,60,81,2.249023438,-2.985937595,-1.282421947,2
-104,20,6,-7.661035538,-2.583984375,1.73701179,99,75,44,2.545703173,-3.024218798,-1.449902415,2
-101,19,-1,-7.455273628,-2.177246094,1.670019507,84,90,9,2.770605564,-2.976367235,-1.607812524,2
-97,18,-10,-7.211230755,-1.808789134,1.684375048,74,102,-21,3.000293016,-2.813671827,-1.660449266,2
-93,18,-19,-6.938476563,-1.397265673,1.770507813,68,115,-52,3.158203125,-2.545703173,-1.492968798,2
-92,17,-27,-6.723144531,-1.024023414,1.861425877,59,125,-79,3.301757813,-2.004980564,-1.062304735,2
-91,16,-34,-6.68007803,-0.818261743,1.966699243,34,135,-101,3.521875143,-0.995312512,-0.282324225,2
-86,15,-38,-6.799706936,-0.703417957,2.091113329,-8,145,-111,4.014746189,0.339746088,0.846972644,2
-79,14,-40,-7.172949314,-0.550292969,2.186816454,-56,156,-116,4.675097942,1.588671923,2.531347752,2
-71,13,-40,-7.804590225,-0.406738281,2.30644536,-78,159,-113,5.325879097,2.636621237,5.120117188,2
-63,12,-38,-8.704199791,-0.368457049,2.555273533,-64,154,-113,5.924023628,3.761132956,7.651464939,2
-53,10,-34,-9.785644531,-0.440234393,2.933300734,-35,133,-104,6.235058784,8.015136719,9.158789635,2
-45,8,-29,-11.08720684,-0.468945324,3.148632765,-16,100,-78,6.421679974,14.91533279,11.69013691,2
-40,7,-25,-12.76201153,-0.339746088,3.206054688,10,55,-40,7.158593655,18.71474648,15.32685566,2
-39,8,-22,-13.57070351,0.210546881,3.191699266,49,-1,1,8.929101944,19.15498161,17.08300781,2
-41,10,-17,-13.05390644,0.756054699,3.115136862,72,-55,46,10.67568398,18.13574219,16.48486328,2
-40,14,-11,-12.33134747,0.669921875,3.225195408,73,-97,91,11.22119141,15.8340826,14.79570389,2
-27,17,-5,-11.92939472,0.009570313,3.603222609,63,-127,130,10.98193359,12.75722694,12.83378887,2
3,17,0,-11.84326172,-0.842187524,4.105664253,52,-149,157,10.20673847,9.465039253,10.74267578,2
42,16,5,-11.55615234,-1.397265673,4.397558689,49,-166,174,9.297558784,5.928808689,8.043848038,2
81,13,8,-10.7522459,-1.459472656,4.2109375,56,-173,182,8.584570885,2.646191359,4.904785156,2
109,8,9,-9.718652725,-1.138867259,3.679785252,75,-169,181,8.101269722,-0.272753924,1.756152391,2
123,5,8,-8.799902916,-0.602929711,3.08164072,98,-157,175,7.603613377,-2.421289206,-0.550292969,2
117,1,7,-8.125195503,0.095703125,2.627050877,106,-138,166,6.904980659,-3.368750095,-1.741796851,2
95,-2,6,-7.617969036,0.76083988,2.320800781,90,-115,156,6.278125286,-4.048242092,-2.473925829,2
59,-5,6,-7.259082317,1.124511719,2.081542969,54,-92,142,5.708691597,-5.191894531,-3.320898533,2
21,-8,6,-7.08203125,1.043164134,1.866210938,12,-67,121,5.220605373,-6.340332031,-4.469336033,2
-10,-10,5,-7.072461128,0.756054699,1.708300829,-17,-43,91,4.962207317,-7.460058689,-5.641699314,2
-33,-12,3,-7.08203125,0.301464856,1.660449266,-22,-20,55,4.856933594,-8.345313072,-6.392968655,2
-44,-14,1,-7.024609566,-0.143554688,1.689160228,-6,0,15,4.823437691,-8.622851372,-6.378613472,2
-47,-16,-1,-6.938476563,-0.526367188,1.72744143,16,17,-25,4.904785156,-8.211328506,-5.837890625,2
-44,-17,-4,-6.976758003,-0.779980481,1.784863353,34,33,-64,5.086621284,-7.340429783,-5.120117188,2
-39,-18,-7,-7.278222561,-0.985742211,1.866210938,42,47,-99,5.287597656,-6.426465034,-4.42148447,2
-33,-19,-10,-7.742383003,-1.095800757,1.9140625,41,62,-132,5.593847752,-5.474218845,-3.689355612,2
-27,-18,-12,-8.364453316,-1.071874976,1.952343822,35,77,-164,5.976660252,-4.565039158,-2.914160252,2
-23,-17,-14,-9.024805069,-1.043164134,2.043261766,17,91,-191,6.354687691,-3.469238281,-1.689160228,2
-21,-15,-14,-9.517676353,-1.047949195,2.153320313,-28,105,-212,6.876269817,-1.641308665,0.674707055,2
-18,-12,-14,-9.81435585,-1.191503882,2.277734518,-92,110,-223,7.598828316,1.138867259,3.875976563,2
-13,-10,-14,-10.19238281,-1.459472656,2.387793064,-131,104,-221,7.933789253,4.507617474,6.230273724,2
-2,-6,-14,-10.91494179,-1.775292993,2.49785161,-133,100,-204,7.723242283,8.48886776,5.211035252,2
11,-3,-14,-11.80019569,-1.990625024,2.579199314,-132,100,-177,5.804394722,12.19736385,4.344922066,2
28,0,-14,-12.2834959,-2.067187548,2.550488234,-127,96,-147,3.727636814,16.17382813,7.297363281,2
42,4,-15,-11.82412148,-2.019335985,2.483496189,-85,73,-107,3.474023581,17.60458946,10.96757793,2
56,9,-17,-10.99150372,-2.052832127,2.459570408,-51,40,-73,4.378417969,16.25039101,12.25957012,2
71,14,-21,-10.35029316,-2.277734518,2.545703173,-24,8,-54,5.512500286,13.25009823,10.91972637,2
87,17,-26,-10.07753944,-2.564843893,2.607910156,-10,-18,-44,5.660840034,10.91494179,8.460156441,2
105,18,-33,-9.991406441,-2.828027487,2.583984375,-10,-37,-46,5.211035252,8.4745121,6.407324314,2
119,18,-40,-9.991406441,-3.086425781,2.555273533,-7,-50,-57,4.694238186,6.072363377,4.914355755,2
126,15,-47,-9.900488853,-3.306543112,2.469140768,0,-60,-76,4.014746189,4.05302763,3.689355612,2
125,11,-55,-9.651659966,-3.378320456,2.325586081,6,-66,-99,3.675000191,2.67011714,2.564843893,2
111,6,-62,-9.297558784,-3.493164063,2.057617188,5,-66,-124,3.4453125,1.981054783,1.823144555,2
85,3,-71,-8.924316406,-3.631933689,1.626953125,-11,-63,-150,3.287402391,1.583886743,1.33505857,2
59,2,-83,-8.708984375,-4.057812691,1.181933641,-38,-57,-178,2.957226515,1.272851586,1.16279304,2
36,3,-98,-8.627636909,-4.59375,1.014453173,-63,-50,-207,2.607910156,1.134082079,1.057519555,2
15,5,-115,-8.723340034,-5.316308498,1.201074243,-81,-43,-237,2.10546875,0.96660161,0.985742211,2
2,6,-135,-8.87168026,-6.455175877,1.253710985,-86,-38,-272,1.435546875,0.894824207,0.76083988,2
3,8,-157,-9.04873085,-7.7088871,1.033593774,-86,-31,-309,0.411523432,1.330273509,0.526367188,2
11,12,-178,-9.216211319,-8.656348228,0.703417957,-80,-24,-345,-0.512011707,2.631835938,0.459375024,2
18,15,-198,-9.331054688,-9.417187691,0.397167981,-78,-17,-371,-1.521679759,4.866504192,0.937890649,2
22,20,-220,-9.599023819,-10.13017559,0.167480469,-77,-12,-387,-2.354296923,7.029394627,1.670019507,2
22,24,-242,-9.996191978,-10.89580059,-0.019140625,-80,-10,-393,-3.177343845,8.536719322,2.339941502,2
22,30,-265,-10.42685604,-11.8863287,-0.167480469,-91,-3,-394,-3.933398485,10.16367245,2.808886766,2
22,36,-288,-10.93886757,-12.83378887,-0.200976565,-88,3,-388,-5.507714748,11.49394512,3.268261671,2
17,42,-312,-11.5370121,-13.87695313,-0.138769537,-75,8,-378,-7.594043255,12.62324238,3.899902344,2
11,47,-339,-12.20214844,-15.30292988,-0.023925781,-60,15,-368,-8.981738091,12.93906307,4.268359661,2
9,52,-369,-12.84814453,-16.84853554,-0.028710939,-59,27,-358,-10.01533222,12.25478554,4.531543255,2
9,56,-398,-13.3984375,-17.81992149,-0.330175787,-40,33,-343,-11.17812538,11.22119141,4.742089748,2
5,61,-429,-13.42236328,-17.98261833,-0.588574231,-7,35,-328,-12.02988338,10.55605507,4.732519627,2
-8,65,-458,-12.86728573,-17.92998123,-0.550292969,26,34,-314,-12.72373104,10.54648495,4.603320599,2
-30,68,-480,-12.07773495,-17.28398514,-0.009570313,54,31,-300,-13.32666016,10.4747076,4.287499905,2
-52,70,-491,-10.99628925,-15.97763729,0.483300805,78,26,-285,-14.41289043,10.19238281,3.952539206,2
-69,71,-492,-9.527246475,-13.58027363,0.832617223,95,20,-269,-15.04453182,10.10146523,3.885546923,2
-75,72,-486,-7.766308784,-11.28339863,1.16279304,105,11,-245,-14.14492226,9.857421875,3.732421875,2
-74,72,-475,-6.115429878,-8.886034966,1.229785204,105,4,-217,-12.63759804,9.307128906,3.392675877,2
-75,69,-456,-4.641601563,-6.455175877,0.918750048,99,1,-187,-11.73798847,8.618066788,3.100781202,2
-86,65,-427,-3.25390625,-4.258789063,0.521582067,90,0,-156,-11.96767616,7.795019627,3.038574219,2
-103,63,-387,-1.971484423,-2.655761719,0.244042978,78,0,-130,-12.13037109,7.182519436,3.076855421,2
-121,61,-341,-0.894824207,-1.33984375,0.038281251,61,0,-106,-11.69013691,6.751855373,3.229980469,2
-134,60,-292,0.095703125,-0.602929711,0.019140625,42,1,-84,-10.74746132,6.287695408,3.335253954,2
-139,59,-246,0.698632836,-0.038281251,0.119628906,26,1,-65,-9.699511528,5.756543159,3.306543112,2
-138,58,-198,1.14365232,0.540722668,0.248828128,22,-1,-47,-8.799902916,5.120117188,3.124706984,2
-130,59,-153,1.425976634,0.928320348,0.296679705,23,-5,-32,-8.125195503,4.603320599,2.866308689,2
-116,61,-113,1.507324219,1.320703149,0.263183594,30,-8,-21,-7.594043255,4.23007822,2.622265577,2
-100,64,-75,1.593457103,1.679589868,0.200976565,38,-12,-11,-7.244726658,3.995605469,2.473925829,2
-84,67,-39,1.674804688,1.952343822,0.086132817,49,-16,-4,-7.019824505,3.770703316,2.354296923,2
-72,70,-4,1.741796851,2.129394531,-0.110058598,61,-20,1,-6.885839939,3.670214891,2.225097656,2
-65,73,28,1.751367211,2.10546875,-0.19140625,72,-23,5,-6.876269817,3.62714839,2.062402487,2
-63,77,62,1.73222661,2.071972609,-0.119628906,81,-25,9,-6.928906441,3.584082127,1.947558641,2
-63,80,95,1.751367211,1.885351658,0.023925781,88,-26,11,-6.957617283,3.541015625,1.937988281,2
-63,83,127,1.93320322,1.765722632,0.229687512,95,-27,13,-6.943261623,3.521875143,2.024121046,2
-61,86,159,2.339941502,1.555175781,0.636425793,100,-28,14,-6.900195599,3.536230564,2.167675734,2
-47,89,188,2.899804831,0.846972644,1.636523485,103,-28,16,-6.981543064,3.63671875,2.31601572,2
-31,89,215,3.675000191,-0.009570313,3.325683594,103,-27,17,-7.158593655,3.775488377,2.50742197,2
-25,84,238,4.407128811,-1.612597704,4.789941311,98,-25,19,-7.455273628,3.895117283,2.746679783,2
-39,82,252,4.722949505,-4.086523533,4.80429697,90,-22,21,-7.728027344,3.971679688,2.985937595,2
-63,76,244,4.105664253,-11.19726563,4.239648342,78,-19,23,-7.766308784,4.024316311,3.196484327,2
-66,64,198,3.718066454,-21.48535156,5.632129192,63,-15,23,-7.986425877,4.067382813,3.407031298,2
-54,51,127,4.311425686,-28.39511681,8.000781059,49,-11,23,-8.972167969,4.105664253,3.62714839,2
-72,24,43,6.727929592,-28.95976639,8.785547256,38,-8,22,-10.46035194,4.100879192,3.775488377,2
-100,0,-33,8.890820503,-27.11748123,7.90029335,31,-5,21,-11.29296875,3.866406441,3.856836081,2
-104,-11,-101,9.6229496,-24.58134842,6.833203316,28,-1,20,-10.4747076,3.560156345,3.765918016,2
-88,-14,-155,9.005663872,-20.97812462,6.258984566,26,4,20,-9.206641197,3.536230564,3.708496094,2
-48,-15,-199,7.550976753,-17.01123047,5.737402439,18,12,20,-8.469726563,3.741992235,3.818554878,2
-7,-18,-227,6.125,-12.55625057,4.933495998,1,19,21,-8.330957413,3.962109566,4.009961128,2
13,-21,-235,5.191894531,-8.101269722,3.722851753,-25,24,20,-8.48886776,4.05302763,4.268359661,2
18,-21,-227,4.971777439,-4.57460928,2.450000048,-54,27,18,-8.484082222,4.057812691,4.426269531,2
6,-18,-209,4.789941311,-1.746582031,1.516894579,-83,27,15,-8.383593559,3.976464987,4.42148447,2
-10,-14,-187,4.756445408,-0.133984372,0.894824207,-104,25,14,-8.235254288,3.756347656,4.2109375,2
-18,-9,-164,4.81865263,0.870898426,0.464160174,-112,21,14,-8.120409966,3.354394674,3.914258003,2
-19,-4,-140,4.809082031,1.789648414,-0.066992186,-107,16,15,-7.991210938,2.770605564,3.617578268,2
-11,0,-114,4.708593845,2.536132813,-0.622070313,-87,11,16,-7.814160347,2.162890673,3.368750095,2
1,4,-86,4.565039158,3.201269627,-1.067089915,-56,7,14,-7.594043255,1.765722632,3.249121189,2
11,7,-56,4.469336033,3.722851753,-1.483398438,-24,3,12,-7.402637005,1.794433594,3.301757813,2
15,11,-24,4.431054592,4.143945217,-1.650878906,1,0,10,-7.187304974,2.043261766,3.416601658,2
13,15,9,4.440625191,4.507617474,-1.488183618,19,-3,8,-6.919335842,2.426074266,3.541015625,2
8,19,41,4.521972656,4.588964939,-1.210644603,25,-5,6,-6.670507908,2.837597609,3.65585947,2
3,24,75,4.689453125,4.359277248,-0.861328125,20,-6,6,-6.436035156,3.196484327,3.694140673,2
4,30,107,4.895215034,3.909472704,-0.445019543,7,-6,6,-6.345117092,3.440527439,3.684570313,2
12,37,139,5.086621284,3.258691549,0.100488283,-9,-6,7,-6.48867178,3.526660204,3.608007908,2
35,43,168,5.16796875,2.119824171,1.033593774,-24,-5,6,-6.799706936,3.411816359,3.478808641,2
79,46,192,5.110547066,-0.071777344,2.588769674,-33,-4,5,-7.287793159,3.27304697,3.368750095,2
90,47,215,4.861718655,-1.72744143,4.598535061,-35,-3,2,-8.062988281,3.139062643,3.25390625,2
77,47,230,4.153515816,-3.507519484,6.034081936,-30,-2,-2,-8.972167969,3.139062643,3.143847704,2
66,42,235,2.450000048,-7.68974638,6.881054878,-18,0,-8,-9.823925972,3.387890577,3.119921923,2
75,25,227,0.282324225,-11.47001934,8.608496666,0,4,-12,-10.21630859,3.861621141,3.306543112,2
98,3,211,-0.57900393,-13.58027363,10.4220705,22,6,-10,-10.11582088,4.617675781,3.856836081,2
124,-22,195,-0.832617223,-13.867383,11.34560585,51,6,-1,-10.04404354,5.311523438,4.172656536,2
156,-49,184,-1.000097632,-13.03955078,10.65654278,74,7,12,-10.11103535,5.91445303,3.942968845,2
178,-68,183,-1.057519555,-10.95800781,8.814257622,85,10,30,-10.18759823,6.881054878,3.622363329,2
173,-75,194,-1.220214844,-8.48886776,7.08203125,75,15,52,-10.05361366,8.316601753,3.469238281,2
141,-76,216,-1.670019507,-6.431250095,5.622558594,43,21,75,-9.546386719,9.785644531,3.421386719,2
94,-73,242,-2.268164158,-5.426367283,4.655957222,0,26,99,-8.8573246,10.70917988,3.277832031,2
43,-73,267,-3.172558546,-5.526855469,3.957324266,-37,29,122,-8.354883194,10.98671913,3.229980469,2
0,-75,287,-4.00039053,-6.254199505,3.268261671,-63,29,144,-7.986425877,10.97236347,3.359179735,2
-17,-78,300,-4.608105659,-7.378711224,2.555273533,-73,25,163,-7.637109756,11.00585938,3.440527439,2
-6,-78,309,-4.885644436,-8.225684166,1.827929735,-70,20,181,-7.283008099,11.13984394,3.378320456,2
17,-75,316,-5.153613567,-8.445800781,1.225000024,-59,14,199,-7.067676067,11.43173885,3.234765768,2
33,-67,322,-5.517285347,-8.445800781,0.550292969,-45,8,216,-6.885839939,11.74277401,3.014648438,2
21,-56,328,-6.177636623,-8.153906822,0.043066408,-32,2,232,-6.794921875,12.14951229,2.87109375,2
-3,-46,335,-6.770996094,-8.062988281,-0.215332031,-20,-3,248,-6.794921875,12.59453106,2.756250143,2
-14,-36,342,-7.388281345,-8.010352135,-0.239257813,-11,-8,264,-6.814062595,12.97255898,2.694042921,2
-10,-25,349,-8.240038872,-8.015136719,-0.124414064,-4,-12,279,-6.775781155,13.33623028,2.737109423,2
-8,-15,357,-9.345410347,-7.962500095,-0.05263672,3,-15,294,-6.751855373,13.62812519,2.756250143,2
-22,-6,364,-10.62304688,-7.795019627,-0.057421878,13,-19,308,-6.751855373,13.92959023,2.6796875,2
-42,3,370,-12.09687519,-7.88115263,-0.004785156,25,-21,322,-6.69921875,14.11621094,2.483496189,2
-48,11,373,-13.58984375,-8.072558403,0.468945324,39,-22,334,-6.675292969,14.51816463,2.363867283,2
-45,17,371,-14.92490292,-7.929004192,1.004882813,53,-22,348,-6.675292969,15.0349617,2.253808737,2
-51,24,361,-15.61396503,-7.627539158,1.402050853,67,-23,365,-6.790136814,15.73359394,2.50742197,2
-64,29,344,-15.57568359,-7.579687595,2.057617188,77,-25,385,-6.689648628,15.62353516,2.727539063,2
-73,28,319,-15.0158205,-7.488769531,2.655761719,90,-29,403,-6.263769627,14.50859356,2.799316406,2
-87,25,289,-14.35068417,-6.904980659,2.464355469,113,-34,417,-5.541211128,12.70458984,2.540918112,2
-104,22,256,-14.57080078,-6.215918064,1.837500095,138,-37,419,-4.488476753,10.34550762,1.952343822,2
-116,22,226,-15.91064453,-5.746972561,1.373339891,164,-39,405,-2.804101706,8.173047066,1.54560554,2
-122,23,198,-15.8005867,-5.679980755,1.34462893,175,-37,385,-1.095800757,6.881054878,1.469043016,2
-120,22,172,-13.8147459,-5.900097847,1.612597704,176,-33,372,0.253613293,5.608203411,1.397265673,2
-114,20,148,-11.82890606,-5.943164349,1.827929735,174,-25,355,0.942675829,3.794629097,1.105371118,2
-107,18,127,-11.27861309,-5.813964844,1.909277439,186,-20,332,1.378125072,1.612597704,0.76083988,2
-101,16,110,-11.58964825,-5.689550877,1.832714915,200,-14,301,2.009765625,-0.229687512,0.406738281,2
-94,15,94,-11.99638653,-5.507714748,1.670019507,207,-8,262,2.866308689,-1.449902415,0.110058598,2
-89,15,78,-11.88154316,-5.230175972,1.607812524,204,-1,218,3.775488377,-2.220312595,-0.110058598,2
-86,17,63,-11.38867188,-4.799511909,1.73222661,195,4,174,4.397558689,-2.603125095,-0.229687512,2
-86,18,48,-10.63740253,-4.335351467,1.92363286,179,9,132,4.986133099,-2.976367235,-0.344531268,2
-88,19,34,-9.82871151,-4.00039053,2.028906345,156,14,92,5.493359566,-3.287402391,-0.354101568,2
-90,20,20,-9.101366997,-3.789843798,2.048046827,126,20,57,5.818749905,-3.651074171,-0.368457049,2
-92,20,7,-8.603711128,-3.651074171,1.990625024,100,26,26,5.924023628,-3.914258003,-0.430664063,2
-92,20,-4,-8.249609947,-3.421386719,1.870996118,81,33,-6,5.880957127,-4.167870998,-0.598144531,2
-88,21,-13,-7.967285156,-3.191699266,1.780078173,74,41,-38,5.689550877,-4.124804974,-0.756054699,2
-81,21,-19,-7.823730469,-2.923730612,1.760937572,73,49,-71,5.354589939,-3.928613424,-0.794335961,2
-72,21,-24,-7.809375286,-2.69882822,1.827929735,73,56,-103,4.966992378,-3.526660204,-0.736914098,2
-63,20,-27,-7.885937691,-2.536132813,1.971484423,70,64,-133,4.651172161,-2.933300734,-0.598144531,2
-55,18,-29,-7.90029335,-2.430859327,2.119824171,63,72,-161,4.273144722,-2.167675734,-0.368457049,2
-47,16,-30,-7.86679697,-2.268164158,2.268164158,52,80,-186,3.875976563,-1.081445336,-0.090917967,2
-40,13,-31,-7.756738663,-2.014550924,2.339941502,33,90,-206,3.670214891,0.19140625,0.143554688,2
-35,11,-31,-7.680175781,-1.73222661,2.330371141,10,102,-221,3.493164063,1.421191454,0.502441406,2
-30,8,-31,-7.699316502,-1.507324219,2.373437643,-5,112,-232,3.407031298,2.732324362,1.081445336,2
-26,7,-30,-7.890722752,-1.315917969,2.469140768,-18,121,-235,3.588867188,4.775586128,1.990625024,2
-25,6,-28,-8.139551163,-1.052734375,2.627050877,-41,129,-227,4.206152439,7.479199409,3.440527439,2
-23,5,-25,-8.412304878,-0.980957031,2.813671827,-62,132,-207,4.665527344,10.17802715,4.502831936,2
-19,4,-23,-8.541503906,-0.985742211,3.033789158,-71,126,-175,5.072265625,13.66162109,6.182422161,2
-11,2,-22,-8.641992569,-0.990527391,3.26347661,-52,107,-132,5.900097847,17.24091911,8.469726563,2
-3,0,-20,-9.264062881,-0.928320348,3.340039015,-10,76,-79,6.761425972,19.79619217,10.40771484,2
1,0,-19,-10.83837891,-0.794335961,3.201269627,42,32,-24,7.895507813,21.2125988,11.34560585,2
3,0,-17,-12.50839901,-0.38759765,3.07207036,77,-12,32,8.991309166,21.92080116,11.55615234,2
-2,1,-13,-12.57539082,0.129199222,2.851953268,84,-52,89,9.173144341,21.07382774,11.13027382,2
-8,4,-7,-11.69013691,0.325390637,2.756250143,73,-83,140,8.608496666,18.45156288,10.32636738,2
-6,8,0,-10.82880878,-0.086132817,2.990722656,55,-108,180,7.838086128,14.94404316,9.268847466,2
12,11,5,-10.31679726,-1.043164134,3.598437548,40,-127,204,7.182519436,11.5035162,7.924219131,2
43,10,8,-10.19716835,-1.794433594,4.096093655,32,-141,217,6.737500191,7.871582031,6.048437595,2
75,7,9,-10.00097656,-2.000195265,4.01953125,26,-146,217,6.550879002,4.373632908,3.904687643,2
100,3,7,-9.575098038,-1.741796851,3.497949362,24,-139,205,6.747070313,1.263281226,1.650878906,2
112,0,4,-9.168359756,-1.229785204,2.823242188,27,-123,185,7.125097752,-0.909179688,-0.148339853,2
110,-2,2,-8.847754478,-0.516796887,2.225097656,22,-103,163,7.302148342,-2.191601515,-0.971386731,2
92,-4,1,-8.546289444,0.071777344,1.870996118,10,-83,141,7.335644722,-3.162988424,-1.449902415,2
61,-6,2,-8.268750191,0.38759765,1.73701179,-4,-64,117,7.182519436,-4.297070503,-2.268164158,2
25,-8,3,-7.991210938,0.263183594,1.679589868,-15,-46,91,6.976758003,-5.258886814,-3.287402391,2
-6,-9,3,-7.761523724,-0.076562501,1.622167945,-15,-26,60,6.584374905,-5.91445303,-4.158300877,2
-29,-9,3,-7.527050972,-0.531152368,1.617382884,-6,-10,27,6.292480469,-6.005371094,-4.560254097,2
-40,-9,2,-7.259082317,-1.000097632,1.713086009,4,4,-6,5.93359375,-5.77568388,-4.493261814,2
-40,-9,1,-6.967187405,-1.464257836,1.885351658,14,18,-38,5.660840034,-5.301953316,-4.139160156,2
-32,-9,0,-6.727929592,-1.823144555,2.043261766,18,31,-67,5.39287138,-4.679883003,-3.531445265,2
-19,-10,-2,-6.598730564,-2.043261766,2.12460947,15,42,-95,5.172753811,-4.057812691,-2.68925786,2
-6,-11,-5,-6.708789349,-2.10546875,2.086328268,5,52,-120,5.110547066,-3.493164063,-1.947558641,2
4,-11,-8,-7.192090034,-2.052832127,1.952343822,-11,61,-148,5.20146513,-2.952441454,-1.54082036,2
9,-10,-9,-8.096484184,-1.866210938,1.823144555,-30,73,-176,5.18710947,-2.411718845,-1.291992188,2
6,-8,-10,-9.197070122,-1.617382884,1.789648414,-50,86,-204,5.033984661,-1.703515649,-0.765625,2
