GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
41,12,-28,-8.177832603,-0.138769537,2.502636671,34,9,-24,-8.153906822,1.53125,0.038281251,4
31,12,-28,-8.129981041,0.291894525,2.564843893,29,9,-23,-8.110839844,0.004785156,0.076562501,4
20,10,-26,-7.876367569,0.612500012,2.607910156,1,3,-21,-7.938574314,0,0.162695318,4
6,8,-22,-7.732812881,0.918750048,2.67011714,1,1,1,-7.732812881,0.325390637,0.1866211,4
-9,6,-17,-7.871582031,1.062304735,2.761035204,3,3,1,-7.962500095,0.153125003,0,4
-23,4,-13,-8.431445122,0.933105469,2.828027487,5,0,1,-8.565429688,0.200976565,0.306250006,4
-28,2,-8,-9.383691788,0.435449213,2.818457127,1,5,1,-9.455469131,0.023925781,0.325390637,4
-22,1,-6,-10.30722713,0.138769537,2.732324362,2,4,0,-11.02021503,0.047851563,0.272753924,4
-13,0,-3,-11.07285213,0.057421878,2.684472799,17,4,1,-11.29296875,0.047851563,0.004785156,4
-3,0,0,-11.35996151,0.066992186,2.737109423,19,4,0,-12.09687519,0.076562501,0.086132817,4
5,-1,3,-11.21640682,0.239257813,2.856738329,1,2,7,-11.92460918,0,0,4
9,-3,6,-10.80966854,0.497656256,2.981152296,1,2,2,-11.98681641,0.3828125,0.157910153,4
8,-4,10,-10.34550762,0.880468786,3.043359518,5,1,6,-10.91015625,0.311035156,0.248828128,4
0,-7,15,-9.81435585,1.177148461,2.995507956,1,0,20,-19.59521484,0.655566394,0.229687512,4
-10,-10,19,-9.326270103,1.181933641,2.909374952,-12,1,24,-9.752148628,0.703417957,0.038281251,4
-19,-12,22,-8.881250381,0.923535168,2.813671827,-29,8,25,-9.450683594,0.612500012,0.038281251,4
-23,-14,23,-8.546289444,0.636425793,2.732324362,-60,6,25,-9.780859947,0.564648449,0.038281251,4
-24,-15,22,-8.307031631,0.425878912,2.660547018,-61,5,25,-9.599023819,0.124414064,0.153125003,4
-25,-15,22,-8.168261528,0.425878912,2.641406298,-58,4,24,-9.780859947,0.114843756,0.004785156,4
-27,-14,21,-8.134765625,0.507226586,2.717968702,-61,2,24,-9.704297066,0.066992186,0.234472662,4
-32,-14,22,-8.163476944,0.636425793,2.780175924,-45,2,25,-9.723437309,0.019140625,0.033496093,4
-38,-13,22,-8.235254288,0.564648449,2.837597609,-45,1,26,-9.800000191,0.100488283,0.009570313,4
-42,-12,23,-8.330957413,0.535937488,2.947656393,-45,-14,26,-9.723437309,0.153125003,0.502441406,4
-45,-12,22,-8.441016197,0.478515625,3.167773485,-49,-14,27,-9.795214653,0.311035156,0.703417957,4
-45,-11,21,-8.546289444,0.296679705,3.373535156,-47,-14,24,-9.800000191,0.047851563,0.626855493,4
-42,-11,20,-8.570215225,0.110058598,3.469238281,-43,-14,25,-9.795214653,0.014355469,0.717773438,4
-35,-11,18,-8.522363663,0.009570313,3.507519484,-61,-14,22,-9.737792969,0,0.421093762,4
-28,-11,16,-8.412304878,-0.062207032,3.521875143,-29,-14,20,-9.646875381,1.53603518,0.344531268,4
-22,-11,14,-8.268750191,-0.119628906,3.502734423,-30,-13,19,-8.570215225,1.54082036,0.311035156,4
-15,-10,11,-8.115625381,-0.138769537,3.45488286,-21,-14,13,-8.402734756,1.54560554,0.38759765,4
-9,-9,8,-7.981640816,-0.167480469,3.397460938,-26,-14,9,-8.249609947,1.588671923,0.306250006,4
-5,-8,5,-7.905078411,-0.196191415,3.340039015,-14,-14,2,-8.536719322,1.607812524,0.267968744,4
-2,-7,1,-7.838086128,-0.263183594,3.258691549,-12,-10,5,-8.517578125,1.53125,0.177050784,4
0,-7,-2,-7.775878906,-0.272753924,3.177343845,-12,-9,1,-8.421875,1.847070336,0.076562501,4
2,-5,-6,-7.756738663,-0.258398443,3.086425781,1,-8,-14,-8.527148247,1.875781298,0.004785156,4
4,-4,-10,-7.747168064,-0.244042978,2.976367235,3,-14,-21,-8.364453316,1.875781298,0.196191415,4
5,-3,-14,-7.742383003,-0.167480469,2.856738329,4,-13,-25,-8.397949219,1.837500095,0.086132817,4
4,-1,-16,-7.804590225,0,2.794531345,1,-13,-30,-8.517578125,0,0,4
0,0,-18,-7.986425877,0.330175787,2.823242188,-5,-10,-29,-9.340624809,0.368457049,0,4
-12,0,-18,-8.244824409,0.736914098,2.962011814,-18,-10,-29,-9.800000191,0.153125003,0.019140625,4
-28,-1,-18,-8.441016197,1.009667993,3.25390625,2,-11,-29,-9.795214653,0.39238283,0.086132817,4
-43,-3,-14,-8.641992569,1.713086009,3.765918016,4,-7,-14,-9.479394913,1.72744143,0,4
-64,-7,-8,-9.024805069,2.191601515,4.048242092,1,-14,-10,-9.709082603,1.53125,0.349316418,4
-78,-8,-5,-9.465039253,0.813476563,3.296972752,3,-10,-2,-19.44687462,0.153125003,0.689062536,4
-57,-5,-8,-9.977050781,-0.545507848,2.421289206,1,-9,3,-10.3885746,0.631640613,1.263281226,4
-30,0,-10,-10.62783241,-0.751269519,1.961914063,-30,-3,1,-10.71875,0.153125003,1.851855516,4
-10,3,-8,-11.47001934,-0.512011707,1.804003954,-9,0,3,-12.24042988,-1.225000024,0.478515625,4
-5,6,-4,-12.58974648,-0.220117196,1.54082036,1,4,4,-14.08750057,-2.11503911,1.33984375,4
-5,8,-1,-13.21660137,-1.177148461,1.062304735,17,6,3,-14.53730488,-2.411718845,0.622070313,4
1,11,-1,-12.98691463,-1.703515649,0.588574231,1,0,1,-14.1640625,-2.373437643,0.076562501,4
9,13,-2,-11.99638653,-2.019335985,0.181835935,10,1,1,-12.25,-2.450000048,0.162695318,4
19,16,-6,-11.13984394,-2.071972609,-0.038281251,17,7,2,-11.38867188,-2.12460947,4.751660347,4
26,19,-10,-10.71875,-1.842285156,-0.114843756,1,0,0,-19.5760746,-2.450000048,5.230175972,4
27,21,-12,-10.56083965,-1.622167945,-0.05263672,2,1,1,-19.59521484,-1.760937572,5.679980755,4
19,22,-12,-10.42685604,-1.35419929,0.081347659,17,0,3,-19.59521484,-2.277734518,0.009570313,4
9,22,-10,-10.21152401,-1.454687476,0.239257813,6,4,9,-19.57128906,-1.827929735,0.153125003,4
3,22,-7,-9.852637291,-1.54560554,0.411523432,1,0,16,-18.97793007,-1.646093726,0.090917967,4
0,21,-6,-9.412402153,-1.650878906,0.602929711,5,1,20,-9.412402153,0.019140625,0.617285192,4
0,19,-5,-8.847754478,-1.765722632,0.779980481,-17,0,26,-9.398047447,0.622070313,0.019140625,4
2,17,-5,-8.321387291,-1.760937572,0.875683606,1,8,30,-8.574999809,0.689062536,0.19140625,4
6,15,-6,-7.924219131,-1.626953125,0.913964868,5,8,32,-7.943359375,0.689062536,0,4
8,13,-7,-7.550976753,-1.655664086,0.933105469,6,2,32,-9.723437309,0.813476563,0.928320348,4
12,10,-8,-7.460058689,-1.464257836,0.95703125,11,6,32,-9.790430069,0.995312512,0.650781274,4
14,8,-9,-7.383496284,-1.291992188,1.000097632,13,4,26,-9.685156822,1.038378954,0.698632836,4
12,6,-9,-7.397851944,-1.205859423,1.095800757,1,3,26,-9.685156822,0.019140625,0.497656256,4
11,3,-7,-7.283008099,-1.301562548,1.138867259,9,0,28,-7.30693388,0.995312512,0.368457049,4
8,0,-5,-7.134667873,-1.210644603,1.105371118,3,1,28,-7.120312691,0.004785156,0.311035156,4
4,-2,-3,-6.948047161,-1.234570384,1.033593774,3,2,1,-6.928906441,0.617285192,0.411523432,4
0,-4,-2,-6.770996094,-1.253710985,0.96181643,-84,0,2,-6.847558498,0.267968744,0.344531268,4
-3,-5,-1,-6.761425972,-1.253710985,0.933105469,-76,0,2,-6.962402344,0.153125003,0.617285192,4
-8,-6,-2,-6.90976572,-1.248925805,0.894824207,-56,-9,2,-7.350000381,-1.263281226,0.803906262,4
-13,-6,-3,-7.393066406,-1.263281226,0.818261743,-54,-10,21,-7.503125191,-1.301562548,0.765625,4
-17,-5,-5,-8.388379097,-1.373339891,0.722558618,-22,-11,16,-8.541503906,-1.53125,0.612500012,4
-16,-2,-7,-10.05361366,-1.512109399,0.746484399,-18,-5,10,-19.5234375,-1.53125,0.019140625,4
-12,0,-8,-11.99160194,-1.603027344,0.990527391,16,-6,1,-12.22128963,-1.760937572,0.397167981,4
-9,1,-8,-13.30273438,-1.631738305,1.263281226,20,-6,-11,-14.69042969,0,1.291992188,4
-8,1,-8,-13.66162109,-1.564746141,1.425976634,36,-8,-19,-14.01093769,0.114843756,1.277636766,4
-9,2,-8,-13.32187557,-1.612597704,1.411621094,36,0,-27,-13.4319334,0.19140625,1.406835914,4
-7,4,-10,-12.67587948,-1.71787107,1.325488329,39,1,-37,-14.62343788,0.076562501,1.239355445,4
-2,5,-12,-11.94853497,-1.775292993,1.234570384,42,0,-42,-11.8671875,0,1.225000024,4
2,5,-14,-11.20205116,-1.842285156,1.15800786,2,1,-41,-11.46523476,0.612500012,0.995312512,4
7,5,-16,-10.41250038,-1.813574195,1.095800757,1,0,-29,-19.60000038,0.636425793,0.631640613,4
12,4,-17,-9.670801163,-1.780078173,1.033593774,1,0,-27,-9.76171875,0.617285192,0.330175787,4
15,4,-17,-9.024805069,-1.698730469,0.971386731,11,0,-30,-9.015234947,0.655566394,0.311035156,4
15,3,-16,-8.555859566,-1.617382884,0.899609387,14,0,-28,-9.780859947,0.038281251,0.200976565,4
13,2,-14,-8.187402725,-1.593457103,0.832617223,4,-16,-26,-9.713867188,-2.220312595,0.019140625,4
11,1,-12,-7.929004192,-1.641308665,0.741699219,9,-20,-30,-9.1875,-2.435644627,0.612500012,4
8,0,-9,-7.885937691,-1.756152391,0.669921875,3,-20,-30,-9.154004097,-1.832714915,0.650781274,4
8,1,-6,-8.043848038,-1.9140625,0.583789051,1,-22,-26,-9.76171875,-1.93320322,0.344531268,4
9,1,-4,-8.374023438,-2.052832127,0.550292969,4,-22,-26,-9.800000191,0.004785156,0.397167981,4
13,1,-2,-8.790331841,-2.210742235,0.57421875,3,-20,1,-8.842968941,0,0.464160174,4
18,1,-1,-9.115722656,-2.263378859,0.612500012,1,-17,2,-9.1875,0.009570313,0.612500012,4
23,0,0,-9.297558784,-2.220312595,0.636425793,20,-17,3,-9.479394913,0.081347659,0.631640613,4
25,-1,0,-9.302344322,-2.076757908,0.674707055,16,-12,1,-9.646875381,0.009570313,0.038281251,4
24,-2,0,-9.139648438,-1.9140625,0.756054699,7,-12,3,-9.733008385,0.076562501,0.004785156,4
19,-4,0,-8.929101944,-1.808789134,0.837402344,18,-13,3,-9.512890816,0.626855493,0.229687512,4
13,-7,0,-8.685058594,-1.808789134,0.904394567,2,-10,3,-8.991309166,0.622070313,0.823046863,4
10,-10,-1,-8.445800781,-1.832714915,0.899609387,7,-12,0,-8.455370903,0.009570313,0.746484399,4
6,-12,-1,-8.311816216,-1.847070336,0.894824207,5,1,1,-9.713867188,0.535937488,0.086132817,4
4,-15,-1,-8.206542969,-1.909277439,0.870898426,1,0,1,-9.742578506,0.497656256,0.177050784,4
4,-17,0,-8.201758385,-1.966699243,0.823046863,3,1,2,-9.771288872,0.004785156,0.200976565,4
5,-19,0,-8.196972847,-2.014550924,0.736914098,5,1,4,-9.780859947,0.421093762,0.086132817,4
9,-20,1,-8.235254288,-2.019335985,0.607714832,9,0,5,-9.800000191,0,0.540722668,4
13,-20,2,-8.364453316,-2.043261766,0.445019543,13,1,1,-9.776074409,0.004785156,0.3828125,4
18,-20,2,-8.651562691,-1.981054783,0.354101568,18,-22,2,-8.704199791,0.014355469,0.344531268,4
22,-19,2,-9.010449409,-1.937988281,0.3828125,18,-22,3,-9.087012291,0.057421878,0.306250006,4
26,-18,1,-9.331054688,-1.837500095,0.459375024,24,-21,1,-9.407617569,0.612500012,0.162695318,4
28,-17,0,-9.689941406,-1.760937572,0.507226586,24,-20,2,-9.800000191,0.612500012,0.205761716,4
28,-16,-2,-10.25937557,-1.641308665,0.612500012,24,-22,1,-19.51865196,0.200976565,0.612500012,4
25,-13,-5,-10.94365215,-1.555175781,0.784765661,24,-22,1,-11.02500057,0.133984372,0.765625,4
22,-10,-9,-11.76669979,-1.445117235,0.96181643,20,-12,-5,-11.94375038,0.315820307,0.009570313,4
19,-4,-12,-12.58496094,-1.392480493,1.15322268,2,-6,-10,-14.70000076,0.703417957,0.928320348,4
19,2,-16,-12.80029297,-1.33984375,1.440332055,1,0,-11,-13.37929726,0.19140625,0.086132817,4
25,9,-20,-12.04902363,-1.287207007,1.909277439,25,2,-20,-14.6856451,0.870898426,0.124414064,4
35,15,-27,-10.83359432,-1.239355445,2.421289206,2,1,-23,-13.15917969,0.880468786,0,4
54,19,-34,-9.603808403,-1.138867259,2.655761719,55,17,5,-19.29375076,1.378125072,0.076562501,4
74,20,-40,-8.756835938,-0.358886719,2.947656393,67,18,8,-18.83437538,1.837500095,0.373242199,4
86,19,-42,-8.517578125,0.813476563,3.507519484,82,1,8,-9.756934166,0.612500012,0.526367188,4
80,15,-39,-8.766406059,1.957129002,4.215722561,64,1,10,-9.436327934,1.851855516,0,4
62,10,-35,-9.235351563,2.622265577,4.770801067,48,6,1,-9.321484566,0.076562501,0.3828125,4
29,4,-30,-9.421973228,2.837597609,5.048339844,17,0,2,-9.460253716,0.019140625,0,4
-5,1,-25,-9.244921684,2.48828125,4.938281536,-25,8,-20,-9.646875381,2.10546875,0,4
-33,0,-22,-8.886034966,2.019335985,4.588964939,-52,9,-25,-8.881250381,1.851855516,0.784765661,4
-48,0,-20,-8.441016197,1.52646482,4.172656536,-53,12,-15,-8.393164635,1.225000024,0.406738281,4
-51,2,-19,-8.043848038,1.105371118,3.818554878,-51,12,-17,-8.10605526,0.756054699,0.076562501,4
-45,4,-20,-7.661035538,0.650781274,3.574511766,-60,1,-18,-7.952929974,0.645996094,0.004785156,4
-35,5,-20,-7.388281345,0.507226586,3.292187452,-59,0,-16,-7.88115263,0.157910153,0.043066408,4
-24,7,-20,-7.259082317,0.220117196,3.029003859,-26,0,-27,-9.790430069,0.162695318,0.229687512,4
-12,9,-20,-7.335644722,0.090917967,2.885449171,-29,7,-24,-9.800000191,0.095703125,0.3828125,4
-5,11,-19,-7.460058689,0.110058598,2.794531345,-29,1,-14,-8.268750191,0,0.334960938,4
-4,12,-18,-7.637109756,0.05263672,2.737109423,-21,0,-14,-8.574999809,0.038281251,0.047851563,4
-6,13,-16,-7.747168064,-0.081347659,2.636621237,-12,8,2,-8.397949219,1.53125,0.167480469,4
-7,13,-15,-7.699316502,-0.559863269,2.48828125,-11,11,1,-8.536719322,1.234570384,0.004785156,4
-2,14,-14,-7.541406631,-0.918750048,2.31601572,2,10,4,-8.144335747,1.225000024,1.378125072,4
4,15,-14,-7.421777725,-1.062304735,2.158105612,3,8,5,-7.728027344,1.244140625,1.225000024,4
9,15,-14,-7.488769531,-1.028808594,2.110254049,7,8,1,-7.503125191,1.382910132,1.263281226,4
12,14,-14,-7.670605659,-0.909179688,2.191601515,11,11,1,-9.790430069,1.564746141,1.53125,4
15,13,-14,-7.976855755,-0.698632836,2.282519579,9,10,4,-8.0390625,1.760937572,1.622167945,4
16,11,-14,-8.498437881,-0.468945324,2.387793064,7,9,6,-9.168359756,1.397265673,1.684375048,4
16,11,-12,-9.527246475,-0.167480469,2.636621237,5,8,7,-9.790430069,1.856640697,0,4
14,10,-8,-10.81923866,0.220117196,3.086425781,1,1,8,-11.02021503,0.023925781,0.612500012,4
5,8,-1,-12.06337929,0.564648449,3.675000191,3,4,1,-12.17343807,0.100488283,1.277636766,4
-10,4,7,-12.79072285,0.827832043,4.215722561,-14,0,8,-12.86250019,0.775195301,2.641406298,4
-29,0,15,-12.76679707,0.885253906,4.536328316,-41,8,16,-12.84335995,0.612500012,2.708398581,4
-48,-4,22,-12.13037109,0.861328125,4.550683498,-61,8,8,-12.19257832,0.693847656,2.69882822,4
-59,-9,28,-11.1876955,0.698632836,4.335351467,-61,1,32,-11.39345741,0.660351574,2.464355469,4
-63,-12,30,-10.16367245,0.435449213,4.03867197,-88,16,33,-10.40293026,0.306250006,1.555175781,4
-60,-14,31,-9.278418541,0.081347659,3.761132956,-61,2,36,-9.565527916,0.019140625,1.239355445,4
-53,-15,30,-8.570215225,-0.363671869,3.497949362,-57,1,34,-9.800000191,2.459570408,0.995312512,4
-44,-15,28,-8.010352135,-0.775195301,3.268261671,-61,1,32,-8.570215225,2.464355469,0.77041018,4
-33,-15,24,-7.584472656,-1.038378954,3.0625,-95,1,28,-8.192187309,1.387695313,0.545507848,4
-23,-15,21,-7.350000381,-1.15800786,2.866308689,-86,13,3,-9.780859947,1.234570384,0.39238283,4
-17,-15,19,-7.235156536,-0.990527391,2.741894484,-88,8,1,-9.723437309,1.330273509,0.047851563,4
-16,-15,18,-7.287793159,-0.813476563,2.737109423,-80,5,2,-9.747363091,1.53125,0.210546881,4
-18,-15,18,-7.407422066,-0.727343738,2.789746046,-51,0,3,-8.345313072,1.416406274,0.038281251,4
-22,-15,19,-7.574902534,-0.669921875,2.842382908,-56,-18,8,-8.574999809,1.301562548,0.311035156,4
-26,-14,20,-7.723242283,-0.665136755,2.866308689,-27,-20,8,-8.407519341,1.301562548,0.38759765,4
-30,-13,21,-7.909863472,-0.693847656,2.923730612,-31,-23,9,-8.570215225,1.402050853,0.172265634,4
-32,-12,21,-8.096484184,-0.741699219,2.995507956,9,-14,9,-8.574999809,1.387695313,0.153125003,4
-34,-10,21,-8.225684166,-0.717773438,3.124706984,19,-12,8,-8.555859566,1.53125,0.076562501,4
-33,-8,21,-8.254394531,-0.698632836,3.325683594,19,-14,1,-8.555859566,1.708300829,0.818261743,4
-30,-7,19,-8.144335747,-0.660351574,3.497949362,23,-14,4,-8.498437881,1.765722632,0.985742211,4
-26,-6,16,-7.981640816,-0.521582067,3.660644531,1,-14,1,-8.570215225,1.861425877,0,4
-24,-5,12,-7.814160347,-0.445019543,3.799414158,2,-13,16,-8.412304878,1.837500095,0.114843756,4
-23,-4,8,-7.665820599,-0.406738281,3.852050781,1,-14,13,-8.268750191,1.880566478,0.019140625,4
-21,-3,4,-7.527050972,-0.459375024,3.871191502,6,-13,3,-8.173047066,1.976269603,0,4
-19,-3,-1,-7.431347847,-0.507226586,3.890332222,9,-14,1,-8.110839844,1.93320322,0.019140625,4
-16,-3,-6,-7.359570503,-0.478515625,3.885546923,6,-14,-9,-9.800000191,1.851855516,0.009570313,4
-12,-4,-10,-7.302148342,-0.296679705,3.84726572,2,-9,-14,-9.785644531,1.875781298,0.009570313,4
-10,-6,-13,-7.340429783,0.004785156,3.828125,-12,-11,-14,-8.287890434,0.009570313,0,4
-9,-9,-14,-7.632324219,0.531152368,4.005176067,-14,-14,-14,-8.919531822,0.612500012,0.009570313,4
-16,-12,-13,-8.158691406,1.124511719,4.143945217,-22,-25,-10,-9.795214653,0.617285192,0.464160174,4
-28,-14,-10,-8.981738091,1.038378954,3.856836081,-39,-26,2,-18.96835899,0.612500012,1.34462893,4
-41,-14,-7,-10.08710957,0.708203137,3.378320456,-43,-25,4,-11.00585938,0.650781274,2.464355469,4
-49,-10,-4,-11.42216778,0.258398443,2.928515673,-53,-12,10,-12.23085976,0.200976565,2.88066411,4
-50,-4,0,-12.58974648,-0.200976565,2.622265577,-51,-21,5,-12.85771465,1.263281226,2.603125095,4
-48,1,4,-13.38408184,-0.598144531,2.555273533,-49,-23,10,-13.4319334,0.421093762,0.095703125,4
-44,5,9,-13.4175787,-1.124511719,2.569628954,-61,2,12,-14.5995121,0,0.114843756,4
-34,5,12,-12.78593731,-1.612597704,2.445214987,-45,0,1,-13.32187557,0,0.19140625,4
-20,3,13,-12.08251953,-1.832714915,2.10546875,9,0,1,-19.38945389,0,0.162695318,4
-8,0,14,-11.67578125,-1.775292993,1.670019507,22,-9,1,-18.98750114,0.057421878,0.004785156,4
1,-2,14,-11.23076153,-1.756152391,1.225000024,25,-5,2,-18.68124962,0.631640613,0.157910153,4
5,-5,14,-10.77617168,-1.612597704,0.808691442,4,6,3,-19.37031364,0.631640613,0,4
3,-7,15,-10.30722713,-1.459472656,0.516796887,2,0,5,-18.89179802,1.000097632,0.483300805,4
-1,-8,17,-9.986620903,-1.464257836,0.421093762,-21,2,16,-18.375,0.96181643,0.004785156,4
-7,-10,20,-9.632519722,-1.454687476,0.435449213,-40,2,17,-9.790430069,1.000097632,0.095703125,4
-14,-11,23,-9.106152534,-1.330273509,0.425878912,-51,0,20,-9.101366997,0.77041018,0.114843756,4
-23,-11,26,-8.574999809,-1.373339891,0.373242199,-56,0,25,-8.536719322,0.373242199,0.057421878,4
-30,-11,28,-8.177832603,-1.54082036,0.344531268,-57,1,2,-9.800000191,0.038281251,0.344531268,4
-33,-10,30,-7.976855755,-1.741796851,0.354101568,-51,1,1,-9.800000191,0,0.047851563,4
-32,-9,30,-7.890722752,-1.837500095,0.358886719,-45,2,4,-9.795214653,0.095703125,0.047851563,4
-28,-9,30,-7.86679697,-1.92841804,0.334960938,-60,3,3,-9.800000191,0,0.315820307,4
-21,-8,29,-7.857226849,-2.009765625,0.287109375,-53,17,1,-9.780859947,0.038281251,0.153125003,4
-12,-8,27,-7.876367569,-2.071972609,0.234472662,-27,16,1,-9.800000191,0.368457049,0.229687512,4
-3,-8,25,-7.952929974,-2.048046827,0.19140625,-29,20,22,-9.302344322,0.311035156,0.023925781,4
2,-7,22,-8.053418159,-1.92363286,0.153125003,1,20,19,-9.479394913,0.535937488,0.033496093,4
4,-6,20,-8.110839844,-1.813574195,0.110058598,3,22,16,-9.646875381,0.617285192,0.086132817,4
4,-5,17,-8.062988281,-1.73701179,0.100488283,3,24,4,-9.646875381,0.095703125,0.009570313,4
2,-2,12,-7.862011909,-1.679589868,0.181835935,-27,18,0,-9.666015625,0.162695318,0.153125003,4
0,0,7,-7.608398438,-1.641308665,0.320605487,-29,21,10,-9.752148628,0.157910153,0.334960938,4
-3,2,1,-7.574902534,-1.655664086,0.459375024,-29,1,1,-9.756934166,0.181835935,0.009570313,4
-4,6,-5,-8.043848038,-1.684375048,0.622070313,-30,0,9,-8.517578125,0.090917967,0.636425793,4
-4,10,-12,-9.077441216,-1.713086009,0.846972644,-29,0,2,-9.800000191,0.043066408,0.689062536,4
-3,14,-16,-10.39814472,-1.71787107,1.129296899,-28,10,3,-19.59042931,0,0.229687512,4
-3,17,-20,-11.69970703,-1.72744143,1.512109399,-22,10,2,-11.94375038,0.028710939,0,4
-1,20,-22,-12.46533203,-1.804003954,1.885351658,-18,2,-21,-14.08750057,0,0.626855493,4
3,22,-25,-12.64238262,-1.827929735,2.201171875,1,3,-29,-13.92480469,0.004785156,0.995312512,4
9,22,-28,-12.22128963,-1.856640697,2.28730464,9,20,-24,-12.14951229,0.114843756,1.043164134,4
16,23,-32,-11.484375,-1.861425877,2.191601515,1,16,-27,-11.55136776,0.153125003,0.612500012,4
25,23,-35,-10.68046856,-1.866210938,1.990625024,17,21,-52,-19.59042931,0.239257813,0.698632836,4
33,24,-38,-9.972266197,-1.842285156,1.827929735,2,17,-52,-18.77695274,0,0.497656256,4
41,24,-41,-9.326270103,-1.765722632,1.698730469,10,6,-53,-9.5703125,0,0.153125003,4
47,23,-42,-8.814257622,-1.631738305,1.583886743,13,5,-53,-9.1875,0.622070313,0,4
49,22,-41,-8.388379097,-1.492968798,1.469043016,16,2,-53,-9.800000191,0.612500012,1.378125072,4
47,20,-39,-8.082129478,-1.378125072,1.382910132,14,0,-50,-9.493750572,0.612500012,1.387695313,4
44,20,-36,-8.024706841,-1.392480493,1.440332055,9,1,-45,-9.316699028,0.77041018,1.225000024,4
40,17,-32,-8.067773819,-1.1484375,1.454687476,1,6,-26,-9.340624809,0.086132817,1.225000024,4
35,14,-26,-8.163476944,-1.272851586,1.464257836,1,3,-21,-9.484179497,0.559863269,1.301562548,4
30,10,-20,-8.350097656,-1.301562548,1.454687476,28,1,-20,-9.63730526,0.464160174,1.445117235,4
25,6,-14,-8.503222466,-1.191503882,1.416406274,2,1,-26,-9.800000191,0,1.244140625,4
19,2,-9,-8.541503906,-1.14365232,1.358984351,2,-20,-28,-8.551074028,0,1.33984375,4
13,-1,-5,-8.536719322,-1.138867259,1.258496165,1,-22,-30,-8.541503906,0,0,4
7,-5,-2,-8.574999809,-1.095800757,1.119726539,5,-24,1,-8.603711128,0.038281251,0.019140625,4
0,-8,0,-8.747265816,-1.119726539,1.038378954,36,-14,4,-8.761621475,0,0.038281251,4
-7,-10,0,-8.900390625,-1.196289063,1.038378954,37,-13,0,-8.957812309,0,0.119628906,4
-13,-12,1,-9.015234947,-1.325488329,1.043164134,34,-25,4,-9.029589653,0.95703125,0.354101568,4
-16,-14,3,-9.058300972,-1.459472656,1.024023414,12,-24,8,-9.058300972,0.976171911,0.306250006,4
-17,-15,3,-9.058300972,-1.559960961,0.95703125,2,-22,8,-9.795214653,0.765625,0.019140625,4
-16,-16,4,-8.957812309,-1.655664086,0.875683606,13,-21,1,-9.718652725,0.779980481,0,4
-12,-17,4,-8.790331841,-1.746582031,0.794335961,1,-20,1,-9.709082603,0.612500012,0.765625,4
-6,-18,4,-8.689844131,-1.794433594,0.76083988,1,-22,8,-9.646875381,0.650781274,0.641210973,4
0,-18,3,-8.790331841,-1.818359375,0.775195301,7,-22,4,-9.723437309,0.631640613,0.779980481,4
6,-19,2,-9.04873085,-1.784863353,0.866113305,6,1,5,-9.168359756,0.655566394,0.727343738,4
11,-20,1,-9.436327934,-1.698730469,0.971386731,11,3,5,-9.800000191,0.765625,0.631640613,4
13,-21,0,-9.895703316,-1.603027344,1.047949195,1,4,5,-18.06875038,0.612500012,0.693847656,4
13,-22,0,-10.55605507,-1.512109399,1.129296899,3,6,4,-19.51865196,0.942675829,0.650781274,4
11,-21,0,-11.39345741,-1.459472656,1.248925805,10,0,1,-11.56093788,0.995312512,1.263281226,4
8,-20,0,-12.03466797,-1.411621094,1.454687476,7,9,1,-12.2165041,0.918750048,1.225000024,4
5,-17,0,-12.01074219,-1.406835914,1.73222661,2,10,2,-12.02031231,0.038281251,1.53125,4
