GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
-437,-6,110,0.95703125,2.344726563,-3.05292964,318,-72,-63,3.564941406,1.258496165,2.062402487,6
-360,-16,136,2.30644536,-0.483300805,-2.10546875,235,-68,-76,4.478906155,0.77041018,2.703613281,6
-253,-34,151,4.076953411,-3.885546923,-0.947460949,102,-60,-88,6.306836128,0.808691442,2.521777391,6
-132,-56,147,6.258984566,-8.010352135,-0.157910153,-55,-50,-95,8.819043159,1.53125,2.024121046,6
15,-75,129,8.417090416,-12.91035175,-0.449804693,-118,-45,-103,12.0059576,2.483496189,0.540722668,6
207,-86,96,12.14951229,-17.16435623,-1.248925805,-197,-35,-93,14.26933575,5.799609661,-0.866113305,6
396,-81,48,16.36523438,-20.43261719,-2.540918112,-289,-17,-70,16.078125,9.421973228,-3.019433737,6
-496,-63,-18,19.23154259,-21.80117226,-4.665527344,-377,4,-30,17.64287186,11.80019569,-5.000488281,6
-496,-39,-88,19.89189529,-19.59042931,-7.235156536,-431,23,26,18.79130936,12.42705059,-6.168066502,6
-496,-20,-136,18.62861443,-12.76679707,-8.790331841,-465,38,83,18.45156288,11.20683575,-6.364257813,6
-496,-19,-153,16.51836014,-2.938086033,-6.077148438,-406,48,132,16.88203239,8.187402725,-5.746972561,6
-496,-34,-134,14.55644512,4.239648342,-1.804003954,-396,48,148,14.18798828,3.722851753,-2.823242188,6
409,-58,-90,12.42226601,5.139257908,1.287207007,-359,36,138,11.47480488,-0.220117196,-0.282324225,6
206,-80,-59,10.53212929,1.373339891,2.808886766,-258,8,114,9.632519722,-2.47871089,2.186816454,6
19,-97,-47,8.541503906,-2.655761719,3.512304783,-81,-35,85,8.110839844,-2.966796875,4.268359661,6
-155,-103,-46,5.512500286,-5.033984661,3.043359518,124,-79,58,6.986328125,-2.205957174,4.454980373,6
-326,-99,-49,2.962011814,-5.498144627,2.076757908,307,-106,37,5.7421875,-1.320703149,2.713183641,6
-471,-88,-48,1.268066406,-3.842480659,0.693847656,391,-99,-1,4.40234375,-0.913964868,0.368457049,6
-496,-65,-37,0.220117196,-0.95224613,-1.483398438,462,-90,-13,3.292187452,-0.349316418,-0.416308612,6
-496,-34,-9,-0.320605487,3.143847704,-3.430957079,470,-78,-28,2.603125095,-0.583789051,-0.440234393,6
-496,-1,33,-0.009570313,5.469433784,-4.981347561,447,-65,-42,2.617480516,-0.397167981,-0.086132817,6
-496,21,81,0.799121082,5.077050686,-5.287597656,396,-55,-58,3.426172018,0.521582067,1.167578101,6
-490,28,126,1.516894579,3.550585985,-4.641601563,296,-50,-70,4.354492188,0.918750048,2.397363424,6
-414,20,160,2.210742235,0.334960938,-2.521777391,175,-50,-80,5.541211128,0.913964868,2.899804831,6
-312,-3,175,3.497949362,-4.847363472,0.349316418,56,-54,-86,7.713672161,1.751367211,2.31601572,6
-165,-42,159,5.924023628,-11.570508,1.72744143,-73,-53,-83,11.10634804,3.26347661,0.645996094,6
68,-77,112,9.742578506,-18.68603516,0.813476563,-209,-40,-73,13.56591797,6.014941692,-1.282421947,6
325,-93,51,14.01572323,-21.73418045,-2.081542969,-328,-15,-46,15.54697323,9.421973228,-4.163085938,6
-496,-82,-12,17.48496056,-20.73886681,-5.005273342,-417,13,-9,17.13085938,10.84316444,-6.517383099,6
-496,-57,-74,18.82958984,-17.18349648,-6.967187405,-466,45,44,18.47070313,10.33115292,-7.919433594,6
-496,-36,-111,17.82949257,-10.88623047,-7.440917969,-491,69,96,18.25537109,8.326171875,-7.536621094,6
-496,-27,-120,15.91064453,-2.244238377,-5.172753811,-452,79,140,16.36044884,4.464550972,-5.684765816,6
-496,-33,-104,13.67597675,3.689355612,-1.387695313,-399,70,149,13.47500038,-0.545507848,-3.397460938,6
364,-44,-71,11.77148438,5.096191406,1.019238353,-316,47,133,10.65175819,-3.904687643,-1.167578101,6
149,-51,-43,10.31679726,2.31601572,1.995410204,-180,16,100,8.541503906,-5.048339844,1.062304735,6
-59,-56,-31,8.598925591,-1.674804688,2.459570408,-4,-23,67,7.493555069,-4.139160156,3.05292964,6
-245,-56,-28,6.148925781,-4.565039158,1.9140625,197,-69,39,6.48867178,-1.823144555,4.196582317,6
-393,-52,-30,4.048242092,-5.067480564,1.598242164,356,-98,16,5.158398628,-0.009570313,2.856738329,6
-479,-48,-28,2.392578125,-3.976464987,0.909179688,429,-99,-19,4.129590034,1.024023414,0.660351574,6
-496,-37,-19,1.311132789,-1.670019507,-0.267968744,487,-97,-35,3.119921923,0.899609387,-0.325390637,6
-496,-25,0,1.014453173,1.047949195,-1.244140625,498,-90,-46,2.50742197,0.545507848,-0.086132817,6
-455,-16,32,1.191503882,2.856738329,-1.449902415,466,-80,-59,2.612695456,0.712988317,0.756054699,6
-401,-16,69,1.626953125,3.029003859,-1.119726539,382,-71,-68,3.397460938,1.770507813,1.598242164,6
-339,-26,103,2.330371141,1.856640697,-0.311035156,260,-65,-74,4.526757717,2.148535252,2.985937595,6
-254,-43,128,3.397460938,-0.492871106,0.363671869,132,-60,-82,5.732617378,1.272851586,3.813769579,6
-155,-64,146,4.933495998,-3.0625,0.784765661,23,-57,-92,7.316504002,0.803906262,3.459667921,6
-47,-84,148,6.952832222,-6.780566692,0.464160174,-86,-50,-99,10.46035194,1.693945289,1.966699243,6
96,-98,135,9.742578506,-11.76191425,-0.679492176,-204,-41,-97,14.02050781,3.852050781,0.110058598,6
256,-97,102,13.18310547,-16.37001991,-2.406933546,-293,-23,-78,15.90585995,7.589258194,-2.31601572,6
394,-82,52,16.68584061,-18.67168045,-3.631933689,-376,0,-44,17.3318367,11.52265644,-4.545898438,6
-496,-62,-7,18.98271561,-19.140625,-4.072167873,-434,25,5,18.77695274,12.45097637,-6.067578316,6
-496,-48,-64,19.21718788,-16.9490242,-4.234863281,-455,48,62,19.36074257,11.75712872,-6.498242378,6
-496,-43,-105,17.73857498,-12.02509785,-3.651074171,-448,56,113,18.00654411,8.350097656,-4.852148533,6
-496,-48,-122,15.74316406,-6.459960938,-1.885351658,-416,52,131,15.53261757,2.966796875,-2.086328268,6
400,-58,-122,13.45585918,-2.674902439,-0.296679705,-336,28,118,12.79550838,-1.937988281,1.272851586,6
251,-68,-110,11.38388729,-1.564746141,0.167480469,-176,-15,89,10.79531288,-3.923828125,3.942968845,6
111,-70,-99,9.369336128,-2.038476706,-0.315820307,52,-68,59,9.512890816,-3.359179735,4.531543255,6
-12,-65,-92,7.359570503,-3.105566502,-0.875683606,267,-107,41,8.421875,-1.454687476,2.847167969,6
-115,-56,-87,5.110547066,-4.048242092,-0.765625,414,-115,17,6.613086224,-0.746484399,0.607714832,6
-210,-47,-80,2.87109375,-3.713281393,0.756054699,480,-101,-7,5.373730659,1.205859423,-0.296679705,6
-284,-41,-69,1.402050853,-2.962011814,1.172363281,500,-87,-11,3.995605469,1.268066406,0.454589844,6
-334,-31,-52,0.617285192,-0.909179688,0.258398443,465,-68,-16,2.899804831,0.712988317,1.186718822,6
-394,-18,-17,0.282324225,2.612695456,-1.16279304,392,-51,-29,2.770605564,0.483300805,1.655664086,6
-430,-6,27,0.531152368,4.943066597,-2.100683689,287,-37,-43,3.100781202,0.913964868,1.827929735,6
-432,3,73,1.282421947,4.708593845,-2.057617188,188,-31,-57,3.177343845,0.526367188,2.186816454,6
-409,0,112,2.579199314,2.813671827,-1.004882813,88,-29,-72,3.756347656,0.306250006,2.885449171,6
-351,-10,139,4.474121094,-0.37802735,0.172265634,-16,-30,-81,5.689550877,1.435546875,3.229980469,6
-260,-28,151,6.804492474,-4.349707127,1.282421947,-147,-35,-82,9.005663872,3.684570313,2.588769674,6
-124,-56,139,10.37900448,-10.74746132,1.521679759,-256,-36,-74,12.13515663,6.268554688,0.56943363,6
69,-74,97,13.96308613,-17.66679764,0.028710939,-360,-26,-49,14.25498104,9.364550591,-2.636621237,6
270,-75,39,17.45625114,-19.90625,-2.794531345,-441,-2,-15,16.45615196,10.38378906,-6.043652534,6
412,-60,-22,20.16943359,-18.7051754,-4.368847847,-467,25,25,18.34150505,9.393261909,-7.665820599,6
-496,-45,-76,20.11201286,-15.35078144,-4.95742178,-464,51,73,19.03056717,7.646679878,-7.885937691,6
-496,-37,-107,17.98261833,-9.82871151,-5.110547066,-418,60,113,17.88212967,4.565039158,-5.316308498,6
-496,-33,-115,15.36035156,-4.378417969,-3.765918016,-354,48,124,15.79580116,0.57900393,-2.162890673,6
400,-34,-108,12.52275372,-0.827832043,-1.516894579,-263,20,113,12.96777344,-2.904589891,0.751269519,6
250,-37,-92,10.13496113,-0.119628906,0.153125003,-114,-20,87,10.57519531,-4.153515816,2.249023438,6
94,-39,-76,8.082129478,-1.282421947,1.205859423,71,-61,59,9.144433975,-3.210839987,1.961914063,6
-53,-40,-65,6.091504097,-2.832812548,1.435546875,241,-88,33,7.991210938,-1.15322268,1.134082079,6
-194,-40,-58,3.899902344,-3.488379002,1.655664086,354,-97,3,6.68007803,0.468945324,0.593359411,6
-305,-41,-53,2.234668016,-3.622363329,1.73222661,429,-99,-7,5.368945599,2.143749952,0.368457049,6
-366,-38,-47,1.296777368,-3.014648438,1.272851586,448,-95,-10,4.57460928,2.789746046,0.459375024,6
-396,-34,-35,1.028808594,-0.866113305,-0.344531268,435,-88,-11,3.842480659,2.521777391,0.502441406,6
-392,-21,-12,1.239355445,2.11503911,-2.383007765,392,-78,-18,3.497949362,1.861425877,0.358886719,6
-367,-4,22,1.607812524,3.794629097,-3.737207174,317,-67,-27,3.497949362,1.660449266,0.473730475,6
-346,11,65,2.076757908,4.598535061,-4.464550972,226,-57,-39,3.689355612,1.363769531,1.100585938,6
-336,19,111,2.378222704,4.057812691,-4.076953411,145,-51,-53,4.273144722,0.665136755,1.799218774,6
-310,14,150,2.938086033,1.502539039,-2.330371141,57,-46,-65,5.833105564,0.473730475,2.368652344,6
-252,-3,170,3.990820408,-2.751464844,0.033496093,-38,-42,-75,8.627636909,0.904394567,2.177246094,6
-142,-37,166,6.048437595,-9.000879288,2.469140768,-140,-34,-78,12.18779278,2.172461033,0.703417957,6
49,-73,130,9.551172256,-16.25039101,2.88066411,-230,-25,-65,14.66171932,4.761230469,-1.454687476,6
284,-94,72,13.62333965,-20.10722733,0.291894525,-322,-7,-36,15.70488358,7.311718941,-4.536328316,6
494,-91,12,17.39404297,-19.75312614,-3.373535156,-391,15,0,16.94423866,8.034277916,-7.08203125,6
-496,-69,-38,19.38945389,-15.48955154,-5.129687786,-414,36,44,18.0448246,7.795019627,-8.464941978,6
-496,-54,-64,19.33681679,-8.752051353,-3.320898533,-432,57,85,18.10224724,6.928906441,-8.278320313,6
-496,-51,-70,17.91562462,-3.526660204,-0.890039086,-383,68,119,16.63798904,4.742089748,-6.278125286,6
336,-59,-64,15.94414139,-0.827832043,1.306347728,-352,67,122,14.54209042,1.488183618,-2.923730612,6
122,-67,-59,13.91523457,-2.215527296,1.071874976,-271,46,109,12.13515663,-1.607812524,0.947460949,6
-54,-67,-62,12.01074219,-4.340137005,-0.861328125,-111,5,85,10.50341797,-2.808886766,3.957324266,6
-182,-56,-70,10.11582088,-5.39287138,-2.981152296,92,-43,62,9.369336128,-1.521679759,4.598535061,6
-303,-35,-75,7.957715034,-4.670312405,-4.354492188,268,-76,42,8.206542969,0.066992186,3.684570313,6
-435,-14,-74,5.536426067,-3.603222609,-3.842480659,379,-87,23,6.928906441,0.684277356,2.292089939,6
-496,4,-68,3.713281393,-3.024218798,-2.540918112,441,-84,15,5.737402439,0.913964868,1.330273509,6
-496,22,-53,2.263378859,-1.813574195,-2.545703173,460,-74,11,4.598535061,0.129199222,0.655566394,6
-467,37,-24,1.622167945,0.110058598,-3.134277344,442,-56,-3,3.861621141,-0.708203137,0.196191415,6
-387,46,12,1.622167945,1.569531322,-3.139062643,401,-38,-22,3.727636814,-0.550292969,0.712988317,6
-322,46,55,1.789648414,2.469140768,-1.713086009,321,-28,-42,3.832910299,0.023925781,2.09589839,6
-258,33,93,2.167675734,0.76083988,0.449804693,217,-25,-60,4.177441597,-0.291894525,3.316113234,6
-170,5,115,3.043359518,-2.942871094,2.665332079,112,-27,-74,5.043554783,-0.167480469,3.622363329,6
-43,-28,115,4.579394817,-7.187304974,3.775488377,-7,-32,-86,7.268652439,0.779980481,3.201269627,6
133,-64,99,7.488769531,-11.1350584,3.182128906,-128,-35,-87,10.3885746,2.579199314,1.823144555,6
327,-87,67,11.67099667,-13.60898495,0.641210973,-237,-29,-75,12.32656288,5.479003906,-0.37802735,6
-498,-89,27,15.47519588,-14.24540997,-2.794531345,-346,-11,-47,14.00615215,8.292675972,-3.316113234,6
-496,-66,-16,17.78642654,-13.84824276,-5.799609661,-416,12,-8,16.24081993,8.393164635,-5.727832317,6
-496,-39,-56,18.375,-11.63749981,-6.914550781,-443,36,37,17.86298943,7.919433594,-6.87148428,6
-496,-26,-80,17.53281212,-6.550879002,-5.445508003,-453,53,80,17.70029259,6.278125286,-6.48867178,6
-496,-27,-83,15.85322285,-0.167480469,-0.823046863,-393,66,114,16.26474571,2.981152296,-4.651172161,6
437,-46,-63,13.79082012,3.713281393,3.708496094,-344,62,116,14.23583984,-0.96660161,-2.411718845,6
202,-69,-37,11.92460918,2.818457127,5.086621284,-267,45,102,11.80498028,-3.641504049,-0.272753924,6
-21,-82,-23,10.24023438,0.062207032,3.517089844,-131,16,76,9.933984756,-4.57460928,1.670019507,6
-215,-77,-20,8.651562691,-2.10546875,0.425878912,54,-21,47,8.685058594,-3.828125,2.87109375,6
-388,-58,-19,7.278222561,-2.741894484,-2.665332079,237,-56,19,7.369140625,-2.119824171,3.129492283,6
-496,-34,-15,5.330664158,-2.799316406,-3.703711033,360,-74,-14,6.005371094,-0.368457049,1.636523485,6
-496,-10,-11,3.598437548,-3.024218798,-3.105566502,431,-80,-29,4.81865263,0.894824207,0.488085955,6
-496,10,1,2.09589839,-1.966699243,-2.473925829,457,-78,-38,4.03867197,1.129296899,-0.291894525,6
-496,26,23,1.502539039,-0.234472662,-3.000293016,446,-72,-45,3.440527439,1.282421947,-0.311035156,6
-438,33,52,1.440332055,0.928320348,-2.942871094,407,-64,-54,3.517089844,1.445117235,0.047851563,6
-355,29,84,1.665234447,1.488183618,-1.971484423,335,-56,-66,3.957324266,1.947558641,1.172363281,6
-288,15,116,1.713086009,1.038378954,-0.765625,235,-54,-77,4.459765911,1.54560554,2.253808737,6
-221,-9,140,2.143749952,-1.368554711,0.559863269,127,-53,-88,5.005273342,1.205859423,2.708398581,6
-129,-40,144,3.086425781,-5.675195217,1.411621094,28,-51,-97,6.019726753,1.631738305,2.397363424,6
24,-75,128,4.550683498,-10.56083965,1.770507813,-88,-44,-104,8.431445122,3.067285299,1.53125,6
212,-105,101,7.598828316,-13.67119122,0.837402344,-207,-32,-100,11.52744198,4.943066597,0.445019543,6
385,-114,66,11.8863287,-15.7814455,-0.842187524,-309,-16,-82,14.03486347,7.627539158,-1.34941411,6
-496,-98,24,16.04941368,-16.38916016,-3.07207036,-402,8,-52,16.35566521,9.938769341,-3.65585947,6
-496,-67,-23,19.01621056,-14.76699257,-5.20146513,-467,36,-5,18.00654411,10.92451191,-5.76132822,6
-496,-38,-61,19.36552811,-10.80966854,-5.866601467,500,64,48,18.60947227,10.74267578,-7.072461128,6
-496,-25,-75,18.31279373,-3.780273438,-3.550585985,500,86,98,17.84384727,8.28310585,-6.110644817,6
-496,-31,-67,16.52314568,2.660547018,1.119726539,500,91,117,15.70966816,3.158203125,-3.153418064,6
361,-49,-38,14.5995121,3.713281393,4.373632908,-440,66,101,13.24052715,-3.048144579,2.574414015,6
146,-68,-12,12.86250019,0.799121082,4.588964939,-231,-1,65,11.40781307,-5.01005888,7.589258194,6
-45,-77,-7,11.19726563,-3.239550829,2.856738329,35,-79,37,10.34072304,-2.387793064,7.718457222,6
-206,-75,-18,9.407617569,-6.321191311,0.598144531,260,-132,26,9.709082603,0.870898426,4.454980373,6
-339,-62,-31,7.48398447,-7.249511719,-1.052734375,387,-138,18,8.426660538,1.358984351,1.378125072,6
-441,-43,-41,5.311523438,-6.723144531,-0.909179688,451,-120,13,7.211230755,2.512207031,-0.062207032,6
-474,-22,-46,3.134277344,-5.876172066,-0.746484399,483,-97,19,5.852246284,1.966699243,0.057421878,6
-467,0,-37,1.641308665,-2.646191359,-1.291992188,472,-71,20,4.708593845,0.823046863,0.717773438,6
-445,21,-9,1.004882813,0.856543005,-2.349511862,427,-44,7,4.01953125,-0.37802735,1.469043016,6
-422,32,30,0.712988317,2.646191359,-2.277734518,337,-22,-11,3.689355612,-0.38759765,2.100683689,6
-387,28,73,1.043164134,2.722754002,-1.186718822,229,-9,-31,3.603222609,0.215332031,2.808886766,6
-334,13,110,1.588671923,2.014550924,0.10527344,120,-3,-55,3.684570313,-0.172265634,3.43574214,6
-265,-8,141,2.493066549,0.138769537,1.291992188,7,0,-75,4.277929783,-0.071777344,3.799414158,6
-177,-37,159,4.196582317,-3.392675877,2.067187548,-99,2,-92,5.93359375,1.000097632,3.220410109,6
-54,-66,156,6.665722847,-8.608496666,1.71787107,-191,4,-99,8.517578125,2.091113329,1.808789134,6
99,-91,129,9.359766006,-14.09707069,0.210546881,-267,8,-96,11.31689453,3.63671875,0.244042978,6
267,-96,89,13.21660137,-16.90595818,-1.861425877,-339,21,-83,13.86259747,5.603417873,-1.402050853,6
379,-85,41,17.26962852,-16.84853554,-3.100781202,-377,37,-55,16.57099724,6.660937786,-2.598339796,6
445,-71,-9,19.40380859,-16.87246132,-3.225195408,-380,53,-15,18.55683708,7.067676067,-2.832812548,6
488,-60,-60,19.11669922,-15.58525467,-3.201269627,-362,64,31,18.98750114,6.397754192,-1.789648414,6
483,-56,-98,17.16914177,-12.6328125,-2.732324362,-372,65,65,17.78642654,4.632031441,0.210546881,6
428,-61,-121,14.65693378,-9.340624809,-1.440332055,-364,51,80,15.65224648,2.009765625,3.038574219,6
346,-66,-127,12.33134747,-6.440820217,-0.751269519,-279,16,74,13.19267559,-0.631640613,5.746972561,6
231,-64,-119,10.40771484,-3.871191502,-0.3828125,-121,-35,58,11.16376972,-1.311132789,6.613086224,6
64,-56,-105,8.785547256,-2.268164158,0.047851563,62,-83,41,9.666015625,-0.421093762,5.574707031,6
-124,-46,-90,6.780566692,-2.244238377,0.832617223,220,-111,26,8.292675972,0.454589844,3.340039015,6
-305,-38,-79,4.115234375,-3.258691549,1.890136719,346,-119,11,6.876269817,0.947460949,1.081445336,6
-416,-30,-64,2.057617188,-3.225195408,2.000195265,437,-113,9,5.469433784,1.16279304,-0.483300805,6
-455,-15,-42,1.134082079,-0.607714832,-0.291894525,488,-99,0,4.139160156,0.435449213,-0.923535168,6
-453,5,-10,0.655566394,2.091113329,-2.86152339,496,-81,-15,3.143847704,-0.210546881,-0.593359411,6
-434,24,30,0.315820307,2.765820265,-3.828125,457,-62,-35,2.88066411,-0.397167981,0.066992186,6
-392,32,78,0.100488283,2.789746046,-3.450097799,395,-50,-59,3.000293016,0.291894525,1.229785204,6
-347,28,121,-0.153125003,2.043261766,-2.650976658,301,-45,-83,3.220410109,0.363671869,2.454785109,6
-289,12,152,0.315820307,-0.612500012,-1.459472656,170,-45,-101,3.593652487,0.746484399,3.139062643,6
-208,-16,164,1.15322268,-3.794629097,0.133984372,21,-41,-114,5.077050686,1.698730469,3.148632765,6
-86,-52,160,2.722754002,-7.7088871,1.16279304,-106,-40,-125,7.335644722,2.598339796,2.205957174,6
72,-89,142,5.349804878,-11.1876955,0.794335961,-210,-32,-124,10.19238281,4.962207317,1.272851586,6
227,-109,114,9.666015625,-14.24062538,-0.401953131,-329,-14,-104,13.14960957,8.546289444,-0.401953131,6
365,-103,76,14.65214825,-17.21220779,-1.320703149,-435,11,-68,16.05898476,10.56083965,-2.918945313,6
478,-82,26,18.48984337,-19.01142693,-1.823144555,-480,36,-13,18.48984337,11.89589882,-4.986133099,6
-496,-62,-31,19.97324181,-17.64765739,-1.937988281,500,65,49,19.05927849,12.61845684,-5.713476658,6
-496,-52,-72,19.02578163,-13.63769531,-1.019238353,-484,82,105,17.70986366,10.02490234,-3.478808641,6
481,-55,-96,17.37490273,-8.278320313,1.277636766,-476,74,129,15.48955154,3.770703316,2.081542969,6
341,-68,-100,15.43212891,-4.722949505,3.746777534,-363,22,107,12.929492,-2.694042921,8.096484184,6
180,-83,-93,13.21660137,-3.770703316,4.029101849,-132,-57,71,10.98193359,-3.63671875,9.555956841,6
31,-90,-89,11.02500057,-4.742089748,2.272949219,108,-125,44,10.46513653,-0.732128918,7.177734375,6
-86,-85,-92,9.139648438,-5.718261719,0.244042978,277,-159,32,9.503320694,1.411621094,4.746875286,6
-195,-74,-97,7.034179688,-5.517285347,-0.540722668,383,-164,27,8.067773819,2.770605564,2.430859327,6
-294,-63,-102,4.397558689,-5.215820313,0.224902347,448,-149,37,6.134570599,2.263378859,0.684277356,6
-352,-52,-102,2.282519579,-4.139160156,0.363671869,460,-118,46,4.603320599,0.76083988,-0.009570313,6
-366,-34,-91,0.894824207,-1.622167945,-1.306347728,446,-83,39,3.45488286,-0.937890649,0.272753924,6
-359,-12,-66,-0.076562501,1.067089915,-2.851953268,409,-52,16,2.641406298,-1.952343822,0.751269519,6
-341,5,-28,-0.483300805,2.799316406,-3.186914206,338,-29,-15,2.110254049,-2.201171875,1.205859423,6
-315,14,22,-0.373242199,4.067382813,-2.536132813,250,-16,-52,1.952343822,-2.000195265,1.569531322,6
-283,12,75,-0.033496093,4.05302763,-1.564746141,136,-7,-86,2.359081984,-1.483398438,1.818359375,6
-234,0,120,1.000097632,2.129394531,-0.301464856,-7,0,-111,3.933398485,0.253613293,1.885351658,6
-151,-23,145,2.918945313,-2.282519579,0.96660161,-107,6,-121,7.010253906,2.397363424,1.665234447,6
-28,-53,148,5.971875191,-7.7088871,1.746582031,-222,16,-115,10.44599628,5.517285347,1.244140625,6
130,-76,131,10.92451191,-12.26435566,1.15800786,-343,32,-88,13.77167988,8.244824409,-0.488085955,6
292,-82,97,16.24081993,-15.65703201,-0.239257813,-445,53,-46,16.76718712,9.465039253,-2.765820265,6
453,-69,42,21.11211014,-17.86777306,-2.406933546,-495,77,13,19.23154259,9.326270103,-4.172656536,6
-496,-46,-23,23.44248009,-17.76250076,-4.565039158,-477,103,73,19.76269531,7.48398447,-3.952539206,6
-496,-29,-81,22.21748161,-14.61865234,-5.16796875,-485,104,115,18.04003906,2.751464844,-1.311132789,6
-496,-29,-123,18.90136719,-9.340624809,-3.344824314,-468,87,120,15.54697323,-2.574414015,2.009765625,6
-496,-42,-135,15.12109375,-4.01953125,0.368457049,-350,38,93,12.75722694,-6.077148438,5.412011623,6
397,-62,-120,11.6231451,-0.224902347,4.411914349,-151,-28,58,11.01064491,-5.301953316,6.981543064,6
