GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
25,-2,10,-9.082226753,-2.49785161,1.000097632,16,0,-5,-8.397949219,1.33505857,3.990820408,0
25,-2,10,-9.082226753,-2.483496189,0.985742211,16,0,-5,-8.388379097,1.33984375,3.995605469,0
25,-2,11,-9.087012291,-2.469140768,0.96181643,16,1,-4,-8.393164635,1.34941411,3.995605469,0
25,-2,11,-9.087012291,-2.464355469,0.937890649,16,1,-4,-8.383593559,1.33984375,3.990820408,0
25,-2,11,-9.072656631,-2.459570408,0.928320348,16,1,-3,-8.388379097,1.315917969,3.981250048,0
25,-1,12,-9.06308651,-2.450000048,0.913964868,16,1,-3,-8.388379097,1.272851586,3.966894627,0
25,-1,12,-9.072656631,-2.450000048,0.928320348,16,1,-3,-8.393164635,1.263281226,3.938183784,0
25,-1,13,-9.077441216,-2.435644627,0.95224613,16,1,-3,-8.402734756,1.258496165,3.928613424,0
25,-1,13,-9.072656631,-2.445214987,0.96660161,17,2,-3,-8.445800781,1.253710985,3.914258003,0
25,-1,13,-9.087012291,-2.464355469,1.019238353,16,2,-3,-8.417090416,1.244140625,3.923828125,0
24,-1,14,-9.115722656,-2.459570408,0.976171911,16,2,-2,-8.417090416,1.244140625,3.895117283,0
24,-2,14,-9.125292778,-2.483496189,1.024023414,16,3,-2,-8.450586319,1.239355445,3.909472704,0
24,-2,14,-9.087012291,-2.493066549,1.038378954,16,3,-3,-8.441016197,1.225000024,3.942968845,0
23,-2,14,-9.067871094,-2.459570408,1.024023414,15,3,-3,-8.421875,1.234570384,3.952539206,0
22,-2,14,-9.072656631,-2.459570408,1.067089915,15,4,-3,-8.436230659,1.268066406,3.990820408,0
22,-3,14,-9.04873085,-2.483496189,1.071874976,15,4,-3,-8.431445122,1.291992188,4.043457031,0
22,-3,14,-9.043945313,-2.483496189,1.086230516,15,4,-3,-8.421875,1.301562548,4.067382813,0
22,-3,14,-9.058300972,-2.469140768,1.047949195,14,3,-2,-8.426660538,1.320703149,4.062597752,0
22,-3,14,-9.087012291,-2.473925829,1.009667993,14,3,-2,-8.455370903,1.311132789,4.067382813,0
23,-3,14,-9.120508194,-2.483496189,1.024023414,14,3,-2,-8.484082222,1.315917969,4.076953411,0
23,-3,15,-9.106152534,-2.469140768,1.014453173,14,3,-2,-8.508008003,1.33505857,4.05302763,0
23,-3,15,-9.096582413,-2.473925829,1.000097632,14,3,-2,-8.527148247,1.363769531,4.033886909,0
23,-3,15,-9.077441216,-2.473925829,1.000097632,14,2,-2,-8.498437881,1.378125072,4.024316311,0
23,-3,15,-9.058300972,-2.459570408,0.985742211,14,2,-1,-8.469726563,1.378125072,3.976464987,0
24,-4,15,-9.043945313,-2.445214987,0.985742211,15,2,-1,-8.436230659,1.363769531,3.933398485,0
24,-4,15,-9.029589653,-2.450000048,0.980957031,14,2,-1,-8.421875,1.34462893,3.904687643,0
24,-4,15,-9.029589653,-2.435644627,1.004882813,14,2,-1,-8.436230659,1.325488329,3.871191502,0
23,-3,15,-9.053515434,-2.416503906,1.043164134,14,2,-1,-8.479296684,1.330273509,3.856836081,0
23,-3,15,-9.072656631,-2.392578125,1.081445336,14,2,-1,-8.512793541,1.35419929,3.852050781,0
22,-4,15,-9.077441216,-2.406933546,1.057519555,14,2,-1,-8.579785347,1.392480493,3.84726572,0
22,-4,15,-9.087012291,-2.426074266,1.100585938,14,3,-1,-8.598925591,1.406835914,3.880761862,0
21,-4,14,-9.077441216,-2.373437643,1.052734375,14,3,0,-8.555859566,1.378125072,3.890332222,0
21,-4,14,-9.06308651,-2.368652344,1.000097632,13,3,0,-8.527148247,1.363769531,3.885546923,0
20,-4,14,-9.015234947,-2.397363424,0.990527391,12,4,0,-8.498437881,1.330273509,3.938183784,0
20,-3,14,-8.981738091,-2.387793064,0.913964868,11,4,-1,-8.460156441,1.296777368,3.933398485,0
19,-3,14,-8.967383385,-2.402148485,0.909179688,11,4,-1,-8.460156441,1.263281226,3.976464987,0
19,-3,14,-8.976953506,-2.426074266,0.909179688,11,3,-2,-8.48886776,1.248925805,3.995605469,0
19,-3,14,-8.991309166,-2.464355469,0.918750048,12,3,-2,-8.522363663,1.258496165,4.005176067,0
19,-2,14,-9.020019531,-2.49785161,0.937890649,13,2,-1,-8.536719322,1.258496165,4.014746189,0
19,-2,14,-9.043945313,-2.531347752,0.95703125,14,2,-1,-8.551074028,1.258496165,3.995605469,0
19,-2,13,-9.072656631,-2.588769674,1.024023414,14,1,-1,-8.541503906,1.244140625,3.976464987,0
21,-2,13,-9.06308651,-2.593554735,1.081445336,14,1,-2,-8.536719322,1.220214844,3.971679688,0
22,-2,13,-9.058300972,-2.555273533,1.119726539,15,1,-2,-8.522363663,1.225000024,3.928613424,0
23,-2,13,-9.053515434,-2.521777391,1.181933641,15,1,-3,-8.498437881,1.258496165,3.890332222,0
24,-3,13,-9.072656631,-2.512207031,1.225000024,14,1,-3,-8.479296684,1.291992188,3.885546923,0
26,-3,13,-9.087012291,-2.483496189,1.229785204,14,1,-3,-8.469726563,1.306347728,3.871191502,0
26,-3,13,-9.101366997,-2.445214987,1.205859423,14,1,-3,-8.469726563,1.325488329,3.871191502,0
26,-3,12,-9.096582413,-2.383007765,1.181933641,15,1,-3,-8.469726563,1.34941411,3.856836081,0
26,-3,12,-9.091796875,-2.330371141,1.14365232,15,1,-4,-8.4745121,1.378125072,3.84726572,0
26,-3,12,-9.087012291,-2.28730464,1.105371118,16,1,-4,-8.4745121,1.406835914,3.832910299,0
25,-3,13,-9.072656631,-2.272949219,1.047949195,16,1,-4,-8.48886776,1.435546875,3.818554878,0
25,-3,13,-9.058300972,-2.301660299,1.043164134,16,1,-4,-8.527148247,1.478613257,3.813769579,0
25,-3,13,-9.053515434,-2.292089939,1.028808594,16,1,-3,-8.493652344,1.488183618,3.808984518,0
24,-3,13,-9.072656631,-2.292089939,0.976171911,16,2,-3,-8.48886776,1.478613257,3.794629097,0
24,-3,14,-9.058300972,-2.325586081,1.019238353,16,2,-2,-8.503222466,1.483398438,3.813769579,0
24,-2,14,-9.034375191,-2.349511862,1.004882813,16,2,-2,-8.498437881,1.473828197,3.83769536,0
24,-2,13,-9.034375191,-2.339941502,1.028808594,15,2,-2,-8.48886776,1.464257836,3.842480659,0
23,-2,13,-9.029589653,-2.339941502,1.062304735,15,2,-2,-8.493652344,1.454687476,3.875976563,0
23,-3,13,-9.020019531,-2.383007765,1.071874976,16,2,-2,-8.484082222,1.440332055,3.880761862,0
23,-3,13,-9.039160728,-2.397363424,1.100585938,16,2,-2,-8.484082222,1.445117235,3.895117283,0
23,-3,13,-9.058300972,-2.402148485,1.095800757,16,2,-1,-8.484082222,1.421191454,3.904687643,0
23,-3,13,-9.091796875,-2.402148485,1.095800757,15,2,-1,-8.493652344,1.406835914,3.923828125,0
23,-3,12,-9.096582413,-2.383007765,1.124511719,15,2,-1,-8.512793541,1.373339891,3.938183784,0
24,-3,12,-9.082226753,-2.363867283,1.124511719,15,2,-2,-8.517578125,1.33984375,3.957324266,0
24,-3,12,-9.067871094,-2.354296923,1.134082079,15,1,-2,-8.503222466,1.34941411,3.966894627,0
24,-3,12,-9.04873085,-2.330371141,1.14365232,16,1,-3,-8.493652344,1.378125072,3.966894627,0
24,-3,13,-9.034375191,-2.311230421,1.124511719,16,1,-3,-8.493652344,1.397265673,3.952539206,0
23,-3,13,-9.053515434,-2.30644536,1.110156298,15,1,-2,-8.493652344,1.387695313,3.957324266,0
23,-3,13,-9.058300972,-2.31601572,1.100585938,15,1,-3,-8.48886776,1.382910132,3.947753906,0
23,-3,12,-9.04873085,-2.320800781,1.071874976,15,1,-3,-8.4745121,1.382910132,3.933398485,0
23,-3,12,-9.04873085,-2.325586081,1.076660156,15,1,-3,-8.469726563,1.392480493,3.919043064,0
23,-3,12,-9.06308651,-2.31601572,1.081445336,14,1,-4,-8.48886776,1.397265673,3.933398485,0
22,-3,12,-9.053515434,-2.325586081,1.081445336,15,1,-4,-8.522363663,1.435546875,3.914258003,0
22,-3,12,-9.067871094,-2.339941502,1.114941478,15,0,-4,-8.517578125,1.459472656,3.909472704,0
22,-3,12,-9.067871094,-2.330371141,1.081445336,14,0,-4,-8.508008003,1.473828197,3.880761862,0
22,-3,12,-9.043945313,-2.339941502,1.124511719,15,0,-3,-8.517578125,1.459472656,3.895117283,0
22,-3,12,-8.99609375,-2.359081984,1.138867259,15,1,-3,-8.512793541,1.473828197,3.909472704,0
22,-3,12,-8.986523628,-2.344726563,1.14365232,14,1,-3,-8.48886776,1.469043016,3.899902344,0
22,-3,12,-8.99609375,-2.344726563,1.167578101,14,1,-3,-8.484082222,1.464257836,3.919043064,0
22,-3,12,-9.015234947,-2.363867283,1.14365232,14,1,-3,-8.464941978,1.435546875,3.938183784,0
22,-3,12,-9.010449409,-2.392578125,1.134082079,14,0,-3,-8.450586319,1.435546875,3.952539206,0
22,-3,12,-9.029589653,-2.387793064,1.119726539,14,0,-3,-8.431445122,1.421191454,3.952539206,0
22,-3,12,-9.067871094,-2.383007765,1.105371118,14,0,-3,-8.445800781,1.425976634,3.952539206,0
22,-3,12,-9.106152534,-2.378222704,1.114941478,13,0,-3,-8.493652344,1.430761695,3.962109566,0
23,-3,12,-9.130078316,-2.335156202,1.129296899,13,0,-3,-8.512793541,1.411621094,3.952539206,0
23,-3,12,-9.125292778,-2.296875,1.15800786,13,0,-4,-8.503222466,1.421191454,3.957324266,0
22,-3,12,-9.101366997,-2.234668016,1.186718822,12,1,-4,-8.4745121,1.440332055,3.957324266,0
22,-3,12,-9.091796875,-2.220312595,1.210644603,12,1,-4,-8.460156441,1.449902415,3.981250048,0
21,-3,12,-9.110938072,-2.162890673,1.229785204,11,1,-4,-8.464941978,1.449902415,3.971679688,0
21,-3,12,-9.120508194,-2.162890673,1.225000024,11,1,-4,-8.4745121,1.425976634,3.957324266,0
21,-3,12,-9.125292778,-2.172461033,1.210644603,10,1,-4,-8.493652344,1.421191454,3.957324266,0
21,-3,13,-9.120508194,-2.196386814,1.196289063,11,1,-5,-8.48886776,1.435546875,3.933398485,0
20,-3,13,-9.110938072,-2.239453077,1.181933641,11,1,-5,-8.48886776,1.469043016,3.914258003,0
21,-3,13,-9.087012291,-2.268164158,1.16279304,11,1,-4,-8.469726563,1.488183618,3.880761862,0
21,-3,14,-9.077441216,-2.292089939,1.205859423,11,1,-4,-8.431445122,1.473828197,3.880761862,0
21,-3,14,-9.091796875,-2.277734518,1.186718822,11,1,-4,-8.397949219,1.449902415,3.852050781,0
22,-3,14,-9.106152534,-2.282519579,1.205859423,12,2,-4,-8.402734756,1.454687476,3.813769579,0
22,-3,14,-9.067871094,-2.282519579,1.210644603,12,2,-4,-8.436230659,1.483398438,3.818554878,0
22,-3,14,-9.077441216,-2.272949219,1.191503882,12,2,-4,-8.460156441,1.512109399,3.794629097,0
22,-3,14,-9.106152534,-2.253808737,1.234570384,11,3,-4,-8.48886776,1.53125,3.775488377,0
22,-3,14,-9.106152534,-2.249023438,1.244140625,12,3,-4,-8.479296684,1.521679759,3.785058737,0
22,-3,14,-9.091796875,-2.239453077,1.244140625,12,4,-3,-8.464941978,1.53603518,3.780273438,0
22,-3,14,-9.087012291,-2.215527296,1.263281226,12,4,-3,-8.455370903,1.54082036,3.785058737,0
21,-3,14,-9.101366997,-2.201171875,1.263281226,11,4,-2,-8.455370903,1.52646482,3.794629097,0
21,-3,15,-9.125292778,-2.196386814,1.268066406,11,4,-1,-8.460156441,1.483398438,3.813769579,0
21,-3,15,-9.130078316,-2.196386814,1.263281226,11,5,-1,-8.479296684,1.435546875,3.832910299,0
22,-3,15,-9.139648438,-2.215527296,1.263281226,11,5,-2,-8.484082222,1.392480493,3.861621141,0
22,-3,15,-9.144433975,-2.205957174,1.263281226,12,5,-2,-8.48886776,1.421191454,3.890332222,0
22,-3,15,-9.139648438,-2.210742235,1.268066406,12,4,-2,-8.479296684,1.440332055,3.914258003,0
22,-3,15,-9.125292778,-2.205957174,1.291992188,11,4,-2,-8.4745121,1.440332055,3.928613424,0
23,-3,15,-9.106152534,-2.201171875,1.296777368,11,4,-1,-8.4745121,1.430761695,3.933398485,0
23,-3,15,-9.101366997,-2.182031393,1.301562548,11,3,-1,-8.464941978,1.402050853,3.938183784,0
23,-3,15,-9.110938072,-2.167675734,1.296777368,12,3,-2,-8.469726563,1.387695313,3.923828125,0
23,-3,15,-9.115722656,-2.148535252,1.306347728,12,3,-2,-8.4745121,1.397265673,3.914258003,0
23,-3,15,-9.106152534,-2.148535252,1.306347728,12,2,-2,-8.48886776,1.430761695,3.880761862,0
24,-3,15,-9.110938072,-2.129394531,1.34462893,12,2,-2,-8.512793541,1.454687476,3.861621141,0
24,-3,15,-9.110938072,-2.086328268,1.325488329,13,2,-2,-8.517578125,1.459472656,3.83769536,0
24,-3,15,-9.149218559,-2.11503911,1.35419929,13,2,-2,-8.551074028,1.478613257,3.813769579,0
24,-3,15,-9.134863853,-2.129394531,1.378125072,13,2,-2,-8.565429688,1.492968798,3.808984518,0
25,-3,15,-9.158789635,-2.119824171,1.382910132,12,3,-2,-8.565429688,1.502539039,3.808984518,0
25,-3,15,-9.168359756,-2.100683689,1.411621094,11,3,-2,-8.531933784,1.488183618,3.828125,0
24,-4,15,-9.144433975,-2.09589839,1.425976634,11,3,-2,-8.48886776,1.464257836,3.818554878,0
24,-4,15,-9.096582413,-2.076757908,1.411621094,12,3,-2,-8.450586319,1.473828197,3.808984518,0
24,-4,14,-9.077441216,-2.038476706,1.378125072,13,2,-2,-8.450586319,1.488183618,3.799414158,0
24,-4,15,-9.096582413,-2.014550924,1.34941411,13,2,-2,-8.484082222,1.483398438,3.780273438,0
24,-4,15,-9.110938072,-2.024121046,1.330273509,13,2,-2,-8.527148247,1.483398438,3.770703316,0
25,-4,15,-9.110938072,-2.019335985,1.325488329,13,2,-2,-8.551074028,1.473828197,3.775488377,0
25,-4,15,-9.115722656,-2.019335985,1.320703149,14,2,-3,-8.560645103,1.507324219,3.761132956,0
25,-3,15,-9.125292778,-2.009765625,1.33984375,15,2,-2,-8.551074028,1.555175781,3.751562595,0
26,-3,15,-9.110938072,-2.004980564,1.373339891,15,2,-2,-8.536719322,1.579101563,3.732421875,0
26,-3,15,-9.087012291,-1.966699243,1.406835914,15,1,-2,-8.517578125,1.574316382,3.718066454,0
26,-3,14,-9.067871094,-1.93320322,1.440332055,15,1,-1,-8.512793541,1.564746141,3.708496094,0
26,-3,14,-9.077441216,-1.9140625,1.449902415,15,1,-2,-8.512793541,1.564746141,3.713281393,0
25,-3,14,-9.082226753,-1.9140625,1.464257836,15,1,-2,-8.517578125,1.564746141,3.727636814,0
25,-3,14,-9.077441216,-1.9140625,1.469043016,15,1,-2,-8.517578125,1.579101563,3.741992235,0
25,-4,13,-9.072656631,-1.91884768,1.464257836,15,1,-2,-8.531933784,1.603027344,3.737207174,0
24,-4,13,-9.067871094,-1.91884768,1.478613257,15,1,-2,-8.531933784,1.631738305,3.751562595,0
24,-4,13,-9.043945313,-1.890136719,1.421191454,15,1,-2,-8.522363663,1.607812524,3.718066454,0
24,-3,13,-9.058300972,-1.890136719,1.416406274,15,1,-2,-8.570215225,1.603027344,3.708496094,0
24,-3,13,-9.034375191,-1.91884768,1.449902415,16,1,-2,-8.594141006,1.607812524,3.737207174,0
24,-3,13,-9.024805069,-1.9140625,1.430761695,16,1,-2,-8.589355469,1.636523485,3.718066454,0
24,-3,12,-9.029589653,-1.91884768,1.445117235,16,1,-2,-8.555859566,1.622167945,3.703711033,0
24,-3,12,-9.024805069,-1.9140625,1.464257836,17,1,-2,-8.517578125,1.617382884,3.718066454,0
24,-3,12,-9.000879288,-1.9140625,1.454687476,17,1,-2,-8.493652344,1.607812524,3.694140673,0
24,-3,12,-8.99609375,-1.890136719,1.440332055,17,1,-1,-8.503222466,1.607812524,3.698925972,0
24,-3,11,-9.024805069,-1.875781298,1.421191454,17,1,-1,-8.527148247,1.588671923,3.665429831,0
23,-3,11,-9.058300972,-1.890136719,1.416406274,16,1,-2,-8.560645103,1.559960961,3.665429831,0
23,-3,11,-9.072656631,-1.885351658,1.406835914,16,1,-2,-8.584570885,1.53125,3.684570313,0
23,-2,11,-9.082226753,-1.9140625,1.387695313,17,2,-3,-8.589355469,1.53603518,3.708496094,0
23,-2,11,-9.058300972,-1.92841804,1.406835914,17,2,-3,-8.574999809,1.564746141,3.732421875,0
23,-2,11,-9.043945313,-1.91884768,1.430761695,17,2,-3,-8.546289444,1.555175781,3.761132956,0
23,-2,11,-9.034375191,-1.91884768,1.445117235,17,2,-3,-8.527148247,1.521679759,3.770703316,0
23,-2,11,-9.010449409,-1.92841804,1.454687476,17,2,-3,-8.522363663,1.488183618,3.770703316,0
23,-2,11,-9.010449409,-1.947558641,1.435546875,17,2,-4,-8.527148247,1.464257836,3.794629097,0
23,-2,11,-9.034375191,-1.971484423,1.425976634,17,2,-4,-8.536719322,1.459472656,3.794629097,0
23,-2,11,-9.053515434,-1.990625024,1.416406274,17,1,-5,-8.546289444,1.469043016,3.818554878,0
23,-1,11,-9.067871094,-2.014550924,1.378125072,17,1,-5,-8.551074028,1.492968798,3.804199219,0
23,-1,10,-9.087012291,-2.033691406,1.368554711,16,1,-5,-8.551074028,1.521679759,3.804199219,0
23,-1,10,-9.077441216,-2.009765625,1.33984375,16,1,-5,-8.531933784,1.507324219,3.780273438,0
22,-1,10,-9.101366997,-2.004980564,1.291992188,16,2,-5,-8.551074028,1.492968798,3.775488377,0
22,0,10,-9.067871094,-2.014550924,1.34462893,16,2,-6,-8.560645103,1.473828197,3.794629097,0
22,0,11,-9.034375191,-2.028906345,1.33505857,16,1,-6,-8.560645103,1.459472656,3.780273438,0
23,0,11,-9.04873085,-2.052832127,1.363769531,16,1,-7,-8.560645103,1.464257836,3.785058737,0
23,0,11,-9.072656631,-2.076757908,1.406835914,17,1,-7,-8.551074028,1.454687476,3.799414158,0
24,0,11,-9.091796875,-2.119824171,1.440332055,18,1,-6,-8.551074028,1.469043016,3.794629097,0
25,0,11,-9.115722656,-2.138964891,1.473828197,19,0,-6,-8.551074028,1.473828197,3.765918016,0
25,0,10,-9.125292778,-2.143749952,1.445117235,20,0,-6,-8.546289444,1.483398438,3.727636814,0
26,0,10,-9.149218559,-2.158105612,1.435546875,19,0,-6,-8.555859566,1.478613257,3.684570313,0
27,0,10,-9.154004097,-2.11503911,1.430761695,19,0,-7,-8.541503906,1.440332055,3.670214891,0
27,0,10,-9.144433975,-2.076757908,1.387695313,19,1,-7,-8.512793541,1.445117235,3.665429831,0
28,0,10,-9.115722656,-2.052832127,1.373339891,19,1,-8,-8.48886776,1.488183618,3.641504049,0
28,0,10,-9.101366997,-2.033691406,1.363769531,18,1,-8,-8.484082222,1.54560554,3.65585947,0
28,0,10,-9.110938072,-2.024121046,1.33984375,18,2,-7,-8.48886776,1.54560554,3.670214891,0
27,0,10,-9.110938072,-2.014550924,1.311132789,18,2,-7,-8.503222466,1.54082036,3.670214891,0
27,0,10,-9.115722656,-1.990625024,1.282421947,19,2,-6,-8.512793541,1.53125,3.684570313,0
26,0,10,-9.115722656,-1.976269603,1.253710985,19,2,-6,-8.512793541,1.54082036,3.679785252,0
26,0,10,-9.101366997,-1.976269603,1.220214844,19,2,-6,-8.522363663,1.550390601,3.689355612,0
25,0,11,-9.101366997,-1.985839844,1.191503882,19,2,-6,-8.541503906,1.54082036,3.698925972,0
26,0,11,-9.106152534,-2.014550924,1.186718822,19,2,-6,-8.570215225,1.574316382,3.703711033,0
26,0,11,-9.110938072,-2.028906345,1.196289063,19,2,-5,-8.546289444,1.564746141,3.737207174,0
25,0,12,-9.125292778,-2.038476706,1.16279304,19,2,-4,-8.551074028,1.550390601,3.737207174,0
25,0,12,-9.101366997,-2.076757908,1.186718822,19,2,-4,-8.560645103,1.521679759,3.756347656,0
25,0,12,-9.082226753,-2.09589839,1.16279304,19,2,-4,-8.565429688,1.512109399,3.761132956,0
25,0,12,-9.106152534,-2.129394531,1.172363281,19,2,-4,-8.555859566,1.492968798,3.780273438,0
25,0,12,-9.096582413,-2.153320313,1.201074243,19,2,-4,-8.531933784,1.469043016,3.799414158,0
25,0,12,-9.077441216,-2.172461033,1.186718822,20,1,-3,-8.498437881,1.445117235,3.794629097,0
25,0,12,-9.072656631,-2.191601515,1.167578101,20,1,-3,-8.4745121,1.421191454,3.789843798,0
25,0,12,-9.067871094,-2.186816454,1.1484375,20,1,-3,-8.479296684,1.402050853,3.770703316,0
26,0,12,-9.082226753,-2.196386814,1.100585938,19,1,-3,-8.479296684,1.387695313,3.737207174,0
26,0,12,-9.072656631,-2.158105612,1.081445336,19,1,-3,-8.484082222,1.382910132,3.689355612,0
26,0,12,-9.082226753,-2.119824171,1.043164134,18,2,-3,-8.498437881,1.382910132,3.665429831,0
25,0,12,-9.101366997,-2.11503911,1.038378954,17,2,-3,-8.527148247,1.387695313,3.65585947,0
24,0,12,-9.130078316,-2.11503911,1.071874976,16,2,-3,-8.565429688,1.387695313,3.65585947,0
24,0,12,-9.149218559,-2.138964891,1.110156298,16,2,-3,-8.594141006,1.378125072,3.670214891,0
23,0,12,-9.163574219,-2.177246094,1.16279304,17,2,-3,-8.61328125,1.368554711,3.684570313,0
23,0,12,-9.144433975,-2.205957174,1.201074243,17,2,-3,-8.618066788,1.35419929,3.670214891,0
23,0,12,-9.120508194,-2.239453077,1.234570384,18,2,-3,-8.608496666,1.33984375,3.660644531,0
24,0,12,-9.110938072,-2.253808737,1.244140625,19,2,-3,-8.608496666,1.330273509,3.660644531,0
24,0,11,-9.091796875,-2.258593798,1.229785204,19,2,-3,-8.608496666,1.311132789,3.665429831,0
25,0,12,-9.096582413,-2.28730464,1.215429664,19,2,-4,-8.627636909,1.320703149,3.670214891,0
26,0,12,-9.106152534,-2.277734518,1.205859423,18,2,-4,-8.608496666,1.301562548,3.713281393,0
27,0,12,-9.120508194,-2.258593798,1.14365232,18,2,-4,-8.61328125,1.301562548,3.727636814,0
28,0,12,-9.087012291,-2.282519579,1.14365232,18,2,-4,-8.622851372,1.296777368,3.761132956,0
29,0,12,-9.058300972,-2.282519579,1.076660156,19,2,-4,-8.627636909,1.296777368,3.789843798,0
29,-1,12,-9.072656631,-2.263378859,1.052734375,19,1,-5,-8.594141006,1.296777368,3.818554878,0
29,-1,12,-9.053515434,-2.268164158,1.038378954,19,1,-5,-8.579785347,1.282421947,3.842480659,0
28,-1,11,-9.043945313,-2.277734518,1.004882813,19,1,-5,-8.565429688,1.268066406,3.856836081,0
28,-1,11,-9.06308651,-2.28730464,0.971386731,19,0,-5,-8.546289444,1.263281226,3.861621141,0
28,-1,11,-9.077441216,-2.277734518,0.96660161,20,0,-5,-8.541503906,1.263281226,3.861621141,0
27,-1,11,-9.087012291,-2.296875,0.96660161,20,0,-6,-8.551074028,1.268066406,3.83769536,0
27,0,11,-9.082226753,-2.325586081,0.971386731,19,0,-6,-8.570215225,1.268066406,3.828125,0
27,0,11,-9.091796875,-2.344726563,0.976171911,20,0,-6,-8.594141006,1.253710985,3.813769579,0
28,0,11,-9.082226753,-2.373437643,1.009667993,20,-1,-7,-8.598925591,1.287207007,3.765918016,0
28,0,10,-9.072656631,-2.392578125,1.028808594,20,-1,-7,-8.584570885,1.311132789,3.741992235,0
28,0,10,-9.067871094,-2.397363424,1.038378954,21,-1,-7,-8.560645103,1.33505857,3.698925972,0
29,0,10,-9.072656631,-2.392578125,1.047949195,21,0,-7,-8.555859566,1.34941411,3.675000191,0
29,0,10,-9.096582413,-2.368652344,1.024023414,20,0,-6,-8.546289444,1.358984351,3.651074171,0
29,0,9,-9.120508194,-2.330371141,1.014453173,20,0,-6,-8.531933784,1.34462893,3.651074171,0
30,0,9,-9.139648438,-2.296875,1.024023414,19,0,-7,-8.512793541,1.34462893,3.670214891,0
29,0,9,-9.144433975,-2.253808737,1.004882813,19,1,-7,-8.493652344,1.34462893,3.675000191,0
29,0,9,-9.134863853,-2.229882956,1.004882813,18,1,-7,-8.536719322,1.378125072,3.703711033,0
29,-1,10,-9.139648438,-2.210742235,1.033593774,18,1,-7,-8.522363663,1.387695313,3.756347656,0
28,-1,10,-9.149218559,-2.177246094,0.985742211,19,1,-7,-8.527148247,1.397265673,3.765918016,0
27,-1,10,-9.134863853,-2.177246094,1.009667993,19,1,-6,-8.536719322,1.406835914,3.789843798,0
27,-1,11,-9.091796875,-2.177246094,1.004882813,19,1,-6,-8.551074028,1.430761695,3.808984518,0
26,-1,11,-9.087012291,-2.191601515,0.976171911,19,1,-6,-8.546289444,1.421191454,3.808984518,0
26,-1,11,-9.091796875,-2.229882956,1.009667993,19,1,-6,-8.536719322,1.402050853,3.842480659,0
26,-1,12,-9.087012291,-2.28730464,1.000097632,19,1,-5,-8.541503906,1.382910132,3.856836081,0
26,-1,11,-9.096582413,-2.330371141,0.995312512,19,1,-5,-8.531933784,1.387695313,3.861621141,0
26,-1,11,-9.110938072,-2.344726563,1.000097632,19,0,-4,-8.512793541,1.387695313,3.856836081,0
26,-1,11,-9.134863853,-2.368652344,0.985742211,19,0,-4,-8.508008003,1.358984351,3.856836081,0
26,-1,11,-9.144433975,-2.378222704,0.985742211,18,0,-4,-8.512793541,1.315917969,3.84726572,0
26,-1,11,-9.149218559,-2.363867283,0.980957031,18,0,-4,-8.522363663,1.296777368,3.842480659,0
26,-1,11,-9.139648438,-2.349511862,0.985742211,18,0,-5,-8.527148247,1.306347728,3.818554878,0
26,-1,11,-9.125292778,-2.335156202,0.990527391,17,0,-5,-8.522363663,1.34462893,3.823339939,0
26,-1,11,-9.106152534,-2.330371141,1.024023414,17,0,-5,-8.522363663,1.358984351,3.818554878,0
26,-1,11,-9.101366997,-2.301660299,1.057519555,17,0,-5,-8.517578125,1.363769531,3.823339939,0
26,-2,11,-9.101366997,-2.292089939,1.057519555,17,0,-4,-8.522363663,1.363769531,3.799414158,0
25,-2,11,-9.101366997,-2.28730464,1.067089915,17,0,-4,-8.512793541,1.358984351,3.794629097,0
25,-2,12,-9.091796875,-2.277734518,1.057519555,17,0,-4,-8.503222466,1.363769531,3.789843798,0
25,-2,12,-9.091796875,-2.28730464,1.071874976,17,0,-4,-8.498437881,1.387695313,3.780273438,0
25,-2,12,-9.096582413,-2.301660299,1.047949195,17,0,-4,-8.522363663,1.406835914,3.780273438,0
25,-2,12,-9.110938072,-2.339941502,1.081445336,17,0,-4,-8.541503906,1.411621094,3.780273438,0
25,-2,12,-9.125292778,-2.344726563,1.052734375,17,0,-4,-8.517578125,1.406835914,3.789843798,0
24,-3,12,-9.120508194,-2.363867283,1.033593774,17,0,-3,-8.517578125,1.411621094,3.785058737,0
25,-3,12,-9.082226753,-2.387793064,1.057519555,17,0,-3,-8.531933784,1.411621094,3.804199219,0
25,-3,12,-9.067871094,-2.392578125,1.033593774,16,0,-3,-8.517578125,1.397265673,3.808984518,0
25,-3,12,-9.067871094,-2.378222704,1.047949195,16,0,-3,-8.522363663,1.382910132,3.808984518,0
25,-3,12,-9.053515434,-2.387793064,1.062304735,16,0,-3,-8.527148247,1.373339891,3.823339939,0
25,-3,12,-9.043945313,-2.406933546,1.047949195,17,0,-3,-8.546289444,1.392480493,3.828125,0
25,-3,11,-9.053515434,-2.406933546,1.047949195,17,0,-2,-8.551074028,1.382910132,3.828125,0
26,-3,11,-9.067871094,-2.406933546,1.024023414,17,0,-2,-8.541503906,1.358984351,3.828125,0
26,-3,11,-9.087012291,-2.406933546,1.024023414,17,0,-2,-8.546289444,1.34462893,3.832910299,0
27,-2,11,-9.091796875,-2.373437643,1.028808594,17,0,-2,-8.565429688,1.311132789,3.83769536,0
