GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
254,9,10,7.005468845,-5.005273342,-3.823339939,2,-21,-16,9.862207413,1.311132789,7.67539072,6
337,12,7,7.139453411,-4.493261814,-4.100879192,109,-36,-9,9.177929878,3.292187452,7.416992188,6
420,17,7,8.28310585,-3.612792969,-4.005176067,201,-47,-1,8.460156441,4.115234375,6.617871284,6
491,23,9,9.417187691,-1.315917969,-3.416601658,273,-54,7,8.0916996,3.684570313,5.612988472,6
-483,27,5,10.08232403,2.784960985,-1.72744143,314,-52,6,7.86679697,2.622265577,4.258789063,6
476,26,3,10.75703144,7.756738663,1.009667993,330,-40,0,7.718457222,2.727539063,3.0625,6
361,27,10,11.25947285,11.54658222,3.828125,299,-23,-2,8.015136719,3.292187452,2.531347752,6
205,24,30,11.58007813,10.92929745,4.742089748,232,-3,-3,8.244824409,3.474023581,2.330371141,6
69,22,47,11.484375,5.890527248,4.565039158,169,12,-3,8.546289444,3.823339939,2.330371141,6
-18,7,42,11.2403326,-0.521582067,6.412109375,99,22,-4,8.900390625,4.569824219,2.603125095,6
-39,-14,33,10.84794903,-4.182226658,8.661132813,22,25,0,8.694628716,5.579492092,3.076855421,6
-35,-36,16,10.45078182,-5.077050686,8.823828697,-52,23,3,7.785449505,6.072363377,3.139062643,6
-62,-38,-5,9.991406441,-4.914355755,7.617969036,-132,23,11,7.350000381,6.282910347,1.899707079,6
-107,-42,-28,9.460253716,-5.014843941,5.823535442,-236,23,17,7.49834013,4.861718655,-0.086132817,6
-164,-25,-48,8.943457603,-4.617675781,3.890332222,-311,26,16,8.029492378,1.15322268,-0.942675829,6
-229,-8,-60,8.484082222,-3.761132956,2.119824171,-317,25,4,8.852539063,-2.368652344,-0.234472662,6
-281,2,-58,7.713672161,-3.316113234,1.502539039,-263,24,-11,9.910058975,-4.603320599,1.100585938,6
-287,5,-45,6.69921875,-3.574511766,2.244238377,-176,20,-29,10.67568398,-4.703808784,2.272949219,6
-247,-4,-24,6.168066502,-2.6796875,2.947656393,-86,15,-42,11.47959042,-2.277734518,2.875879049,6
-213,-22,0,6.10585928,-1.091015697,3.225195408,-19,8,-46,11.92460918,0.478515625,3.65585947,6
-214,-45,28,6.125,-0.143554688,2.842382908,37,-4,-37,12.05859375,2.397363424,4.799511909,6
-199,-31,72,6.986328125,-1.703515649,0.717773438,79,-18,-21,11.91025448,3.115136862,5.58427763,6
-125,-10,77,8.273535728,-7.053320408,-0.56943363,132,-31,-1,11.64228535,2.588769674,5.770898342,6
-19,-8,81,9.235351563,-10.05361366,-1.043164134,208,-37,15,11.1015625,1.851855516,4.885644436,6
72,-6,77,9.402832031,-10.06318378,-1.378125072,273,-36,22,10.60390663,1.311132789,3.631933689,6
169,7,52,8.364453316,-9.493750572,-1.411621094,311,-24,22,9.905273438,1.550390601,2.268164158,6
249,2,26,7.785449505,-7.469629288,-0.96181643,310,-10,15,9.417187691,1.91884768,1.593457103,6
298,-1,4,8.369238853,-4.096093655,-0.267968744,276,3,5,8.852539063,2.100683689,1.507324219,6
300,1,-9,9.077441216,-0.746484399,0.607714832,227,13,-4,8.498437881,2.526562452,1.315917969,6
260,4,-14,9.656445503,2.249023438,1.220214844,171,19,-16,8.273535728,3.225195408,1.220214844,6
201,6,-10,10.26416016,3.832910299,1.34941411,109,19,-27,7.919433594,4.392773628,1.53125,6
153,13,0,10.97714901,3.660644531,1.067089915,38,15,-30,7.65625,6.608300686,2.067187548,6
127,3,14,11.14462948,2.770605564,2.794531345,-52,13,-17,7.713672161,8.4745121,1.775292993,6
80,-10,33,10.13017559,2.268164158,5.632129192,-167,19,1,7.914648533,9.053515434,0.3828125,6
-12,-24,39,9.005663872,1.368554711,6.598730564,-274,33,19,8.756835938,6.775781155,-1.378125072,6
-109,-37,36,8.838183403,-0.913964868,5.790039063,-354,51,30,9.847851753,2.942871094,-2.258593798,6
-171,-43,31,9.043945313,-2.521777391,4.880859375,-404,67,36,9.962695122,-2.067187548,-1.296777368,6
-210,-53,31,9.053515434,-2.646191359,4.014746189,-400,65,23,9.881347656,-7.149023533,2.569628954,6
-235,-27,38,9.680371284,-2.406933546,2.981152296,-319,47,-6,9.326270103,-9.120508194,6.971972942,6
-253,-19,37,9.565527916,-2.694042921,2.263378859,-172,16,-36,8.929101944,-6.957617283,9.287988663,6
-252,-16,41,9.666015625,-2.770605564,1.100585938,-19,-19,-50,8.895606041,-2.555273533,9.058300972,6
-223,-10,56,9.756934166,-2.607910156,-0.512011707,93,-42,-47,8.670702934,2.191601515,7.077246189,6
-179,-7,70,9.618164063,-3.340039015,-1.794433594,177,-51,-32,8.914746284,4.00039053,5.737402439,6
-124,-5,77,9.297558784,-5.086621284,-2.210742235,247,-51,-17,8.708984375,3.430957079,4.19179678,6
-67,-7,79,8.713769913,-7.244726658,-2.536132813,298,-41,-9,8.541503906,2.004980564,2.560058594,6
-9,-5,71,8.503222466,-8.670702934,-3.708496094,326,-34,-12,8.565429688,0.224902347,2.000195265,6
43,-1,54,8.421875,-10.039258,-4.545898438,336,-22,-21,8.498437881,0.047851563,2.68925786,6
69,4,28,8.10605526,-10.29287148,-3.765918016,317,-13,-28,8.862109184,1.229785204,2.493066549,6
49,8,8,7.574902534,-9.182715416,-1.91884768,263,-4,-36,8.900390625,2.09589839,2.650976658,6
10,14,-17,7.206445217,-9.354980469,-0.287109375,191,2,-37,9.206641197,2.962011814,2.593554735,6
-27,15,-45,7.058105469,-8.909960747,0.803906262,109,6,-36,9.608593941,4.373632908,2.282519579,6
-64,9,-55,7.08203125,-7.560546875,1.110156298,28,8,-31,9.589453697,5.368945599,2.229882956,6
-72,14,-65,6.498242378,-8.464941978,2.454785109,-51,7,-16,9.646875381,6.962402344,1.569531322,6
-32,10,-56,5.708691597,-6.885839939,3.182128906,-133,12,0,9.900488853,7.493555069,0.220117196,6
9,1,-44,5.943164349,-4.694238186,1.603027344,-222,22,16,10.04404354,7.120312691,-1.703515649,6
57,0,-30,7.51748085,-3.971679688,-0.894824207,-310,35,26,9.82871151,4.120019436,-2.47871089,6
96,3,-15,8.436230659,-3.560156345,-2.574414015,-334,35,23,10.10146523,0.296679705,-1.35419929,6
142,9,-3,9.101366997,-4.043457031,-3.311328173,-300,36,19,10.3694334,-3.679785252,0.641210973,6
211,17,0,9.560742378,-4.450195313,-3.919043064,-220,33,-8,10.51298809,-5.345019817,2.368652344,6
275,29,-3,9.493750572,-3.593652487,-4.665527344,-128,26,-22,10.65654278,-3.206054688,4.129590034,6
346,38,-2,9.302344322,-2.344726563,-5.081836224,-17,1,-27,10.35986328,-0.727343738,7.704101563,6
417,51,5,9.120508194,-1.378125072,-4.325781345,116,-22,-16,10.31201172,2.684472799,8.99609375,6
449,54,3,9.106152534,-0.258398443,-2.158105612,229,-47,-5,10.06796932,3.402246237,7.617969036,6
466,47,-9,9.192285538,1.445117235,0.674707055,321,-59,2,9.809570313,2.765820265,5.177539349,6
464,36,-20,9.005663872,4.598535061,2.957226515,359,-52,13,9.508105278,2.770605564,3.440527439,6
413,23,-25,8.766406059,9.130078316,5.019629002,367,-49,22,8.852539063,3.588867188,2.617480516,6
280,9,-16,8.938672066,11.99160194,6.187207222,330,-33,27,8.350097656,3.914258003,2.411718845,6
119,5,7,9.63730526,10.83359432,4.120019436,283,-25,29,7.699316502,3.512304783,2.397363424,6
4,14,23,10.76660156,6.608300686,1.665234447,222,-13,18,7.144238472,2.655761719,1.784863353,6
-64,4,15,10.79052734,-1.215429664,4.636816502,165,0,0,7.25429678,2.12460947,0.526367188,6
-71,-21,6,9.096582413,-6.048437595,9.369336128,111,10,-16,7.440917969,2.043261766,-0.066992186,6
-97,-36,-3,8.110839844,-6.048437595,9.972266197,59,18,-26,7.737597942,2.694042921,0.138769537,6
-180,-36,-17,8.28310585,-5.182324409,6.660937786,12,21,-29,8.766406059,4.43584013,1.095800757,6
-279,-38,-23,8.460156441,-4.057812691,4.115234375,-51,19,-20,9.919629097,6.723144531,1.617382884,6
-395,-31,-31,8.350097656,-3.095996141,3.368750095,-154,20,1,10.48427773,8.579785347,0.799121082,6
-472,-18,-27,7.665820599,-2.789746046,4.091308594,-285,26,24,11.02978516,7.799804688,-1.425976634,6
-472,-19,-9,6.876269817,-2.210742235,5.144042969,-404,37,39,11.32646465,3.957324266,-3.033789158,6
-400,-36,6,7.019824505,-2.971582174,4.608105659,-462,46,52,11.31689453,-1.287207007,-2.741894484,6
-286,-59,27,8.335741997,-3.397460938,2.875879049,-415,39,59,11.08242226,-6.383398533,-0.306250006,6
-174,-26,41,9.541602135,-4.182226658,1.15800786,-304,18,52,11.13027382,-9.441113472,1.909277439,6
-75,-18,54,9.718652725,-4.99570322,0.200976565,-178,9,21,10.81445313,-9.158789635,2.966796875,6
-17,-26,61,9.412402153,-4.24443388,-1.603027344,-50,0,-17,10.79052734,-5.636914253,2.564843893,6
45,-22,66,9.374121666,-5.37851572,-3.115136862,37,-7,-34,10.69960976,-1.454687476,2.828027487,6
134,-14,56,8.981738091,-7.105957031,-3.966894627,153,-25,-35,10.632617,2.339941502,4.636816502,6
241,-16,34,8.981738091,-7.919433594,-4.416699409,253,-36,-23,9.766504288,4.139160156,5.928808689,6
376,-9,15,9.04873085,-8.656348228,-5.220605373,348,-45,-9,9.25449276,3.990820408,5.249316692,6
-494,3,-6,9.450683594,-7.876367569,-6.369042873,403,-44,-3,8.704199791,3.009863377,3.148632765,6
-472,19,-34,9.919629097,-4.675097942,-7.06289053,407,-33,-5,8.244824409,1.818359375,0.866113305,6
-472,27,-49,9.584668159,2.258593798,-5.345019817,370,-22,-9,8.158691406,2.359081984,-0.119628906,6
-472,16,-46,9.565527916,12.88164043,-0.526367188,275,-1,-14,8.388379097,4.440625191,0.708203137,6
475,6,-18,10.08232403,19.63828087,3.521875143,179,4,-12,8.292675972,5.134472847,1.894921899,6
282,4,19,9.154004097,16.078125,3.828125,95,7,-14,8.163476944,4.727734566,2.6796875,6
132,-6,33,10.01533222,8.168261528,6.024511814,30,9,-12,8.551074028,4.885644436,2.737109423,6
61,-24,36,10.06318378,1.382910132,9.326270103,-29,16,-9,8.493652344,5.943164349,2.071972609,6
-18,-37,34,9.565527916,-0.789550781,8.374023438,-105,25,-1,8.216113091,6.665722847,0.947460949,6
-118,-47,8,9.728222847,-1.885351658,6.995898724,-194,34,11,7.665820599,6.751855373,-0.37802735,6
-206,-48,-23,9.546386719,-2.330371141,5.416797161,-299,45,22,7.522265911,5.321094036,-1.54560554,6
-254,-49,-54,9.134863853,-2.713183641,3.239550829,-393,50,31,8.010352135,1.952343822,-1.93320322,6
-269,-37,-69,8.723340034,-2.512207031,2.406933546,-434,48,33,8.656348228,-3.46445322,-1.062304735,6
-281,-19,-69,8.498437881,-1.277636766,2.282519579,-393,42,22,9.072656631,-8.8573246,0.684277356,6
-296,-12,-63,8.10605526,-0.464160174,2.09589839,-282,33,-2,9.843066216,-11.45566463,1.655664086,6
-321,-9,-53,7.86679697,0.071777344,1.894921899,-165,20,-37,10.74746132,-9.642089844,1.315917969,6
-356,-12,-41,7.617969036,0.617285192,2.363867283,-86,14,-62,11.52265644,-5.292382717,1.990625024,6
-388,-21,-22,7.177734375,1.272851586,3.177343845,-12,2,-63,12.13994122,-1.598242164,4.273144722,6
-418,-39,2,6.861914158,2.823242188,3.808984518,66,-11,-57,12.01074219,1.114941478,5.507714748,6
-421,-43,61,7.412207127,2.976367235,3.048144579,169,-31,-47,11.54658222,1.981054783,5.971875191,6
-361,-31,90,7.967285156,0.693847656,1.301562548,295,-51,-21,11.11591816,1.93320322,5.402441502,6
-239,-49,87,8.211328506,-5.76132822,1.373339891,425,-60,-3,10.94365215,1.894921899,3.426172018,6
-91,-61,89,8.551074028,-7.206445217,0.220117196,-499,-54,-1,10.43642616,1.454687476,1.129296899,6
24,-48,100,9.689941406,-6.163281441,-1.966699243,-491,-39,-10,9.733008385,0.425878912,0.033496093,6
72,-36,101,10.10146523,-4.598535061,-2.847167969,470,-14,-22,9.163574219,1.019238353,-0.899609387,6
88,-29,89,9.642089844,-4.282714844,-2.756250143,391,0,-36,8.972167969,2.421289206,-0.712988317,6
133,-25,72,9.273633003,-6.675292969,-1.784863353,296,5,-54,8.909960747,3.196484327,-0.177050784,6
221,-31,48,9.130078316,-10.47949219,-0.823046863,204,7,-66,8.594141006,4.196582317,0.119628906,6
361,-48,13,9.886133194,-11.07763672,-1.52646482,117,10,-64,8.732910156,6.770996094,0.277539074,6
473,-49,-6,10.36464882,-7.981640816,-3.43574214,19,14,-44,8.383593559,9.890917778,0.693847656,6
-472,-33,-23,10.47949219,-4.813867092,-4.507617474,-85,17,-11,8.541503906,12.02509785,0.645996094,6
-472,-19,-46,10.21630859,-1.674804688,-4.340137005,-210,24,39,8.216113091,13.33144569,-1.043164134,6
-472,-6,-66,9.618164063,1.880566478,-3.148632765,-349,36,84,7.297363281,12.35048866,-4.105664253,6
-472,-2,-75,9.082226753,7.201660156,-0.636425793,-482,46,110,6.498242378,7.158593655,-7.335644722,6
468,-4,-63,9.163574219,11.10634804,1.689160228,-482,55,110,6.220703125,-0.980957031,-7.952929974,6
327,-1,-29,9.144433975,12.14951229,2.435644627,-482,52,86,6.359472752,-9.144433975,-5.598632813,6
189,9,11,8.728125572,9.666015625,1.756152391,-410,43,57,7.330859661,-14.36503887,-1.894921899,6
68,18,46,8.546289444,4.95742178,2.636621237,-228,32,-4,8.675488472,-15.23115253,-0.196191415,6
-13,12,55,8.082129478,0.220117196,6.058007717,-88,41,-56,9.852637291,-11.38388729,-0.325390637,6
-55,7,51,8.153906822,-3.919043064,7.584472656,17,49,-82,11.43173885,-5.311523438,1.043164134,6
-111,1,31,8.407519341,-4.866504192,8.125195503,60,54,-83,12.13994122,0.263183594,3.119921923,6
-206,-4,9,9.000879288,-4.426269531,7.163379192,75,40,-77,11.67578125,1.784863353,5.306738377,6
-276,-8,-12,9.307128906,-4.287499905,5.919238567,102,18,-59,11.1541996,1.894921899,6.766211033,6
-327,-8,-31,9.230566978,-3.83769536,5.445508003,140,1,-37,10.72353554,1.330273509,6.708789349,6
-397,-7,-44,9.034375191,-2.655761719,5.258886814,188,-7,-30,10.31679726,1.368554711,5.498144627,6
-472,-7,-51,8.493652344,-1.507324219,5.316308498,231,-12,-27,10.04882813,1.028808594,4.856933594,6
-472,-7,-50,7.670605659,-0.459375024,5.416797161,267,-12,-28,9.560742378,1.512109399,4.01953125,6
-472,-8,-39,6.766211033,1.373339891,4.043457031,301,-14,-31,9.37890625,0.923535168,4.483691692,6
-472,-28,-13,6.163281441,0.325390637,2.392578125,342,-16,-46,9.508105278,0.110058598,4.411914349,6
-322,-16,14,6.900195599,-2.665332079,2.971582174,356,-14,-61,8.948242188,0.39238283,3.641504049,6
-167,-30,46,6.919335842,-1.425976634,2.832812548,305,-13,-66,8.938672066,3.995605469,2.49785161,6
-74,-45,57,8.216113091,-1.559960961,1.497753978,214,-20,-57,8.972167969,7.579687595,1.880566478,6
-2,-44,71,10.3694334,-1.990625024,-0.971386731,120,-31,-42,8.766406059,10.28808594,1.239355445,6
41,-33,87,11.29296875,-2.440429688,-1.770507813,5,-32,-16,9.173144341,11.73798847,-0.325390637,6
71,-29,82,11.71884823,-5.589062691,-1.047949195,-102,-18,12,8.713769913,12.62324238,-1.93320322,6
130,-34,65,10.95800781,-8.28310585,0.028710939,-190,4,42,8.8573246,11.77626991,-3.25390625,6
213,-34,45,10.87666035,-9.517676353,0.976171911,-288,27,69,8.263964653,10.20673847,-5.019629002,6
288,-28,21,11.14462948,-9.900488853,1.215429664,-419,46,92,7.038964748,5.837890625,-6.354687691,6
368,-28,-13,11.27861309,-10.35029316,0.138769537,-482,51,95,6.287695408,-1.698730469,-5.077050686,6
464,-21,-48,10.96757793,-8.196972847,-2.646191359,-475,43,77,6.397754192,-9.718652725,-0.909179688,6
-472,-6,-84,10.44599628,-4.62724638,-5.268456936,-328,27,35,6.632226467,-13.14482403,2.320800781,6
-472,3,-104,9.307128906,0.516796887,-6.086719036,-153,14,-13,7.278222561,-10.47949219,1.655664086,6
-472,1,-104,8.383593559,7.182519436,-4.19179678,-19,7,-44,7.579687595,-5.120117188,0.464160174,6
-475,-2,-81,8.015136719,13.46064472,-0.550292969,65,2,-42,8.345313072,0.435449213,2.31601572,6
348,3,-42,7.680175781,15.28857422,1.660449266,106,-4,-28,9.311914444,5.01005888,5.048339844,6
167,14,0,7.603613377,11.29775429,0.789550781,148,-17,-17,9.541602135,4.895215034,6.589160442,6
43,25,31,7.957715034,4.713378906,0.602929711,219,-4,-15,10.30722713,2.741894484,4.488476753,6
-10,20,48,8.240038872,0.248828128,3.722851753,325,4,-11,10.2498045,-0.583789051,2.239453077,6
-19,2,51,8.268750191,-3.225195408,7.88115263,397,20,-24,9.924414635,-0.95224613,2.359081984,6
-41,-12,39,8.799902916,-4.033886909,8.972167969,441,21,-43,9.359766006,-1.588671923,3.861621141,6
-108,-29,21,9.345410347,-2.933300734,8.335741997,438,28,-67,9.029589653,-1.72744143,3.378320456,6
-188,-38,1,9.733008385,-1.961914063,6.971972942,386,22,-91,8.531933784,0.669921875,3.172558546,6
-268,-35,-16,9.742578506,-1.138867259,5.388085842,281,18,-102,9.130078316,4.756445408,3.320898533,6
-360,-26,-32,9.364550591,-0.689062536,4.679883003,155,4,-90,9.670801163,8.981738091,3.631933689,6
-455,-16,-39,8.326171875,-0.301464856,5.426367283,39,-9,-59,9.417187691,11.48916054,3.488379002,6
-472,-15,-33,7.058105469,1.105371118,6.378613472,-70,-17,-19,9.326270103,13.86259747,2.674902439,6
-472,-25,-14,6.072363377,4.05302763,6.761425972,-178,-19,21,9.216211319,15.0349617,0.296679705,6
-429,-42,12,6.043652534,5.033984661,4.359277248,-313,-10,58,8.981738091,13.88652325,-2.722754002,6
-313,-69,39,7.230370998,0.971386731,1.890136719,-437,0,76,8.508008003,8.742480278,-4.665527344,6
-151,-52,52,8.249609947,-1.679589868,0.205761716,-482,11,85,8.326171875,2.426074266,-4.287499905,6
-39,-48,80,8.646777153,-1.177148461,-0.153125003,-482,14,76,8.589355469,-4.938281536,-1.057519555,6
18,-55,95,9.843066216,-1.995410204,-1.057519555,-365,5,41,8.909960747,-10.44599628,3.521875143,6
84,-48,93,9.943554878,-5.517285347,-2.6796875,-170,-22,0,9.44589901,-9.374121666,4.722949505,6
208,-44,74,9.661231041,-9.752148628,-4.565039158,-10,-32,-20,10.66132832,-3.349609375,3.234765768,6
392,-34,50,9.383691788,-9.460253716,-6.445605755,60,-28,-11,11.38867188,2.143749952,3.038574219,6
-472,-12,33,10.12060547,-5.593847752,-6.847558498,81,-20,3,10.69960976,4.01953125,4.541113377,6
-472,16,13,10.14931679,-0.320605487,-5.134472847,143,-26,22,9.728222847,2.445214987,6.053222656,6
-472,27,-3,10.05839825,5.459863186,-1.72744143,262,-32,36,9.527246475,1.052734375,5.373730659,6
-498,33,-5,10.22587872,11.28339863,2.411718845,379,-32,39,8.87168026,0.043066408,3.976464987,6
338,39,4,9.933984756,13.33623028,4.95742178,437,-26,28,8.058203697,-0.942675829,2.354296923,6
172,40,15,9.04873085,11.87675762,4.914355755,438,-9,9,7.522265911,-1.100585938,0.976171911,6
32,36,38,9.340624809,7.220800877,2.966796875,414,3,-12,7.187304974,0.210546881,0.555078149,6
-55,39,64,9.809570313,1.92841804,1.607812524,360,11,-29,7.08203125,1.588671923,1.277636766,6
-132,33,71,9.235351563,-2.579199314,3.904687643,277,18,-48,7.316504002,2.851953268,3.009863377,6
-181,4,55,8.072558403,-6.952832222,7.704101563,210,12,-57,7.909863472,2.363867283,3.387890577,6
-191,-30,35,7.838086128,-8.335741997,8.981738091,169,9,-71,8.637207031,2.067187548,3.014648438,6
-223,-46,15,8.077343941,-7.29257822,7.732812881,143,4,-80,9.302344322,3.301757813,2.68925786,6
-319,-56,-1,8.426660538,-5.627343655,5.900097847,102,3,-81,9.043945313,6.258984566,2.899804831,6
-458,-60,-9,8.87168026,-3.698925972,4.722949505,28,0,-59,9.115722656,10.23066425,3.545800924,6
-472,-40,-7,8.441016197,-2.866308689,3.909472704,-90,-7,-22,9.503320694,12.50839901,3.162988424,6
-472,-24,2,7.86679697,-2.153320313,1.631738305,-225,-13,13,9.929199219,11.92939472,1.402050853,6
-463,-33,20,7.967285156,-4.445410252,1.861425877,-323,-9,42,10.57041073,9.890917778,-0.535937488,6
-270,-40,35,8.125195503,-7.038964748,0.717773438,-388,-1,71,10.89101601,7.718457222,-1.899707079,6
-87,-42,48,8.058203697,-6.766211033,-2.363867283,-442,8,97,10.69482422,4.521972656,-3.095996141,6
27,-37,54,8.354883194,-5.330664158,-5.172753811,-466,12,106,10.23544979,-0.244042978,-3.038574219,6
87,-20,59,8.407519341,-3.27304697,-6.799706936,-435,8,80,9.493750572,-5.086621284,-1.033593774,6
126,0,55,8.68027401,-3.914258003,-5.885742188,-342,0,52,8.842968941,-7.493555069,1.689160228,6
179,10,43,8.508008003,-5.656054974,-4.100879192,-209,-12,17,8.584570885,-7.402637005,4.124804974,6
255,9,31,8.307031631,-7.541406631,-2.607910156,-72,-25,-15,8.345313072,-4.722949505,4.914355755,6
361,2,17,8.335741997,-8.335741997,-2.67011714,54,-33,-33,8.340527534,-1.521679759,4.105664253,6
472,-1,-3,8.656348228,-7.531836033,-4.033886909,146,-31,-30,9.015234947,0.866113305,2.918945313,6
216,-52,51,8.455370903,-8.201758385,-3.368750095,131,-20,-33,10.09667969,5.397656441,6.081933498,6
336,-49,23,9.096582413,-11.62792969,-4.373632908,172,-25,-6,9.666015625,5.536426067,6.292480469,6
-488,-35,-7,10.10146523,-12.07294941,-7.933789253,233,-25,15,9.412402153,3.430957079,4.933495998,6
-472,-12,-33,10.81445313,-7.603613377,-10.76181698,300,-22,19,9.331054688,1.952343822,3.871191502,6
-472,2,-52,9.996191978,-0.38759765,-9.709082603,344,-12,24,8.87168026,2.004980564,3.84726572,6
-472,-2,-61,9.058300972,10.64218807,-4.029101849,373,-10,19,8.756835938,2.12460947,4.067382813,6
-472,-10,-50,9.383691788,19.04013634,3.148632765,392,3,3,8.819043159,-0.478515625,4.426269531,6
267,-10,-20,9.642089844,18.85830116,4.9765625,425,18,-20,7.90029335,-2.421289206,2.962011814,6
57,-13,-1,10.42685604,10.64697266,2.727539063,412,31,-46,7.134667873,-1.124511719,2.50742197,6
-43,-17,0,10.95322323,1.71787107,2.378222704,345,35,-58,6.354687691,2.794531345,2.430859327,6
-65,-19,3,10.36464882,-2.741894484,3.885546923,235,27,-55,5.943164349,6.31640625,3.05292964,6
-76,-22,3,9.354980469,-2.789746046,5.16796875,112,14,-46,6.828418255,8.66591835,3.593652487,6
-139,-21,-5,8.747265816,-1.990625024,5.368945599,-16,0,-24,7.785449505,10.20195293,3.665429831,6
-228,-24,-24,8.455370903,-3.134277344,4.617675781,-139,-9,1,8.273535728,11.24990273,2.531347752,6
-296,-21,-35,8.287890434,-3.990820408,3.785058737,-265,-6,30,9.465039253,11.4508791,0.712988317,6
