GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
114,177,-485,-13.22138691,-14.55166054,-1.756152391,205,-55,-73,-6.69921875,2.732324362,3.761132956,2
119,154,-488,-11.75234413,-12.5993166,0.454589844,190,-59,-89,-6.775781155,3.521875143,3.033789158,2
145,122,-485,-10.85273457,-10.3885746,1.847070336,171,-62,-105,-7.10117197,3.976464987,2.373437643,2
153,88,-465,-9.771288872,-6.474316597,1.904492259,165,-65,-120,-7.88115263,4.091308594,1.899707079,2
123,60,-438,-8.029492378,-2.454785109,1.14365232,175,-66,-133,-8.909960747,4.091308594,1.440332055,2
62,49,-400,-6.168066502,1.129296899,0.038281251,192,-64,-137,-9.603808403,4.263574123,0.923535168,2
-12,53,-352,-4.641601563,3.832910299,-1.196289063,203,-60,-130,-9.819140434,4.536328316,0.315820307,2
-70,69,-289,-3.426172018,5.646484375,-2.746679783,210,-55,-115,-9.354980469,4.670312405,-0.177050784,2
-101,90,-215,-2.928515673,7.65625,-4.048242092,214,-51,-95,-8.833398819,4.813867092,-0.531152368,2
-113,106,-135,-2.895019531,9.331054688,-4.488476753,207,-46,-74,-8.584570885,4.909570217,-0.741699219,2
-108,114,-47,-3.335253954,10.21630859,-4.354492188,182,-37,-54,-8.397949219,4.99570322,-0.823046863,2
-96,114,38,-3.83769536,10.3024416,-4.301855564,144,-24,-38,-8.153906822,4.900000095,-0.689062536,2
-100,109,118,-4.282714844,10.27373028,-4.608105659,108,-13,-28,-7.785449505,4.651172161,-0.602929711,2
-133,104,191,-4.727734566,9.771288872,-5.086621284,73,-1,-20,-7.584472656,4.340137005,-0.401953131,2
-162,99,260,-5.182324409,7.737597942,-4.565039158,41,10,-14,-7.684961319,4.033886909,0.05263672,2
-157,91,322,-5.043554783,4.359277248,-2.933300734,14,21,-10,-7.756738663,3.689355612,0.784765661,2
-124,77,380,-3.832910299,0.626855493,-0.287109375,-6,27,-9,-7.823730469,3.507519484,1.885351658,2
-93,67,415,-3.186914206,-2.875879049,2.205957174,-19,28,-10,-7.857226849,3.4453125,3.229980469,2
-70,51,425,-4.617675781,-8.838183403,2.756250143,-31,27,-11,-8.196972847,3.517089844,4.708593845,2
-36,20,419,-6.943261623,-19.70048904,5.943164349,-45,24,-13,-9.388476372,3.536230564,5.608203411,2
8,46,361,-11.5370121,-29.67753983,9.407617569,-48,23,-15,-10.67089844,3.014648438,5.455078125,2
-22,63,243,-14.0779295,-37.43906403,11.00107479,-21,17,-15,-10.43642616,2.363867283,5.287597656,2
-82,15,86,-10.38378906,-40.51591873,11.25947285,15,14,-11,-9.991406441,2.253808737,5.837890625,2
-89,-31,-42,-5.837890625,-37.68310547,10.76660156,37,18,0,-9.862207413,2.416503906,6.584374905,2
-75,-84,-139,-3.407031298,-32.07490158,8.847754478,48,20,11,-9.613379478,2.856738329,7.005468845,2
-59,-103,-216,-2.923730612,-26.62939453,6.244628906,41,16,17,-9.220995903,3.469238281,6.967187405,2
-24,-84,-276,-2.067187548,-21.63369179,4.407128811,11,12,19,-8.637207031,3.981250048,6.416894436,2
2,-66,-312,-0.76083988,-16.4083004,3.852050781,-30,10,24,-8.244824409,3.770703316,5.7421875,2
26,-55,-331,0.631640613,-11.08242226,3.100781202,-56,7,26,-8.10605526,3.05292964,5.18710947,2
53,-44,-333,1.234570384,-6.493457317,1.674804688,-58,1,21,-8.225684166,2.225097656,4.761230469,2
76,-32,-328,1.268066406,-2.607910156,0.157910153,-41,-4,11,-8.374023438,1.698730469,4.378417969,2
88,-18,-313,1.119726539,0.799121082,-0.712988317,-16,-7,3,-8.354883194,1.488183618,3.938183784,2
99,-5,-283,1.775292993,3.914258003,-1.067089915,12,-8,-2,-8.192187309,1.521679759,3.45488286,2
107,7,-237,2.875879049,7.010253906,-1.392480493,43,-9,-6,-7.972070694,1.73222661,3.0625,2
94,18,-180,3.871191502,9.589453697,-1.93320322,75,-13,-9,-7.833301067,2.014550924,2.780175924,2
62,28,-117,4.40234375,11.31689453,-2.320800781,96,-16,-10,-7.771093845,2.387793064,2.564843893,2
27,38,-51,4.598535061,12.19736385,-2.359081984,103,-16,-8,-7.728027344,2.765820265,2.325586081,2
0,43,13,4.483691692,11.82890606,-2.024121046,96,-13,-4,-7.67539072,3.08164072,2.12460947,2
-27,43,69,3.966894627,10.96757793,-1.847070336,80,-9,0,-7.579687595,3.320898533,2.071972609,2
-66,41,120,3.215625048,10.22109413,-2.277734518,57,-6,1,-7.412207127,3.383105516,2.100683689,2
-115,40,170,2.143749952,9.015234947,-2.866308689,32,-1,5,-7.153808594,3.210839987,2.143749952,2
-155,39,218,0.588574231,7.211230755,-2.655761719,9,4,8,-6.857129097,2.952441454,2.086328268,2
-175,33,266,-1.134082079,5.14882803,-1.880566478,-6,9,11,-6.483886719,2.751464844,2.057617188,2
-165,22,313,-2.976367235,2.780175924,-0.885253906,-15,15,14,-6.043652534,2.67011714,2.129394531,2
-129,9,354,-5.139257908,-0.196191415,-0.244042978,-21,18,13,-5.876172066,2.799316406,2.383007765,2
-100,-9,380,-7.393066406,-3.569726706,0.287109375,-30,22,10,-6.474316597,3.043359518,2.794531345,2
-63,-24,406,-9.417187691,-6.225488186,1.062304735,-40,26,4,-7.699316502,3.162988424,3.110351563,2
-23,-59,439,-12.47490215,-8.522363663,1.53125,-47,31,-4,-9.106152534,3.210839987,3.277832031,2
27,-31,464,-16.30781364,-11.14462948,2.048046827,-48,39,-15,-10.06796932,3.292187452,3.421386719,2
22,-34,490,-20.75322342,-11.27382851,2.464355469,-44,48,-25,-10.74746132,3.584082127,3.684570313,2
-15,-49,498,-23.56689453,-10.41250038,1.54560554,-44,60,-27,-10.70917988,3.890332222,4.124804974,2
-30,-67,488,-25.74414063,-11.4508791,0.291894525,-59,73,-18,-9.957910538,4.220508099,4.617675781,2
-62,-89,455,-26.37578201,-11.52265644,-1.019238353,-88,80,-4,-9.766504288,4.727734566,4.952636719,2
-128,-100,408,-25.56709099,-11.74277401,-2.344726563,-129,83,8,-10.03447247,5.091406345,4.885644436,2
-171,-108,367,-23.22236443,-12.9821291,-2.344726563,-165,78,18,-10.27373028,4.962207317,4.459765911,2
-193,-122,322,-19.92060661,-13.68076229,-0.421093762,-192,71,24,-10.27373028,4.636816502,4.096093655,2
-165,-127,285,-17.21699333,-13.70468807,1.172363281,-208,61,25,-10.00097656,3.746777534,4.239648342,2
-106,-115,251,-15.01103592,-12.02509785,0.77041018,-205,50,26,-9.613379478,2.895019531,4.550683498,2
-46,-107,218,-13.3649416,-9.910058975,-0.521582067,-191,39,26,-9.354980469,2.483496189,4.560254097,2
-13,-103,184,-12.5993166,-7.536621094,-1.789648414,-168,28,25,-9.273633003,2.31601572,4.163085938,2
-25,-106,152,-11.92460918,-5.368945599,-2.732324362,-146,19,24,-9.06308651,2.536132813,3.545800924,2
-56,-108,122,-11.38388729,-3.952539206,-3.239550829,-126,9,22,-8.881250381,2.636621237,2.832812548,2
-93,-107,99,-11.19248104,-3.340039015,-3.402246237,-106,2,19,-8.670702934,2.694042921,2.057617188,2
-134,-112,83,-11.15898418,-3.134277344,-3.421386719,-88,-1,15,-8.508008003,2.895019531,1.368554711,2
-164,-127,72,-10.63740253,-2.88066411,-3.478808641,-80,-4,10,-8.407519341,3.397460938,1.15800786,2
-175,-100,63,-10.0057621,-3.038574219,-3.354394674,-84,-6,8,-8.302246094,3.986035347,1.110156298,2
-186,-95,58,-9.723437309,-2.923730612,-3.316113234,-93,-7,8,-8.0390625,4.292285442,0.775195301,2
-193,-95,55,-8.708984375,-2.650976658,-3.488379002,-99,-6,8,-7.713672161,4.464550972,0.287109375,2
-192,-89,57,-8.115625381,-2.48828125,-3.65585947,-100,-1,8,-7.598828316,5.053124905,-0.062207032,2
-192,-81,56,-7.627539158,-2.258593798,-3.895117283,-102,4,12,-7.512695313,5.947949409,0.023925781,2
-191,-72,56,-7.565332413,-2.205957174,-3.914258003,-107,8,18,-7.603613377,6.675292969,0.512011707,2
-185,-62,58,-7.742383003,-2.30644536,-3.852050781,-109,9,28,-7.838086128,7.235156536,0.779980481,2
-178,-52,59,-8.062988281,-2.258593798,-3.770703316,-105,7,42,-8.067773819,8.508008003,0.913964868,2
-175,-43,57,-8.235254288,-2.153320313,-3.694140673,-102,4,64,-8.345313072,10.13974667,1.105371118,2
-172,-32,53,-8.259180069,-2.320800781,-3.402246237,-95,2,95,-9.297558784,11.32168007,1.287207007,2
-168,-23,48,-9.015234947,-2.301660299,-2.938086033,-93,2,132,-11.32646465,12.48447323,1.92363286,2
-169,-17,45,-10.30722713,-2.210742235,-2.502636671,-97,-4,169,-13.34580135,13.57548809,3.517089844,2
-171,-13,45,-11.20205116,-2.249023438,-2.172461033,-98,-19,208,-13.76210976,13.94873047,5.172753811,2
-170,-11,49,-11.21640682,-2.684472799,-1.937988281,-85,-38,256,-14.31718731,14.32675838,5.718261719,2
-162,-12,54,-11.484375,-3.215625048,-1.646093726,-71,-50,310,-15.52304745,15.3651371,5.431152344,2
-152,-17,59,-12.14951229,-3.340039015,-1.617382884,-65,-61,365,-17.47060585,16.8963871,5.799609661,2
-146,-21,66,-12.05859375,-3.029003859,-2.349511862,-61,-82,413,-19.82011795,17.63330078,6.584374905,2
-147,-20,74,-11.32646465,-3.038574219,-2.966796875,-50,-108,459,-21.45664024,17.78164101,6.555664063,2
-147,-19,82,-10.77617168,-3.665429831,-2.789746046,-34,-134,496,-22.12177849,17.52802849,6.311621189,2
-140,-18,86,-9.914843559,-4.153515816,-2.076757908,-11,-157,498,-21.72939491,16.33173943,5.665625095,2
-128,-19,86,-9.015234947,-4.249218941,-1.564746141,20,-168,498,-20.38955116,14.11621094,4.531543255,2
-113,-21,80,-8.378808975,-4.282714844,-1.492968798,57,-167,498,-18.04003906,11.23076153,3.201269627,2
-95,-24,72,-8.23046875,-4.387988567,-1.301562548,79,-149,498,-15.0349617,7.378711224,1.804003954,2
-81,-30,61,-8.259180069,-3.923828125,-1.296777368,107,-130,498,-11.78584003,3.770703316,0.148339853,2
-80,-35,50,-8.460156441,-3.186914206,-1.851855516,134,-103,482,-9.168359756,0.789550781,-1.53125,2
-90,-38,41,-8.948242188,-2.646191359,-2.617480516,164,-73,434,-7.421777725,-1.588671923,-2.741894484,2
-111,-35,35,-9.283203125,-2.373437643,-3.24433589,171,-36,370,-6.10585928,-3.421386719,-3.679785252,2
-131,-30,31,-9.292773247,-2.450000048,-3.545800924,157,-5,295,-4.900000095,-5.215820313,-4.426269531,2
-146,-24,27,-8.919531822,-2.536132813,-3.488379002,142,24,199,-4.378417969,-7.182519436,-5.330664158,2
-153,-18,23,-8.374023438,-2.47871089,-3.277832031,136,55,94,-4.153515816,-8.311816216,-5.766113281,2
-154,-12,18,-7.598828316,-2.387793064,-3.086425781,142,86,-11,-4.215722561,-8.517578125,-5.292382717,2
-146,-7,13,-6.943261623,-2.464355469,-2.947656393,169,111,-112,-4.536328316,-8.048632622,-4.325781345,2
-133,-3,8,-6.689648628,-2.416503906,-2.938086033,186,132,-200,-4.823437691,-6.258984566,-3.660644531,2
-117,0,4,-6.90976572,-2.258593798,-3.100781202,188,147,-283,-5.536426067,-3.813769579,-2.962011814,2
-100,4,3,-7.383496284,-2.071972609,-3.091211081,181,163,-351,-7.153808594,-0.607714832,-1.617382884,2
-85,6,5,-7.771093845,-1.818359375,-2.947656393,172,176,-399,-8.254394531,2.48828125,0.712988317,2
-74,7,11,-8.402734756,-1.655664086,-2.895019531,171,173,-416,-9.364550591,10.54648495,4.78515625,2
-64,7,24,-9.713867188,-1.497753978,-2.86152339,141,144,-387,-10.19716835,22.02607536,9.407617569,2
-52,7,44,-11.30253887,-1.445117235,-2.761035204,61,130,-311,-10.6852541,31.76386833,14.43681622,2
-42,6,69,-12.58017635,-1.492968798,-2.794531345,16,91,-201,-7.68974638,35.09912109,17.59502029,2
-36,7,95,-13.77646542,-1.641308665,-2.966796875,23,47,-87,-3.914258003,33.64921951,18.34150505,2
-28,9,117,-14.68085957,-2.067187548,-2.928515673,29,6,19,-1.024023414,31.14179802,17.14521599,2
-15,12,132,-14.78613281,-2.583984375,-2.344726563,14,-23,105,-0.066992186,28.62480545,15.21201229,2
0,15,135,-14.1305666,-2.957226515,-1.555175781,-2,-48,181,-0.56943363,25.35175896,13.07304668,2
21,16,128,-13.22138691,-3.598437548,-0.775195301,-18,-68,245,-0.971386731,21.1073246,10.98193359,2
50,14,113,-12.32177734,-4.076953411,-0.440234393,-32,-86,292,-1.181933641,16.32695389,8.498437881,2
83,11,92,-11.26904297,-4.206152439,-0.440234393,-38,-99,312,-1.445117235,11.60400391,5.636914253,2
110,10,68,-10.4747076,-4.043457031,-0.397167981,-47,-102,313,-1.435546875,7.493555069,3.124706984,2
129,7,45,-9.881347656,-3.732421875,-0.143554688,-51,-99,301,-1.54082036,4.62724638,1.617382884,2
137,4,23,-9.37890625,-3.320898533,0.229687512,-50,-93,278,-1.119726539,1.449902415,0.291894525,2
131,0,5,-8.976953506,-2.856738329,0.540722668,-37,-87,250,-0.516796887,-1.449902415,-0.832617223,2
113,-3,-10,-8.598925591,-2.435644627,0.703417957,-24,-73,209,0.287109375,-3.871191502,-2.057617188,2
86,-6,-23,-8.321387291,-2.162890673,0.712988317,-15,-60,162,1.253710985,-5.861816406,-2.938086033,2
56,-10,-34,-8.134765625,-2.019335985,0.684277356,-6,-46,111,2.004980564,-7.507910252,-3.722851753,2
30,-13,-44,-7.933789253,-1.976269603,0.684277356,4,-26,55,2.354296923,-8.656348228,-4.282714844,2
12,-18,-53,-7.814160347,-2.009765625,0.57900393,22,-1,-4,2.579199314,-9.292773247,-4.852148533,2
0,-22,-62,-7.728027344,-2.043261766,0.358886719,47,27,-64,2.311230421,-9.321484566,-4.943066597,2
-4,-26,-70,-7.842871189,-2.052832127,0.043066408,64,56,-125,1.823144555,-8.661132813,-4.531543255,2
-3,-29,-76,-8.077343941,-1.981054783,-0.253613293,70,82,-184,1.201074243,-7.096386909,-3.952539206,2
1,-32,-81,-8.211328506,-1.870996118,-0.416308612,73,107,-237,0.234472662,-5.345019817,-3.517089844,2
8,-35,-83,-8.158691406,-1.789648414,-0.564648449,81,134,-280,-1.038378954,-3.780273438,-2.765820265,2
15,-36,-83,-8.278320313,-1.622167945,-0.827832043,88,154,-319,-2.746679783,-0.497656256,-0.746484399,2
20,-33,-78,-8.833398819,-1.392480493,-1.191503882,93,158,-348,-4.80429697,3.770703316,2.100683689,2
22,-28,-69,-9.503320694,-1.138867259,-1.579101563,69,151,-365,-7.393066406,8.756835938,4.206152439,2
19,-19,-53,-10.41250038,-0.894824207,-2.129394531,31,129,-369,-11.38867188,14.5660162,7.938574314,2
23,-7,-29,-11.78584003,-1.091015697,-2.789746046,-7,107,-349,-16.71455193,18.56640625,10.50341797,2
53,8,1,-12.79072285,-1.890136719,-3.08164072,-45,72,-322,-18.10224724,19.6813488,11.59443378,2
93,22,36,-13.24531269,-2.220312595,-2.770605564,-56,43,-304,-17.19785118,17.87255859,11.39345741,2
139,32,67,-13.03955078,-3.033789158,-2.048046827,-42,29,-289,-16.28388786,14.61386776,10.3550787,2
192,36,86,-12.24521542,-3.785058737,-1.502539039,-11,32,-276,-14.09707069,11.54179668,9.163574219,2
237,37,89,-10.91972637,-3.890332222,-1.521679759,28,37,-264,-12.06816387,9.469824791,7.924219131,2
265,37,84,-9.723437309,-3.64628911,-1.952343822,45,42,-257,-10.7522459,8.881250381,6.531738281,2
276,39,73,-8.976953506,-3.158203125,-2.50742197,28,48,-253,-10.09667969,8.670702934,5.756543159,2
270,39,62,-8.646777153,-2.598339796,-2.761035204,1,50,-254,-9.82871151,8.062988281,5.507714748,2
252,37,52,-8.412304878,-2.30644536,-2.47871089,-13,50,-253,-9.914843559,7.785449505,5.01005888,2
229,34,44,-8.149121284,-2.253808737,-1.981054783,-11,44,-249,-10.08710957,7.704101563,4.249218941,2
208,28,39,-8.043848038,-2.31601572,-1.660449266,21,31,-246,-10.04882813,6.780566692,3.115136862,2
202,21,37,-8.163476944,-2.875879049,-1.521679759,76,15,-243,-9.866991997,5.780468941,1.832714915,2
211,15,34,-8.522363663,-3.555371046,-1.550390601,135,0,-235,-9.991406441,5.507714748,0.550292969,2
221,9,30,-8.8573246,-3.751562595,-1.674804688,191,-14,-221,-10.3694334,5.766113281,-0.703417957,2
227,5,22,-9.020019531,-4.014746189,-1.947558641,238,-27,-206,-10.40771484,6.187207222,-1.670019507,2
232,1,10,-9.087012291,-4.483691692,-2.445214987,267,-37,-190,-10.16845703,6.828418255,-2.234668016,2
245,-4,-2,-9.110938072,-5.18710947,-3.167773485,273,-42,-175,-10.02968788,7.283008099,-2.612695456,2
254,-10,-13,-9.139648438,-5.144042969,-3.584082127,269,-41,-160,-9.938769341,6.90976572,-2.88066411,2
253,-14,-23,-9.125292778,-5.215820313,-4.23007822,270,-33,-142,-10.18759823,6.182422161,-2.761035204,2
243,-16,-34,-9.058300972,-5.565136909,-5.072265625,261,-18,-129,-10.12060547,5.617773533,-2.784960985,2
233,-14,-45,-8.828613281,-6.062793255,-5.751758099,251,-3,-115,-10.0057621,4.799511909,-2.622265577,2
224,-10,-57,-8.450586319,-6.589160442,-6.053222656,260,-1,-110,-9.953125,4.569824219,-2.430859327,2
213,-3,-77,-8.206542969,-7.067676067,-6.306836128,259,2,-103,-9.843066216,4.512402534,-2.038476706,2
200,2,-101,-8.417090416,-7.871582031,-6.531738281,247,8,-99,-9.948340416,4.488476753,-1.440332055,2
191,6,-130,-9.469824791,-9.474609375,-6.866699219,236,12,-95,-10.40293026,4.316211224,-0.684277356,2
183,10,-164,-11.5370121,-10.86230469,-6.885839939,228,10,-97,-11.37431622,4.19179678,0.674707055,2
171,17,-204,-14.07314491,-12.07773495,-6.675292969,217,4,-103,-12.23085976,4.40234375,1.976269603,2
158,27,-247,-16.11640739,-13.52763653,-6.330761909,202,0,-108,-12.46533203,4.340137005,2.694042921,2
153,41,-296,-17.47060585,-15.0158205,-6.081933498,185,-3,-109,-11.97724628,4.42148447,3.048144579,2
147,58,-356,-19.44687462,-16.85810661,-5.34023428,159,-3,-106,-11.80976582,4.368847847,3.430957079,2
139,68,-420,-21.95908165,-19.18847656,-3.684570313,145,-7,-101,-11.71406269,4.105664253,3.727636814,2
137,59,-471,-22.16005898,-19.37031364,-1.15322268,145,-16,-96,-10.73310566,4.148730755,3.746777534,2
133,48,-488,-20.52832031,-18.21230507,0.37802735,147,-23,-90,-9.498535156,4.048242092,3.631933689,2
111,38,-488,-18.4802742,-15.3125,0.741699219,153,-30,-86,-8.914746284,3.880761862,3.368750095,2
74,34,-488,-16.34130859,-12.32177734,0.593359411,148,-33,-80,-8.823828697,3.890332222,2.947656393,2
40,31,-488,-13.93437481,-10.09667969,0.976171911,146,-39,-78,-8.976953506,4.344922066,2.47871089,2
23,29,-488,-11.82890606,-7.613183975,1.832714915,144,-42,-78,-8.728125572,4.617675781,1.631738305,2
16,24,-488,-10.14453125,-5.153613567,1.93320322,143,-43,-72,-8.795117378,4.665527344,0.909179688,2
6,12,-463,-8.235254288,-2.258593798,1.16279304,144,-42,-59,-8.876464844,4.483691692,0.617285192,2
-15,3,-417,-6.373828411,0.521582067,-0.028710939,148,-41,-41,-8.780761719,4.325781345,0.406738281,2
-49,5,-356,-4.636816502,3.148632765,-1.378125072,153,-37,-20,-8.316601753,4.129590034,0.239257813,2
-83,14,-288,-3.25390625,5.033984661,-2.378222704,155,-31,0,-7.723242283,4.005176067,0.282324225,2
-107,32,-211,-2.119824171,6.426465034,-3.282617331,152,-24,18,-7.450488567,3.866406441,0.3828125,2
-115,48,-134,-1.464257836,7.455273628,-4.024316311,147,-19,34,-7.407422066,3.684570313,0.435449213,2
-113,64,-54,-1.172363281,8.273535728,-4.641601563,139,-14,47,-7.235156536,3.483593702,0.449804693,2
-111,80,30,-1.373339891,8.972167969,-5.230175972,131,-9,58,-7.038964748,3.296972752,0.502441406,2
-122,95,108,-2.134179831,8.909960747,-5.55078125,123,-5,65,-7.015038967,3.153418064,0.703417957,2
-147,108,185,-3.363964796,8.058203697,-5.498144627,111,-2,70,-7.316504002,3.029003859,1.062304735,2
-175,117,251,-4.732519627,6.364257813,-5.268456936,99,0,71,-7.732812881,2.875879049,1.416406274,2
-183,119,308,-5.895312786,3.392675877,-4.813867092,86,4,67,-7.948144913,2.655761719,1.713086009,2
-156,113,355,-7.048535347,-0.698632836,-3.335253954,75,9,59,-7.962500095,2.469140768,2.11503911,2
-114,106,385,-7.670605659,-5.043554783,-1.588671923,62,15,50,-7.986425877,2.335156202,2.842382908,2
-91,88,390,-8.890820503,-10.23544979,0.220117196,47,20,39,-8.216113091,2.301660299,3.813769579,2
-41,98,374,-9.211425781,-19.62392616,2.430859327,34,21,27,-8.981738091,2.301660299,4.756445408,2
41,86,318,-9.230566978,-28.31377029,5.885742188,29,22,13,-10.59912109,2.244238377,5.364160061,2
85,72,237,-8.321387291,-33.46738434,8.87168026,33,22,-2,-12.09687519,2.019335985,5.450293064,2
33,48,133,-6.077148438,-34.46269608,10.99150372,44,21,-18,-12.07294941,2.062402487,5.359375,2
-34,11,23,-3.340039015,-34.62060547,12.67587948,49,22,-30,-11.29296875,2.392578125,5.502929688,2
-34,-29,-76,-1.067089915,-33.35253906,12.52275372,43,25,-35,-10.03447247,2.6796875,5.751758099,2
11,-47,-158,-0.689062536,-29.26123047,10.67568398,29,29,-37,-8.842968941,2.909374952,5.991015911,2
42,-57,-223,-1.067089915,-24.19853592,8.756835938,7,29,-39,-8.048632622,3.27304697,6.096289158,2
53,-70,-269,-1.488183618,-19.83925819,6.799706936,-20,26,-42,-7.68974638,3.469238281,6.029296875,2
59,-78,-300,-1.440332055,-15.49912167,4.986133099,-47,21,-46,-7.598828316,3.306543112,5.699120998,2
71,-77,-316,-1.33984375,-11.69970703,3.320898533,-60,14,-51,-7.795019627,2.789746046,5.191894531,2
86,-72,-320,-1.435546875,-8.067773819,1.650878906,-54,7,-60,-8.086914063,2.225097656,4.770801067,2
92,-69,-314,-1.593457103,-4.823437691,0.3828125,-29,2,-72,-8.364453316,1.804003954,4.459765911,2
91,-66,-297,-1.205859423,-1.861425877,-0.521582067,5,-1,-81,-8.551074028,1.689160228,4.206152439,2
92,-59,-267,-0.334960938,0.990527391,-1.689160228,48,-3,-86,-8.555859566,1.827929735,3.852050781,2
88,-51,-230,0.703417957,3.737207174,-2.818457127,85,-5,-87,-8.364453316,2.177246094,3.421386719,2
75,-35,-186,1.746582031,6.292480469,-3.890332222,114,-7,-84,-8.062988281,2.69882822,2.981152296,2
55,-15,-134,2.47871089,8.522363663,-4.478906155,129,-8,-76,-7.68974638,3.220410109,2.641406298,2
40,3,-73,2.727539063,9.933984756,-4.043457031,126,-7,-65,-7.412207127,3.818554878,2.502636671,2
38,19,-5,2.971582174,10.94365215,-3.296972752,109,-7,-53,-7.187304974,4.359277248,2.48828125,2
31,29,72,2.88066411,11.30732441,-2.952441454,75,-5,-39,-6.785351753,4.62724638,2.411718845,2
0,45,137,2.641406298,11.68056679,-3.512304783,38,0,-24,-6.436035156,4.474121094,2.277734518,2
-62,62,198,1.751367211,11.06328106,-4.550683498,7,4,-9,-6.258984566,4.153515816,2.158105612,2
-134,82,261,0.258398443,9.110938072,-4.809082031,-11,6,2,-6.172851563,3.765918016,2.196386814,2
-189,97,320,-2.09589839,7.134667873,-4.105664253,-20,6,12,-6.29726553,3.469238281,2.220312595,2
