GyX 1,GyY 1,GyZ 1,AcX 1,AcY 1,AcZ 1,GyX 2,GyY 2,GyZ 2,AcX 2,AcY 2,AcZ 2,activity
96,18,129,-11.44609356,-3.095996141,1.071874976,3,191,498,-25.93076134,6.87148428,5.206250191,7
89,38,120,-12.67109394,-3.474023581,2.11503911,-13,200,498,-33.78320313,6.110644817,5.981445313,7
97,55,103,-13.70468807,-4.502831936,2.923730612,-57,217,498,-42.34863281,5.603417873,7.665820599,7
125,68,80,-14.32675838,-5.545996189,2.88066411,-122,252,498,-47.75585938,8.134765625,10.03447247,7
175,75,48,-14.20234394,-5.718261719,2.68925786,-178,283,498,-43.67890549,8.263964653,8.426660538,7
226,80,10,-13.55634785,-4.99570322,2.406933546,-149,300,-499,-38.40566635,6.474316597,7.29257822,7
267,77,-29,-12.75244141,-4.306640625,2.368652344,-61,280,-414,-33.31425858,5.407226563,6.574804783,7
302,74,-66,-12.14951229,-3.942968845,2.311230421,53,227,-340,-29.32822227,5.402441502,4.919140816,7
331,71,-99,-11.76191425,-3.584082127,1.971484423,157,178,-286,-26.44755936,5.34023428,2.928515673,7
347,62,-125,-11.65185547,-2.990722656,1.34941411,240,137,-236,-24.2224617,6.077148438,1.263281226,7
346,51,-144,-12.02031231,-2.048046827,0.014355469,327,76,-207,-22.95918083,6.708789349,0.368457049,7
330,41,-152,-12.29306698,-1.019238353,-1.607812524,309,72,-201,-18.92529297,8.66591835,-0.047851563,7
294,36,-150,-11.74277401,0.287109375,-3.277832031,268,57,-179,-17.03515625,9.000879288,-0.224902347,7
253,31,-141,-11.18290997,1.057519555,-3.670214891,216,56,-177,-14.5133791,9.63730526,0.129199222,7
218,24,-124,-10.4220705,0.827832043,-3.196484327,168,51,-154,-11.84804726,8.747265816,0.162695318,7
183,14,-101,-9.546386719,0.401953131,-2.67011714,141,47,-128,-10.04404354,7.235156536,-0.200976565,7
152,4,-77,-8.8573246,-0.473730475,-2.430859327,143,48,-116,-8.675488472,6.364257813,-0.641210973,7
139,-5,-50,-8.278320313,-1.373339891,-2.335156202,149,49,-105,-7.857226849,5.656054974,-0.751269519,7
149,-13,-22,-8.072558403,-1.942773461,-2.363867283,165,44,-84,-7.732812881,5.096191406,-0.602929711,7
181,-26,5,-8.402734756,-2.938086033,-3.057714939,178,39,-49,-7.560546875,4.751660347,-0.497656256,7
215,-34,30,-8.637207031,-3.196484327,-4.411914349,182,38,-18,-7.646679878,4.464550972,-0.368457049,7
222,-39,50,-8.981738091,-3.172558546,-5.450293064,184,38,5,-7.986425877,3.737207174,-0.244042978,7
217,-42,57,-9.551172256,-4.699023724,-6.445605755,191,39,20,-8.565429688,3.43574214,0.095703125,7
230,-40,52,-9.747363091,-6.531738281,-7.84765625,190,45,40,-8.704199791,2.895019531,0.507226586,7
256,-35,38,-9.455469131,-7.192090034,-8.972167969,197,48,53,-8.589355469,2.440429688,1.114941478,7
268,-28,16,-9.407617569,-7.105957031,-9.819140434,206,46,56,-8.508008003,2.249023438,2.019335985,7
264,-17,-15,-9.527246475,-7.613183975,-10.61826229,198,44,59,-8.397949219,2.162890673,2.847167969,7
263,-2,-50,-9.5703125,-8.819043159,-11.24990273,183,37,61,-8.206542969,2.086328268,3.320898533,7
257,15,-86,-10.0057621,-9.173144341,-11.05371094,170,31,59,-7.952929974,1.851855516,3.517089844,7
244,31,-130,-10.89580059,-10.06796932,-10.10146523,167,27,54,-7.828516006,1.311132789,3.866406441,7
245,43,-174,-12.41748047,-11.49394512,-9.441113472,177,25,45,-8.316601753,0.784765661,4.387988567,7
254,56,-217,-14.96318436,-11.98681641,-9.201855659,188,23,32,-9.632519722,0.535937488,5.234961033,7
259,65,-250,-17.11171913,-11.71406269,-8.024706841,194,16,18,-10.41728497,0.669921875,5.971875191,7
255,68,-278,-17.98261833,-10.95322323,-5.660840034,197,3,3,-10.18281269,0.880468786,6.134570599,7
248,66,-300,-18.1500988,-10.05839825,-3.785058737,200,-7,-8,-9.402832031,0.918750048,5.58427763,7
235,65,-319,-18.60947227,-9.82871151,-2.560058594,200,-13,-16,-8.938672066,0.808691442,5.105762005,7
221,62,-338,-19.31767654,-10.90537167,-1.382910132,200,-18,-26,-8.886034966,0.732128918,4.962207317,7
210,55,-358,-19.91582108,-11.89111328,-0.339746088,199,-22,-41,-8.957812309,0.885253906,4.823437691,7
196,46,-384,-20.38955116,-12.72851563,-0.10527344,195,-25,-58,-9.163574219,1.277636766,4.507617474,7
178,39,-413,-20.72929764,-13.31709003,-0.435449213,188,-28,-76,-9.398047447,1.837500095,4.100879192,7
162,31,-437,-20.26035118,-13.10654354,-0.258398443,180,-30,-91,-9.503320694,2.167675734,3.785058737,7
155,22,-452,-18.88701248,-12.01552773,-0.076562501,170,-32,-101,-9.584668159,2.210742235,3.550585985,7
145,13,-458,-16.69062614,-9.503320694,0.081347659,160,-32,-107,-9.780859947,2.205957174,3.325683594,7
132,12,-449,-13.99658203,-6.761425972,0.086132817,152,-33,-108,-10.04404354,2.196386814,3.129492283,7
113,10,-429,-11.45566463,-4.904785156,0.311035156,144,-33,-105,-10.05361366,2.239453077,2.962011814,7
97,10,-403,-9.862207413,-3.938183784,0.339746088,137,-33,-99,-9.785644531,2.301660299,2.593554735,7
80,13,-375,-8.278320313,-2.780175924,0.129199222,132,-31,-91,-9.436327934,2.354296923,2.162890673,7
48,18,-349,-6.646582127,-1.746582031,0.200976565,128,-28,-83,-9.087012291,2.335156202,1.818359375,7
10,24,-324,-5.20146513,-1.272851586,1.248925805,128,-25,-76,-8.819043159,2.339941502,1.603027344,7
-2,25,-300,-4.344922066,-1.248925805,2.502636671,128,-22,-71,-8.493652344,2.349511862,1.430761695,7
6,23,-275,-3.65585947,-0.540722668,3.086425781,127,-19,-66,-8.072558403,2.459570408,1.272851586,7
18,19,-243,-2.851953268,1.263281226,3.148632765,120,-15,-64,-7.651464939,2.617480516,1.225000024,7
16,15,-209,-2.220312595,3.201269627,3.115136862,111,-11,-62,-7.168164253,2.708398581,1.263281226,7
-2,12,-171,-1.985839844,4.895215034,3.129492283,99,-6,-62,-6.613086224,2.761035204,1.35419929,7
-25,12,-125,-1.957129002,6.148925781,3.139062643,87,-1,-61,-5.995800972,2.69882822,1.516894579,7
-33,13,-68,-2.196386814,7.589258194,3.363964796,74,3,-59,-5.412011623,2.627050877,1.741796851,7
-22,15,1,-2.411718845,9.264062881,3.392675877,59,8,-56,-5.053124905,2.603125095,1.961914063,7
0,14,74,-2.957226515,9.876563072,3.608007908,42,13,-52,-5.120117188,2.560058594,2.239453077,7
18,0,156,-4.220508099,10.79052734,3.45488286,26,20,-48,-5.799609661,2.325586081,2.502636671,7
25,-9,259,-5.971875191,10.62783241,2.895019531,16,27,-48,-7.067676067,2.057617188,2.947656393,7
11,-9,366,-8.469726563,9.163574219,2.129394531,9,33,-48,-8.254394531,1.827929735,3.512304783,7
-29,-1,466,-12.26435566,6.627441406,1.019238353,2,41,-47,-9.359766006,1.626953125,4.096093655,7
-88,0,-488,-17.10693359,1.626953125,-0.023925781,-2,50,-42,-10.24501991,1.421191454,4.880859375,7
-127,4,-488,-22.53808594,-3.048144579,-0.645996094,-9,58,-32,-10.95322323,1.215429664,6.258984566,7
-104,20,-488,-29.66318512,-5.488574505,-1.650878906,-36,57,-15,-11.81933594,1.512109399,7.952929974,7
-52,24,-488,-40.25273514,-7.704101563,-3.430957079,-89,52,11,-12.62802792,1.91884768,8.948242188,7
21,84,-488,-49.24882889,-9.536816597,-3.823339939,-136,38,40,-13.31709003,1.698730469,8.393164635,7
61,118,-488,-51.40693283,-10.83837891,-2.655761719,-154,19,68,-13.97265625,0.741699219,6.933691502,7
69,130,-488,-49.3158226,-11.81933594,-1.34941411,-145,5,90,-14.83398438,-0.459375024,5.818749905,7
37,133,-488,-45.18144608,-11.26904297,-0.784765661,-111,-10,107,-14.78613281,-1.095800757,5.278027534,7
-32,131,467,-38.32910156,-10.10624981,-1.976269603,-72,-23,120,-13.40800762,-1.009667993,4.909570217,7
-116,124,396,-32.37636948,-10.18759823,-2.430859327,-48,-25,131,-11.38388729,-0.425878912,4.297070503,7
-160,85,350,-28.09365273,-11.95810604,-1.34462893,-34,-19,138,-9.450683594,0.234472662,3.45488286,7
-174,116,299,-23.67216873,-12.55146503,-0.39238283,-32,-10,138,-7.991210938,0.928320348,3.029003859,7
-187,78,273,-19.50908279,-12.86250019,-0.066992186,-50,-2,125,-7.129882813,1.607812524,2.875879049,7
-173,79,232,-15.98720741,-13.51806641,0.043066408,-82,3,105,-6.431250095,2.119824171,2.311230421,7
-141,55,209,-13.63291073,-13.76210976,0.37802735,-110,9,78,-6.005371094,2.6796875,1.16279304,7
-114,54,168,-11.39345741,-12.27392578,0.593359411,-128,16,46,-5.847461224,3.024218798,-0.038281251,7
-106,46,133,-9.996191978,-10.58476543,0.401953131,-135,22,14,-6.058007717,3.177343845,-0.636425793,7
-119,43,99,-8.886034966,-9.168359756,0.162695318,-142,26,-13,-6.560449123,3.349609375,-0.617285192,7
-144,40,65,-8.187402725,-8.220898628,-0.114843756,-157,29,-34,-7.369140625,3.679785252,-0.172265634,7
-163,39,32,-8.005566597,-7.388281345,-0.406738281,-172,27,-46,-8.378808975,4.311425686,0.435449213,7
-179,39,1,-8.043848038,-6.416894436,-0.736914098,-176,14,-52,-9.455469131,5.412011623,0.918750048,7
-192,40,-28,-8.278320313,-5.469433784,-0.947460949,-190,-2,-47,-10.34072304,7.053320408,0.827832043,7
-205,42,-54,-8.819043159,-4.665527344,-1.000097632,-227,-11,-30,-10.99628925,8.546289444,0.110058598,7
-217,44,-74,-9.436327934,-4.067382813,-1.028808594,-256,-25,-1,-11.570508,8.637207031,-0.535937488,7
-226,44,-89,-10.05361366,-3.603222609,-0.980957031,-280,-37,33,-12.09208965,9.594238281,-0.698632836,7
-230,44,-96,-10.46035194,-3.363964796,-0.559863269,-322,-51,82,-12.45576191,11.23076153,-1.172363281,7
-225,41,-94,-10.6852541,-3.335253954,0.10527344,-374,-68,140,-13.70468807,11.84804726,-1.847070336,7
-208,36,-83,-10.78095722,-3.306543112,0.77041018,-376,-84,183,-14.70478535,9.5703125,-2.215527296,7
-180,30,-64,-10.64218807,-3.517089844,1.847070336,-310,-97,215,-14.9296875,8.747265816,-1.569531322,7
-126,18,-44,-10.45556641,-4.909570217,3.411816359,-232,-109,252,-14.75742245,11.46044922,-0.641210973,7
-26,-1,-21,-9.967480659,-5.024414063,5.694335938,-192,-116,287,-14.72392654,13.97265625,-0.344531268,7
11,-17,17,-8.350097656,2.210742235,9.259277344,-169,-124,320,-15.14023495,14.11142635,-0.167480469,7
-55,-17,35,-7.134667873,4.694238186,10.08710957,-129,-129,355,-15.77666092,13.1543951,0.665136755,7
-124,-13,35,-7.192090034,3.095996141,8.000781059,-79,-129,383,-16.38916016,12.55625057,1.492968798,7
-161,-22,34,-8.115625381,0.37802735,6.211133003,-32,-115,411,-16.92031288,12.79072285,1.870996118,7
-158,-31,33,-9.733008385,-1.248925805,5.139257908,-12,-95,432,-17.07822227,13.36015606,2.387793064,7
-145,-43,28,-11.21640682,-2.057617188,4.105664253,-7,-75,445,-16.96816444,13.695117,3.521875143,7
-131,-63,22,-11.47959042,-2.564843893,2.454785109,-5,-65,455,-17.01123047,13.82431698,4.59375,7
-113,-78,17,-10.96279335,-2.464355469,0.602929711,5,-62,462,-16.67148399,13.30751991,5.172753811,7
-98,-90,12,-10.81445313,-1.784863353,-0.756054699,32,-62,466,-16.11640739,12.76201153,5.699120998,7
-95,-98,13,-10.85273457,-0.947460949,-1.411621094,61,-59,460,-14.66650391,11.73320293,5.316308498,7
-111,-100,16,-10.79531288,-0.363671869,-1.564746141,85,-53,445,-12.80986309,10.61347675,5.086621284,7
-148,-102,24,-10.57041073,-0.464160174,-1.555175781,102,-45,426,-10.52734375,8.68027401,4.689453125,7
-194,-103,30,-10.26894569,-1.119726539,-1.72744143,112,-37,404,-8.732910156,7.096386909,4.110449314,7
-234,-102,33,-9.895703316,-1.588671923,-1.961914063,112,-30,381,-7.201660156,5.191894531,3.416601658,7
-261,-101,38,-9.469824791,-1.703515649,-2.383007765,109,-17,357,-5.713476658,3.024218798,2.86152339,7
-272,-102,42,-9.029589653,-1.784863353,-2.847167969,125,-7,326,-4.387988567,0.875683606,2.526562452,7
-264,-99,46,-8.618066788,-2.004980564,-3.086425781,125,4,289,-3.225195408,-0.114843756,2.263378859,7
-239,-96,49,-8.244824409,-2.244238377,-3.057714939,103,11,251,-2.588769674,-0.545507848,1.899707079,7
-201,-92,56,-7.833301067,-2.49785161,-2.909374952,84,13,207,-2.162890673,-1.952343822,1.373339891,7
-157,-83,62,-7.608398438,-2.49785161,-2.708398581,92,19,158,-1.53603518,-3.268261671,0.846972644,7
-119,-77,70,-7.369140625,-2.378222704,-2.464355469,114,27,108,-1.009667993,-3.564941406,0.779980481,7
-89,-73,80,-6.962402344,-2.311230421,-2.134179831,130,34,56,-0.626855493,-3.741992235,0.775195301,7
-62,-67,88,-6.412109375,-2.301660299,-1.708300829,139,39,5,-0.550292969,-3.866406441,0.641210973,7
-41,-62,94,-5.861816406,-2.378222704,-1.167578101,136,41,-47,-0.756054699,-3.856836081,0.645996094,7
-19,-55,102,-5.713476658,-2.631835938,-0.488085955,121,42,-102,-1.052734375,-3.904687643,0.689062536,7
3,-48,109,-6.072363377,-2.947656393,0.311035156,103,44,-165,-1.713086009,-3.938183784,0.660351574,7
21,-40,119,-6.656152248,-3.177343845,1.000097632,84,48,-234,-3.000293016,-3.340039015,0.928320348,7
30,-29,132,-7.799804688,-3.167773485,1.134082079,59,53,-305,-4.933495998,-1.291992188,1.358984351,7
32,-15,145,-9.000879288,-3.009863377,1.004882813,26,62,-369,-7.460058689,1.909277439,2.004980564,7
25,2,158,-10.72832012,-2.828027487,0.837402344,-17,83,-430,-11.16376972,6.421679974,3.593652487,7
13,20,174,-13.64726543,-2.837597609,0.765625,-86,104,-473,-16.32216835,13.26923847,6.282910347,7
5,42,188,-15.92021561,-3.440527439,1.15800786,-163,144,498,-20.70537186,12.55625057,7.574902534,7
16,62,195,-17.50410271,-5.115332127,2.473925829,-134,192,498,-25.26083946,6.876269817,6.814062595,7
67,72,189,-18.0974617,-7.350000381,3.732421875,-13,228,498,-32.51992416,4.675097942,6.072363377,7
149,77,165,-16.93466759,-8.335741997,3.947753906,50,236,498,-39.12822342,10.55126953,7.766308784,7
243,77,121,-14.79570389,-8.254394531,3.564941406,46,229,498,-37.6208992,14.08750057,7.321289063,7
330,76,62,-12.44140625,-7.546191692,3.009863377,54,224,-495,-32.46250153,14.84834003,4.660742283,7
391,71,5,-10.75703144,-6.359472752,2.258593798,75,202,-422,-26.48583984,14.9488287,3.818554878,7
437,65,-51,-10.07275391,-5.359375,1.177148461,104,166,-343,-22.38017654,13.3984375,3.191699266,7
447,51,-88,-10.40293026,-3.555371046,0.291894525,156,125,-276,-19.82011795,12.20693398,1.842285156,7
423,32,-110,-10.61347675,-1.435546875,-0.244042978,220,76,-220,-17.51367188,11.53222656,1.086230516,7
378,13,-117,-10.28330135,-0.349316418,-0.445019543,266,31,-181,-14.52773476,10.77617168,0.856543005,7
358,-10,-101,-9.594238281,0.468945324,-0.39238283,233,21,-147,-11.12548828,9.790430069,0.205761716,7
383,-21,-75,-9.1875,0.339746088,-1.368554711,201,36,-123,-9.546386719,8.211328506,0.282324225,7
362,-22,-47,-8.187402725,1.708300829,-2.493066549,176,42,-105,-8.8046875,7.187304974,0.043066408,7
291,-16,-21,-7.962500095,0.751269519,-3.033789158,146,54,-79,-9.029589653,6.512597561,0.181835935,7
247,-7,0,-8.512793541,-2.225097656,-3.584082127,151,46,-48,-8.756835938,5.947949409,-0.038281251,7
235,-1,12,-8.603711128,-4.943066597,-4.550683498,186,24,-28,-8.881250381,4.76601553,-0.583789051,7
239,-1,22,-8.426660538,-7.149023533,-5.038769722,233,4,-23,-8.383593559,2.957226515,-1.239355445,7
252,-4,23,-8.034277916,-8.732910156,-5.120117188,252,-1,-21,-8.034277916,1.756152391,-1.234570384,7
266,-11,19,-7.68974638,-9.374121666,-5.043554783,242,4,-29,-7.603613377,1.693945289,-0.937890649,7
268,-18,11,-7.541406631,-9.465039253,-5.100976467,218,11,-32,-7.728027344,1.957129002,-0.861328125,7
256,-22,0,-7.775878906,-9.733008385,-5.474218845,191,24,-34,-8.005566597,2.033691406,-0.923535168,7
242,-23,-14,-8.196972847,-10.56562519,-5.962304592,185,29,-39,-8.799902916,1.636523485,-0.880468786,7
235,-22,-37,-8.775977135,-11.54658222,-6.483886719,203,24,-42,-9.402832031,1.105371118,-0.416308612,7
235,-20,-64,-9.067871094,-12.11123085,-7.105957031,229,17,-44,-9.426757813,0.363671869,0.1866211,7
241,-19,-96,-9.177929878,-12.5466795,-7.440917969,254,11,-44,-9.244921684,0.05263672,0.808691442,7
244,-20,-129,-9.646875381,-13.015625,-7.287793159,278,4,-49,-8.61328125,0.143554688,1.268066406,7
236,-25,-161,-10.09667969,-12.83378887,-6.608300686,270,5,-51,-8.10605526,0.636425793,1.890136719,7
216,-30,-195,-10.50341797,-12.80029297,-5.718261719,247,7,-54,-8.249609947,0.942675829,2.593554735,7
194,-34,-228,-11.63749981,-13.92959023,-5.01005888,223,6,-60,-8.986523628,1.225000024,3.095996141,7
187,-38,-261,-14.06357479,-15.70966816,-4.459765911,203,4,-72,-10.19716835,1.430761695,3.665429831,7
187,-42,-289,-16.45136833,-16.48964882,-4.167870998,197,-4,-88,-11.23554707,1.770507813,3.947753906,7
176,-44,-320,-18.05439568,-16.86767578,-3.713281393,195,-14,-102,-11.19726563,2.019335985,3.938183784,7
152,-39,-361,-19.23154259,-17.68115234,-3.287402391,197,-21,-105,-10.48906231,2.249023438,3.694140673,7
132,-30,-405,-20.00195313,-18.55205154,-3.373535156,200,-24,-104,-10.02490234,2.402148485,3.411816359,7
116,-22,-442,-20.30341911,-18.34628868,-3.24433589,196,-26,-97,-10.35029316,2.48828125,3.344824314,7
99,-15,-472,-19.44687462,-16.87724686,-2.789746046,188,-28,-88,-10.70439434,2.540918112,3.0625,7
85,0,-488,-17.24570274,-15.27421951,-1.885351658,185,-31,-76,-10.66611385,2.789746046,2.516992331,7
79,18,-488,-15.02060604,-13.4510746,-0.842187524,185,-32,-65,-10.3359375,2.741894484,1.91884768,7
71,22,-481,-13.4510746,-10.69960976,0.004785156,188,-31,-53,-9.929199219,2.555273533,1.655664086,7
67,29,-462,-11.87197304,-8.756835938,0.885253906,188,-30,-42,-9.369336128,2.435644627,1.612597704,7
77,31,-434,-9.977050781,-7.019824505,1.646093726,183,-28,-33,-8.876464844,2.445214987,1.564746141,7
86,30,-402,-8.330957413,-4.761230469,1.909277439,174,-23,-24,-8.479296684,2.383007765,1.34941411,7
87,25,-363,-6.933691502,-2.277734518,2.215527296,162,-16,-18,-8.192187309,2.28730464,1.067089915,7
84,20,-323,-6.15849638,-0.296679705,2.268164158,149,-8,-14,-7.933789253,2.182031393,0.890039086,7
70,17,-276,-5.56992197,1.957129002,1.880566478,137,0,-13,-7.555761814,1.92841804,0.799121082,7
51,17,-229,-5.048339844,4.153515816,0.95703125,128,9,-15,-7.11552763,1.756152391,0.837402344,7
19,17,-182,-4.215722561,5.574707031,0.674707055,120,17,-18,-6.713574409,1.684375048,0.995312512,7
1,14,-133,-3.526660204,5.18710947,1.559960961,112,25,-22,-6.402539253,1.804003954,1.263281226,7
30,19,-67,-2.933300734,8.378808975,0.354101568,100,33,-26,-6.196777344,1.818359375,1.569531322,7
24,28,-15,-2.134179831,9.426757813,-2.138964891,83,40,-30,-6.168066502,1.746582031,1.847070336,7
-28,40,39,-2.789746046,9.493750572,-2.607910156,61,46,-33,-6.10585928,1.665234447,2.091113329,7
-64,47,105,-3.536230564,8.316601753,-1.942773461,41,50,-36,-6.072363377,1.713086009,2.301660299,7
-71,54,178,-3.976464987,8.0916996,-2.229882956,18,54,-37,-6.177636623,1.799218774,2.737109423,7
-82,62,253,-4.675097942,8.129981041,-3.07207036,-9,55,-37,-6.354687691,1.92363286,3.588867188,7
-103,67,327,-6.067578316,6.986328125,-3.186914206,-33,53,-34,-6.708789349,1.804003954,4.182226658,7
-113,73,397,-8.149121284,4.464550972,-2.134179831,-49,52,-30,-7.51748085,1.411621094,4.320996284,7
-114,64,461,-11.22119141,1.205859423,-0.535937488,-53,55,-26,-8.972167969,0.980957031,4.407128811,7
-119,56,-488,-15.77187538,-1.225000024,-0.009570313,-52,59,-24,-11.03457069,0.631640613,5.033984661,7
-131,55,-488,-22.99746132,-3.186914206,-0.598144531,-46,62,-22,-12.64716816,0.483300805,5.947949409,7
-157,43,-488,-33.52959061,-5.091406345,-0.799121082,-49,61,-21,-13.94873047,0.837402344,7.105957031,7
-203,44,-488,-46.40644455,-6.493457317,-2.229882956,-79,62,-10,-15.00625038,1.378125072,8.211328506,7
-291,11,-488,-55.53173828,-9.182715416,-5.656054974,-118,55,5,-15.52783203,1.756152391,8.551074028,7
-367,-4,-488,-52.38788986,-14.12099648,-8.374023438,-152,40,24,-14.85312557,1.626953125,7.828516006,7
-340,-26,-488,-42.40127182,-18.84394646,-5.483788967,-173,23,46,-13.48935604,0.95224613,6.584374905,7
-194,-40,423,-33.26162338,-20.02109337,-2.856738329,-169,7,65,-12.03945351,0.047851563,5.325879097,7
-55,-37,332,-25.84462929,-15.72880936,-3.684570313,-141,-4,76,-10.69482422,-0.808691442,4.081738472,7
7,-37,259,-21.15517616,-10.83359432,-4.340137005,-105,-9,77,-9.685156822,-1.110156298,3.349609375,7
24,-4,204,-17.81035233,-8.972167969,-4.23007822,-78,-11,71,-8.8046875,-0.799121082,3.091211081,7
16,0,174,-15.75273514,-7.613183975,-3.866406441,-70,-12,58,-8.125195503,0.086132817,2.947656393,7
-9,-8,160,-14.46552753,-7.249511719,-2.923730612,-74,-12,38,-7.527050972,0.947460949,2.464355469,7
-29,-15,150,-12.74287128,-7.249511719,-1.72744143,-82,-14,17,-7.06289053,1.818359375,1.971484423,7
-58,-22,140,-10.94843769,-6.397754192,-0.866113305,-99,-16,-3,-6.881054878,2.732324362,1.402050853,7
-145,-42,127,-8.637207031,-4.933495998,-0.430664063,-160,-15,-29,-7.723242283,3.593652487,0.220117196,7
-173,-42,113,-8.302246094,-4.335351467,-0.823046863,-198,-13,-35,-8.412304878,3.828125,-0.004785156,7
-202,-54,101,-8.460156441,-3.727636814,-1.751367211,-235,-14,-35,-9.177929878,4.01953125,0.330175787,7
-222,-53,86,-8.790331841,-3.46445322,-2.89023447,-268,-19,-35,-9.809570313,4.124804974,0.837402344,7
-236,-49,70,-8.895606041,-3.287402391,-3.947753906,-286,-26,-34,-10.31679726,3.751562595,1.1484375,7
-249,-45,53,-8.546289444,-3.153418064,-4.507617474,-274,-33,-33,-10.71875,3.258691549,1.330273509,7
-251,-33,37,-8.235254288,-3.407031298,-4.359277248,-231,-41,-34,-10.7522459,2.971582174,1.33984375,7
-243,-25,21,-8.082129478,-3.46445322,-3.737207174,-174,-51,-33,-10.81923866,3.373535156,1.469043016,7
-229,-16,6,-8.043848038,-3.368750095,-2.856738329,-126,-62,-27,-11.0680666,4.344922066,1.488183618,7
-212,-7,-5,-8.259180069,-3.148632765,-2.134179831,-102,-71,-16,-11.21640682,5.646484375,0.95224613,7
-191,0,-12,-8.685058594,-2.89023447,-1.679589868,-100,-76,0,-11.30732441,6.809277534,0.779980481,7
-168,7,-17,-9.058300972,-2.684472799,-1.138867259,-108,-80,21,-11.14941406,7.914648533,0.837402344,7
-145,10,-18,-9.201855659,-2.593554735,-0.445019543,-127,-83,45,-11.21640682,8.838183403,0.641210973,7
-123,10,-16,-9.130078316,-2.521777391,0.239257813,-159,-89,67,-11.51308632,9.709082603,0.837402344,7
-103,11,-11,-8.828613281,-2.430859327,1.004882813,-184,-96,86,-11.51308632,10.0057621,1.186718822,7
-88,10,-3,-8.292675972,-2.516992331,1.909277439,-195,-107,108,-11.91025448,9.843066216,1.53125,7
-79,9,7,-7.661035538,-2.406933546,2.383007765,-192,-118,138,-12.49404335,9.015234947,1.626953125,7
-78,9,19,-7.10117197,-2.019335985,2.450000048,-170,-129,172,-13.50371075,8.220898628,1.976269603,7
-84,11,33,-6.962402344,-1.784863353,2.311230421,-133,-138,208,-15.08759785,7.991210938,2.277734518,7
-94,12,49,-7.799804688,-1.804003954,2.268164158,-99,-143,243,-17.25527382,8.034277916,2.631835938,7
-99,12,65,-9.335840225,-2.119824171,2.435644627,-76,-148,280,-19.76748085,8.412304878,3.46445322,7
-97,3,82,-11.0680666,-2.545703173,2.741894484,-69,-157,315,-21.74853516,9.039160728,4.512402534,7
-94,-9,97,-12.24042988,-2.823242188,2.617480516,-54,-171,350,-23.67695427,9.316699028,5.421582222,7
-97,-23,105,-12.39834023,-2.684472799,1.746582031,-17,-188,386,-25.27041054,9.766504288,6.235058784,7
-108,-32,107,-12.06816387,-2.292089939,0.727343738,29,-204,426,-26.38535118,10.43164063,6.747070313,7
-126,-35,104,-11.72841835,-2.081542969,0.129199222,64,-214,466,-26.89257813,11.16855526,7.46484375,7
-144,-37,99,-11.35517597,-2.268164158,-0.057421878,69,-223,498,-26.73945427,11.35996151,8.646777153,7
-154,-38,91,-10.81445313,-2.775390625,-0.172265634,70,-231,498,-25.50488281,10.10146523,8.723340034,7
-154,-40,83,-10.29765606,-3.282617331,-0.411523432,102,-232,498,-22.84433556,6.737500191,7.909863472,7
-144,-44,76,-10.03447247,-3.574511766,-0.660351574,151,-221,498,-18.95400429,3.239550829,7.321289063,7
-124,-47,70,-9.905273438,-3.660644531,-0.96660161,162,-204,498,-15.20244217,1.54560554,6.670507908,7
-99,-45,64,-9.929199219,-3.569726706,-1.186718822,111,-161,494,-13.0682621,-0.545507848,6.048437595,7
-79,-42,56,-9.594238281,-3.330468893,-1.291992188,82,-143,449,-10.69960976,-3.43574214,3.780273438,7
-70,-40,48,-9.139648438,-3.086425781,-1.287207007,73,-119,389,-8.627636909,-5.766113281,1.842285156,7
-67,-35,38,-8.670702934,-2.856738329,-1.15800786,97,-94,326,-5.517285347,-7.206445217,0.200976565,7
-66,-29,26,-8.302246094,-2.622265577,-0.980957031,116,-58,255,-3.43574214,-7.335644722,-0.339746088,7
-69,-25,14,-7.876367569,-2.512207031,-0.861328125,125,-26,184,-2.249023438,-6.904980659,-0.703417957,7
-72,-23,4,-7.661035538,-2.469140768,-0.808691442,113,1,105,-2.10546875,-7.905078411,-0.133984372,7
-68,-19,-4,-7.302148342,-2.545703173,-0.57900393,112,16,26,-1.14365232,-8.847754478,-0.57900393,7
-58,-16,-11,-6.766211033,-2.598339796,-0.19140625,121,27,-39,-0.918750048,-7.737597942,-1.124511719,7
-44,-15,-16,-6.077148438,-2.655761719,0.301464856,120,38,-108,-0.626855493,-7.86679697,-1.612597704,7
-25,-17,-18,-5.345019817,-2.88066411,1.004882813,135,49,-175,-0.95703125,-7.354785442,-1.832714915,7
1,-16,-18,-4.895215034,-3.177343845,1.751367211,141,60,-241,-1.808789134,-6.110644817,-1.837500095,7
31,-14,-17,-5.029199123,-3.158203125,2.091113329,129,69,-301,-3.014648438,-4.282714844,-1.622167945,7
52,-9,-11,-5.900097847,-2.684472799,1.760937572,89,82,-357,-4.904785156,-1.73222661,-1.119726539,7
60,0,0,-7.326074123,-2.028906345,1.196289063,44,98,-410,-8.598925591,1.598242164,-0.004785156,7
57,15,15,-8.742480278,-1.555175781,1.009667993,6,117,-458,-13.56113338,4.880859375,2.177246094,7
49,32,37,-10.58955097,-1.373339891,1.014453173,-21,135,-499,-20.43740273,10.65654278,4.263574123,7
42,51,64,-13.05869198,-1.684375048,1.181933641,-63,165,498,-27.20839882,13.67119122,5.737402439,7
